,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
9900,9900,22013,2034,Mike Miller,1610612763,MEM,Memphis Grizzlies,21300750,2014-02-08,MEM @ ATL,W,26,3,7,0.429,2,3,0.667,0,0,,1,1,2,1,1,0,1,0,8,-2,13.9,1
9909,9909,22013,201979,Nick Calathes,1610612763,MEM,Memphis Grizzlies,21300750,2014-02-08,MEM @ ATL,W,30,5,15,0.333,0,3,0.0,0,0,,1,2,3,5,3,0,4,3,10,-16,26.1,1
9916,9916,22013,202334,Ed Davis,1610612763,MEM,Memphis Grizzlies,21300750,2014-02-08,MEM @ ATL,W,14,1,3,0.333,0,0,,0,0,,2,5,7,0,0,1,0,1,2,4,13.4,1
9945,9945,22013,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,21300750,2014-02-08,MEM @ ATL,W,39,4,14,0.286,0,0,,0,0,,0,8,8,7,0,1,1,3,8,2,30.1,1
9960,9960,22013,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,21300750,2014-02-08,MEM @ ATL,W,38,10,16,0.625,0,0,,0,0,,2,4,6,1,2,3,5,2,20,0,38.7,1
9964,9964,22013,201585,Kosta Koufos,1610612763,MEM,Memphis Grizzlies,21300750,2014-02-08,MEM @ ATL,W,5,2,6,0.333,0,0,,0,0,,2,1,3,0,0,0,0,0,4,0,7.6,1
9988,9988,22013,2419,Tayshaun Prince,1610612763,MEM,Memphis Grizzlies,21300750,2014-02-08,MEM @ ATL,W,10,0,3,0.0,0,0,,0,0,,0,3,3,1,0,0,0,0,0,-9,5.1,1
9996,9996,22013,201584,Courtney Lee,1610612763,MEM,Memphis Grizzlies,21300750,2014-02-08,MEM @ ATL,W,38,6,12,0.5,1,3,0.333,1,1,1.0,0,3,3,2,3,0,0,1,14,10,29.6,1
10278,10278,22013,202721,Darius Morris,1610612763,MEM,Memphis Grizzlies,21300730,2014-02-05,MEM vs. DAL,L,7,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,0,-6,0.5,2
10279,10279,22013,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,21300730,2014-02-05,MEM vs. DAL,L,40,10,16,0.625,0,0,,5,8,0.625,2,7,9,4,0,1,2,3,25,-12,42.8,2
10317,10317,22013,201979,Nick Calathes,1610612763,MEM,Memphis Grizzlies,21300730,2014-02-05,MEM vs. DAL,L,41,6,12,0.5,2,4,0.5,2,2,1.0,2,3,5,5,3,0,6,5,16,-10,32.5,2
10323,10323,22013,2034,Mike Miller,1610612763,MEM,Memphis Grizzlies,21300730,2014-02-05,MEM vs. DAL,L,8,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,1,1.5,2
10346,10346,22013,201584,Courtney Lee,1610612763,MEM,Memphis Grizzlies,21300730,2014-02-05,MEM vs. DAL,L,40,10,15,0.667,2,4,0.5,0,0,,3,2,5,4,1,1,1,5,22,-11,39.0,2
10353,10353,22013,201585,Kosta Koufos,1610612763,MEM,Memphis Grizzlies,21300730,2014-02-05,MEM vs. DAL,L,8,2,3,0.667,0,0,,0,0,,0,1,1,0,1,0,0,1,4,6,8.2,2
10392,10392,22013,2419,Tayshaun Prince,1610612763,MEM,Memphis Grizzlies,21300730,2014-02-05,MEM vs. DAL,L,23,0,3,0.0,0,2,0.0,0,0,,0,4,4,2,0,0,0,0,0,-10,7.8,2
10394,10394,22013,201949,James Johnson,1610612763,MEM,Memphis Grizzlies,21300730,2014-02-05,MEM vs. DAL,L,25,6,11,0.545,2,4,0.5,3,4,0.75,0,1,1,1,0,4,1,3,17,-12,30.7,2
10456,10456,22013,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,21300730,2014-02-05,MEM vs. DAL,L,38,3,6,0.5,0,0,,6,8,0.75,1,3,4,5,2,0,6,4,12,-8,24.3,2
10483,10483,22013,202720,Jon Leuer,1610612763,MEM,Memphis Grizzlies,21300730,2014-02-05,MEM vs. DAL,L,10,0,1,0.0,0,0,,0,0,,0,3,3,1,0,0,0,0,0,-8,5.1,2
10597,10597,22013,201949,James Johnson,1610612763,MEM,Memphis Grizzlies,21300716,2014-02-03,MEM @ OKC,L,24,4,8,0.5,0,2,0.0,0,0,,2,4,6,4,0,2,3,4,8,-11,24.2,1
10630,10630,22013,202334,Ed Davis,1610612763,MEM,Memphis Grizzlies,21300716,2014-02-03,MEM @ OKC,L,6,1,1,1.0,0,0,,0,0,,0,1,1,2,0,0,0,0,2,1,6.2,1
10652,10652,22013,201585,Kosta Koufos,1610612763,MEM,Memphis Grizzlies,21300716,2014-02-03,MEM @ OKC,L,14,3,6,0.5,0,0,,1,2,0.5,3,1,4,0,1,1,0,3,7,4,17.8,1
10668,10668,22013,2419,Tayshaun Prince,1610612763,MEM,Memphis Grizzlies,21300716,2014-02-03,MEM @ OKC,L,29,2,10,0.2,0,2,0.0,0,0,,0,0,0,5,0,0,0,1,4,-5,11.5,1
10694,10694,22013,201584,Courtney Lee,1610612763,MEM,Memphis Grizzlies,21300716,2014-02-03,MEM @ OKC,L,37,3,10,0.3,1,6,0.167,4,5,0.8,0,4,4,1,1,1,2,4,11,-6,21.3,1
10704,10704,22013,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,21300716,2014-02-03,MEM @ OKC,L,38,5,11,0.455,0,0,,3,4,0.75,0,3,3,1,0,0,1,2,13,-9,17.1,1
10723,10723,22013,201979,Nick Calathes,1610612763,MEM,Memphis Grizzlies,21300716,2014-02-03,MEM @ OKC,L,29,4,11,0.364,0,4,0.0,0,0,,1,2,3,3,4,0,0,3,8,-4,28.1,1
10764,10764,22013,2034,Mike Miller,1610612763,MEM,Memphis Grizzlies,21300716,2014-02-03,MEM @ OKC,L,24,4,9,0.444,1,2,0.5,2,2,1.0,1,0,1,1,0,0,1,0,11,-4,12.7,1
10795,10795,22013,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,21300716,2014-02-03,MEM @ OKC,L,38,6,15,0.4,0,0,,1,2,0.5,4,9,13,1,2,0,2,2,13,-13,34.1,1
10800,10800,22013,203479,Jamaal Franklin,1610612763,MEM,Memphis Grizzlies,21300716,2014-02-03,MEM @ OKC,L,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,2,0,2,-2.0,1
10846,10846,22013,201584,Courtney Lee,1610612763,MEM,Memphis Grizzlies,21300702,2014-02-01,MEM vs. MIL,W,40,3,8,0.375,1,2,0.5,1,1,1.0,0,5,5,7,0,0,3,3,8,16,21.5,1
10863,10863,22013,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,21300702,2014-02-01,MEM vs. MIL,W,31,9,15,0.6,0,0,,1,4,0.25,1,5,6,2,0,2,1,4,19,-1,34.2,1
10874,10874,22013,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,21300702,2014-02-01,MEM vs. MIL,W,34,8,19,0.421,0,0,,7,8,0.875,6,4,10,3,0,0,1,1,23,9,38.5,1
10911,10911,22013,201949,James Johnson,1610612763,MEM,Memphis Grizzlies,21300702,2014-02-01,MEM vs. MIL,W,23,7,13,0.538,0,0,,0,0,,4,0,4,2,0,2,2,2,14,12,25.8,1
10944,10944,22013,203479,Jamaal Franklin,1610612763,MEM,Memphis Grizzlies,21300702,2014-02-01,MEM vs. MIL,W,4,0,0,,0,0,,0,0,,0,0,0,1,0,1,1,1,0,-6,3.5,1
10949,10949,22013,202334,Ed Davis,1610612763,MEM,Memphis Grizzlies,21300702,2014-02-01,MEM vs. MIL,W,7,0,1,0.0,0,0,,0,0,,1,4,5,0,0,0,0,2,0,-2,6.0,1
11004,11004,22013,2419,Tayshaun Prince,1610612763,MEM,Memphis Grizzlies,21300702,2014-02-01,MEM vs. MIL,W,23,0,5,0.0,0,0,,0,0,,0,3,3,3,1,0,0,2,0,0,11.1,1
11019,11019,22013,201585,Kosta Koufos,1610612763,MEM,Memphis Grizzlies,21300702,2014-02-01,MEM vs. MIL,W,6,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-9,1.4,1
11031,11031,22013,2034,Mike Miller,1610612763,MEM,Memphis Grizzlies,21300702,2014-02-01,MEM vs. MIL,W,14,1,3,0.333,1,3,0.333,2,2,1.0,0,3,3,0,1,0,2,1,5,-7,9.6,1
11047,11047,22013,201979,Nick Calathes,1610612763,MEM,Memphis Grizzlies,21300702,2014-02-01,MEM vs. MIL,W,40,8,12,0.667,4,5,0.8,2,3,0.667,0,5,5,3,1,0,0,2,22,12,35.5,1
11059,11059,22013,202720,Jon Leuer,1610612763,MEM,Memphis Grizzlies,21300702,2014-02-01,MEM vs. MIL,W,18,2,3,0.667,0,0,,4,4,1.0,0,5,5,1,1,1,1,2,8,21,20.5,1
11102,11102,22013,201584,Courtney Lee,1610612763,MEM,Memphis Grizzlies,21300691,2014-01-31,MEM @ MIN,W,34,5,7,0.714,1,1,1.0,5,7,0.714,1,4,5,1,1,1,2,1,16,2,27.5,1
11106,11106,22013,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,21300691,2014-01-31,MEM @ MIN,W,40,11,20,0.55,0,0,,4,7,0.571,4,8,12,4,1,0,1,1,26,7,48.4,1
11118,11118,22013,201949,James Johnson,1610612763,MEM,Memphis Grizzlies,21300691,2014-01-31,MEM @ MIN,W,13,1,4,0.25,0,2,0.0,0,0,,2,1,3,2,1,2,1,1,2,0,16.6,1
11153,11153,22013,201979,Nick Calathes,1610612763,MEM,Memphis Grizzlies,21300691,2014-01-31,MEM @ MIN,W,12,3,5,0.6,1,1,1.0,0,0,,0,0,0,0,2,0,2,3,7,-9,11.0,1
11171,11171,22013,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,21300691,2014-01-31,MEM @ MIN,W,30,4,14,0.286,0,2,0.0,4,4,1.0,0,3,3,8,3,0,0,0,12,9,36.6,1
11185,11185,22013,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,21300691,2014-01-31,MEM @ MIN,W,40,4,10,0.4,0,0,,1,1,1.0,0,6,6,2,2,2,1,2,9,13,30.2,1
11200,11200,22013,2419,Tayshaun Prince,1610612763,MEM,Memphis Grizzlies,21300691,2014-01-31,MEM @ MIN,W,33,5,11,0.455,1,4,0.25,0,2,0.0,2,3,5,1,0,0,2,2,11,12,16.5,1
11209,11209,22013,202334,Ed Davis,1610612763,MEM,Memphis Grizzlies,21300691,2014-01-31,MEM @ MIN,W,14,3,5,0.6,0,0,,0,1,0.0,0,3,3,0,0,1,0,0,6,-6,12.6,1
11231,11231,22013,2034,Mike Miller,1610612763,MEM,Memphis Grizzlies,21300691,2014-01-31,MEM @ MIN,W,25,2,4,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,0,1,5,-8,7.7,1
11324,11324,22013,201949,James Johnson,1610612763,MEM,Memphis Grizzlies,21300684,2014-01-29,MEM @ SAC,W,15,1,3,0.333,0,1,0.0,2,2,1.0,0,2,2,1,1,0,2,2,4,9,8.9,1
11352,11352,22013,2034,Mike Miller,1610612763,MEM,Memphis Grizzlies,21300684,2014-01-29,MEM @ SAC,W,27,5,11,0.455,1,6,0.167,0,1,0.0,1,2,3,2,1,0,1,2,11,10,19.6,1
11379,11379,22013,201585,Kosta Koufos,1610612763,MEM,Memphis Grizzlies,21300684,2014-01-29,MEM @ SAC,W,10,2,3,0.667,0,0,,0,0,,1,2,3,0,0,0,0,0,4,5,7.6,1
11389,11389,22013,2419,Tayshaun Prince,1610612763,MEM,Memphis Grizzlies,21300684,2014-01-29,MEM @ SAC,W,30,4,5,0.8,1,2,0.5,0,0,,0,2,2,0,2,1,0,1,9,-4,20.4,1
11442,11442,22013,202334,Ed Davis,1610612763,MEM,Memphis Grizzlies,21300684,2014-01-29,MEM @ SAC,W,17,3,6,0.5,0,0,,0,0,,0,2,2,0,0,1,0,2,6,6,11.4,1
11449,11449,22013,201584,Courtney Lee,1610612763,MEM,Memphis Grizzlies,21300684,2014-01-29,MEM @ SAC,W,25,2,4,0.5,0,0,,0,0,,0,2,2,0,1,0,1,2,4,2,8.4,1
11451,11451,22013,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,21300684,2014-01-29,MEM @ SAC,W,36,8,16,0.5,0,1,0.0,2,2,1.0,3,4,7,2,4,0,1,3,18,4,40.4,1
11484,11484,22013,201979,Nick Calathes,1610612763,MEM,Memphis Grizzlies,21300684,2014-01-29,MEM @ SAC,W,14,2,4,0.5,0,0,,0,0,,0,2,2,4,0,0,2,1,4,3,10.4,1
11488,11488,22013,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,21300684,2014-01-29,MEM @ SAC,W,34,8,13,0.615,2,4,0.5,9,9,1.0,1,2,3,10,2,0,4,2,27,10,47.6,1
11505,11505,22013,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,21300684,2014-01-29,MEM @ SAC,W,33,6,10,0.6,0,0,,0,2,0.0,3,2,5,5,0,2,1,0,12,5,30.5,1
11516,11516,22013,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,21300672,2014-01-28,MEM @ POR,W,35,8,14,0.571,2,4,0.5,1,2,0.5,0,3,3,7,1,0,2,1,19,7,34.1,1
11527,11527,22013,202720,Jon Leuer,1610612763,MEM,Memphis Grizzlies,21300672,2014-01-28,MEM @ POR,W,1,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2,1.2,1
11528,11528,22013,201585,Kosta Koufos,1610612763,MEM,Memphis Grizzlies,21300672,2014-01-28,MEM @ POR,W,11,3,5,0.6,0,0,,0,2,0.0,1,2,3,0,1,1,0,3,6,4,15.6,1
11546,11546,22013,201949,James Johnson,1610612763,MEM,Memphis Grizzlies,21300672,2014-01-28,MEM @ POR,W,17,1,2,0.5,0,1,0.0,2,2,1.0,3,3,6,1,0,0,3,4,4,10,9.7,1
11551,11551,22013,2419,Tayshaun Prince,1610612763,MEM,Memphis Grizzlies,21300672,2014-01-28,MEM @ POR,W,31,2,6,0.333,0,1,0.0,0,0,,0,6,6,3,0,0,1,0,4,7,14.7,1
11555,11555,22013,201584,Courtney Lee,1610612763,MEM,Memphis Grizzlies,21300672,2014-01-28,MEM @ POR,W,31,5,9,0.556,1,2,0.5,1,2,0.5,0,1,1,1,3,0,1,1,12,16,22.7,1
11582,11582,22013,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,21300672,2014-01-28,MEM @ POR,W,35,7,13,0.538,0,0,,1,1,1.0,0,8,8,4,3,1,5,3,15,11,37.6,1
11602,11602,22013,201979,Nick Calathes,1610612763,MEM,Memphis Grizzlies,21300672,2014-01-28,MEM @ POR,W,13,1,5,0.2,0,1,0.0,0,0,,0,4,4,4,0,0,0,0,2,10,12.8,1
11611,11611,22013,203479,Jamaal Franklin,1610612763,MEM,Memphis Grizzlies,21300672,2014-01-28,MEM @ POR,W,1,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2,2.0,1
11615,11615,22013,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,21300672,2014-01-28,MEM @ POR,W,36,11,22,0.5,0,1,0.0,1,1,1.0,5,5,10,3,1,0,0,5,23,10,42.5,1
11621,11621,22013,202334,Ed Davis,1610612763,MEM,Memphis Grizzlies,21300672,2014-01-28,MEM @ POR,W,12,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,2,0,7,2.4,1
11656,11656,22013,2034,Mike Miller,1610612763,MEM,Memphis Grizzlies,21300672,2014-01-28,MEM @ POR,W,16,4,5,0.8,3,3,1.0,0,0,,0,2,2,1,0,0,1,1,11,-1,13.9,1
11948,11948,22013,2419,Tayshaun Prince,1610612763,MEM,Memphis Grizzlies,21300649,2014-01-25,MEM vs. HOU,W,24,1,5,0.2,0,1,0.0,0,0,,0,4,4,0,0,0,0,0,2,6,6.8,1
11970,11970,22013,201584,Courtney Lee,1610612763,MEM,Memphis Grizzlies,21300649,2014-01-25,MEM vs. HOU,W,31,5,9,0.556,1,3,0.333,4,4,1.0,0,2,2,3,0,1,0,1,15,20,24.9,1
11987,11987,22013,2034,Mike Miller,1610612763,MEM,Memphis Grizzlies,21300649,2014-01-25,MEM vs. HOU,W,10,2,4,0.5,1,3,0.333,0,0,,1,0,1,1,0,0,0,0,5,5,7.7,1
12000,12000,22013,201979,Nick Calathes,1610612763,MEM,Memphis Grizzlies,21300649,2014-01-25,MEM vs. HOU,W,20,5,10,0.5,1,2,0.5,0,0,,0,2,2,1,3,0,1,3,11,2,22.9,1
12015,12015,22013,201585,Kosta Koufos,1610612763,MEM,Memphis Grizzlies,21300649,2014-01-25,MEM vs. HOU,W,24,7,8,0.875,0,0,,0,0,,2,5,7,1,0,3,2,4,14,5,30.9,1
12037,12037,22013,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,21300649,2014-01-25,MEM vs. HOU,W,31,7,16,0.438,0,1,0.0,1,3,0.333,7,10,17,3,0,0,4,3,15,17,35.9,1
12064,12064,22013,202334,Ed Davis,1610612763,MEM,Memphis Grizzlies,21300649,2014-01-25,MEM vs. HOU,W,17,1,5,0.2,0,0,,0,0,,2,4,6,0,0,0,1,2,2,1,8.2,1
12081,12081,22013,203479,Jamaal Franklin,1610612763,MEM,Memphis Grizzlies,21300649,2014-01-25,MEM vs. HOU,W,5,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5,1.2,1
12096,12096,22013,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,21300649,2014-01-25,MEM vs. HOU,W,24,2,6,0.333,0,0,,2,2,1.0,1,4,5,2,0,1,0,4,6,11,18.0,1
12104,12104,22013,201949,James Johnson,1610612763,MEM,Memphis Grizzlies,21300649,2014-01-25,MEM vs. HOU,W,25,5,12,0.417,1,3,0.333,1,2,0.5,2,2,4,8,4,0,2,4,12,12,38.8,1
12109,12109,22013,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,21300649,2014-01-25,MEM vs. HOU,W,30,6,13,0.462,3,6,0.5,2,3,0.667,1,2,3,4,1,0,1,1,17,16,28.6,1
12131,12131,22013,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,21300642,2014-01-24,MEM @ HOU,W,31,3,7,0.429,0,1,0.0,3,4,0.75,1,6,7,2,0,1,2,3,9,-5,21.4,1
12202,12202,22013,2034,Mike Miller,1610612763,MEM,Memphis Grizzlies,21300642,2014-01-24,MEM @ HOU,W,18,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,2,2,2,8,3.9,1
12206,12206,22013,201949,James Johnson,1610612763,MEM,Memphis Grizzlies,21300642,2014-01-24,MEM @ HOU,W,25,5,9,0.556,0,1,0.0,0,1,0.0,2,5,7,5,1,2,3,2,10,2,31.9,1
12219,12219,22013,201585,Kosta Koufos,1610612763,MEM,Memphis Grizzlies,21300642,2014-01-24,MEM @ HOU,W,4,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,1,1,0,2,1.4,1
12257,12257,22013,202334,Ed Davis,1610612763,MEM,Memphis Grizzlies,21300642,2014-01-24,MEM @ HOU,W,17,5,8,0.625,0,0,,0,0,,2,3,5,0,1,0,0,3,10,-1,19.0,1
12315,12315,22013,201979,Nick Calathes,1610612763,MEM,Memphis Grizzlies,21300642,2014-01-24,MEM @ HOU,W,15,1,3,0.333,0,1,0.0,0,0,,0,1,1,2,1,0,2,0,2,-3,7.2,1
12318,12318,22013,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,21300642,2014-01-24,MEM @ HOU,W,33,6,11,0.545,2,2,1.0,0,0,,1,3,4,3,1,0,0,1,14,4,26.3,1
12325,12325,22013,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,21300642,2014-01-24,MEM @ HOU,W,34,6,17,0.353,0,0,,3,5,0.6,3,5,8,3,0,0,3,2,15,7,26.1,1
12357,12357,22013,201584,Courtney Lee,1610612763,MEM,Memphis Grizzlies,21300642,2014-01-24,MEM @ HOU,W,28,6,9,0.667,1,1,1.0,6,6,1.0,1,0,1,2,1,0,1,2,19,-7,25.2,1
12362,12362,22013,2419,Tayshaun Prince,1610612763,MEM,Memphis Grizzlies,21300642,2014-01-24,MEM @ HOU,W,33,3,10,0.3,1,1,1.0,0,0,,0,5,5,3,0,0,1,0,7,-2,16.5,1
12764,12764,22013,201979,Nick Calathes,1610612763,MEM,Memphis Grizzlies,21300611,2014-01-20,MEM vs. NOP,L,10,1,2,0.5,1,1,1.0,2,4,0.5,0,0,0,0,0,0,1,2,5,-5,4.0,1
12787,12787,22013,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,21300611,2014-01-20,MEM vs. NOP,L,38,10,19,0.526,0,0,,3,4,0.75,10,10,20,3,0,0,3,2,23,3,48.5,1
12803,12803,22013,201584,Courtney Lee,1610612763,MEM,Memphis Grizzlies,21300611,2014-01-20,MEM vs. NOP,L,34,6,8,0.75,3,5,0.6,4,4,1.0,0,2,2,1,0,0,1,3,19,12,21.9,1
12811,12811,22013,2419,Tayshaun Prince,1610612763,MEM,Memphis Grizzlies,21300611,2014-01-20,MEM vs. NOP,L,34,2,6,0.333,1,3,0.333,0,0,,0,1,1,2,0,2,1,3,5,6,14.2,1
12816,12816,22013,202720,Jon Leuer,1610612763,MEM,Memphis Grizzlies,21300611,2014-01-20,MEM vs. NOP,L,6,0,1,0.0,0,0,,0,0,,0,2,2,0,0,1,0,0,0,0,5.4,1
12828,12828,22013,201585,Kosta Koufos,1610612763,MEM,Memphis Grizzlies,21300611,2014-01-20,MEM vs. NOP,L,6,0,0,,0,0,,2,2,1.0,1,0,1,0,0,0,0,1,2,-5,3.2,1
12841,12841,22013,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,21300611,2014-01-20,MEM vs. NOP,L,36,4,12,0.333,0,0,,6,8,0.75,1,7,8,4,1,0,5,3,14,2,27.6,1
12877,12877,22013,202334,Ed Davis,1610612763,MEM,Memphis Grizzlies,21300611,2014-01-20,MEM vs. NOP,L,10,1,3,0.333,0,0,,2,2,1.0,1,2,3,1,0,0,1,0,4,-6,8.1,1
12880,12880,22013,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,21300611,2014-01-20,MEM vs. NOP,L,38,4,15,0.267,1,5,0.2,4,4,1.0,1,2,3,2,1,0,2,2,13,2,20.6,1
12901,12901,22013,2034,Mike Miller,1610612763,MEM,Memphis Grizzlies,21300611,2014-01-20,MEM vs. NOP,L,14,2,5,0.4,1,4,0.25,0,0,,0,1,1,2,0,0,1,1,5,-9,8.2,1
12929,12929,22013,201949,James Johnson,1610612763,MEM,Memphis Grizzlies,21300611,2014-01-20,MEM vs. NOP,L,15,1,3,0.333,0,1,0.0,0,0,,0,3,3,1,0,2,2,3,2,-15,11.1,1
13219,13219,22013,201979,Nick Calathes,1610612763,MEM,Memphis Grizzlies,21300588,2014-01-17,MEM vs. SAC,W,15,3,4,0.75,1,1,1.0,0,0,,0,2,2,0,2,0,1,2,7,-5,14.4,1
13226,13226,22013,201584,Courtney Lee,1610612763,MEM,Memphis Grizzlies,21300588,2014-01-17,MEM vs. SAC,W,33,7,14,0.5,1,5,0.2,2,2,1.0,0,5,5,2,0,1,1,1,17,10,28.0,1
13241,13241,22013,202334,Ed Davis,1610612763,MEM,Memphis Grizzlies,21300588,2014-01-17,MEM vs. SAC,W,12,1,2,0.5,0,0,,1,2,0.5,0,3,3,0,0,0,0,3,3,-4,6.6,1
13258,13258,22013,201585,Kosta Koufos,1610612763,MEM,Memphis Grizzlies,21300588,2014-01-17,MEM vs. SAC,W,16,1,3,0.333,0,0,,0,2,0.0,0,2,2,0,1,1,0,3,2,-5,10.4,1
13280,13280,22013,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,21300588,2014-01-17,MEM vs. SAC,W,37,8,13,0.615,3,5,0.6,6,8,0.75,0,2,2,6,1,1,1,3,25,7,41.4,1
13293,13293,22013,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,21300588,2014-01-17,MEM vs. SAC,W,36,5,12,0.417,0,1,0.0,2,2,1.0,1,8,9,2,0,4,2,1,12,5,35.8,1
13379,13379,22013,201949,James Johnson,1610612763,MEM,Memphis Grizzlies,21300588,2014-01-17,MEM vs. SAC,W,21,3,10,0.3,1,3,0.333,0,0,,2,2,4,4,1,2,2,4,7,-8,24.8,1
13385,13385,22013,2034,Mike Miller,1610612763,MEM,Memphis Grizzlies,21300588,2014-01-17,MEM vs. SAC,W,13,0,2,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,2,1,0,-10,3.1,1
13392,13392,22013,2419,Tayshaun Prince,1610612763,MEM,Memphis Grizzlies,21300588,2014-01-17,MEM vs. SAC,W,27,1,5,0.2,0,1,0.0,0,0,,0,4,4,1,1,0,0,0,2,9,11.3,1
13436,13436,22013,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,21300588,2014-01-17,MEM vs. SAC,W,31,7,13,0.538,0,0,,2,2,1.0,1,2,3,2,2,4,1,5,16,6,39.6,1
13573,13573,22013,2419,Tayshaun Prince,1610612763,MEM,Memphis Grizzlies,21300570,2014-01-15,MEM @ MIL,W,25,2,7,0.286,1,3,0.333,3,4,0.75,1,1,2,0,1,1,0,2,8,6,16.4,1
13612,13612,22013,202334,Ed Davis,1610612763,MEM,Memphis Grizzlies,21300570,2014-01-15,MEM @ MIL,W,21,7,8,0.875,0,0,,0,2,0.0,4,5,9,1,0,0,0,1,14,13,26.3,1
13639,13639,22013,2034,Mike Miller,1610612763,MEM,Memphis Grizzlies,21300570,2014-01-15,MEM @ MIL,W,19,1,8,0.125,0,3,0.0,0,0,,0,4,4,1,2,0,0,0,2,7,14.3,1
13662,13662,22013,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,21300570,2014-01-15,MEM @ MIL,W,26,2,10,0.2,0,0,,2,2,1.0,1,3,4,1,0,0,2,2,6,-10,10.3,1
13680,13680,22013,201949,James Johnson,1610612763,MEM,Memphis Grizzlies,21300570,2014-01-15,MEM @ MIL,W,28,7,13,0.538,1,3,0.333,0,0,,2,4,6,5,2,6,0,2,15,7,53.7,1
13692,13692,22013,201584,Courtney Lee,1610612763,MEM,Memphis Grizzlies,21300570,2014-01-15,MEM @ MIL,W,26,3,7,0.429,1,3,0.333,2,2,1.0,0,0,0,0,0,0,0,2,9,-10,9.0,1
13713,13713,22013,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,21300570,2014-01-15,MEM @ MIL,W,35,6,13,0.462,2,6,0.333,1,2,0.5,1,6,7,5,1,1,2,3,15,1,34.9,1
13717,13717,22013,201979,Nick Calathes,1610612763,MEM,Memphis Grizzlies,21300570,2014-01-15,MEM @ MIL,W,13,1,3,0.333,0,1,0.0,1,2,0.5,0,1,1,3,0,0,2,1,3,4,6.7,1
13719,13719,22013,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,21300570,2014-01-15,MEM @ MIL,W,14,0,4,0.0,0,0,,0,0,,1,4,5,0,0,0,2,0,0,-10,4.0,1
13760,13760,22013,201585,Kosta Koufos,1610612763,MEM,Memphis Grizzlies,21300570,2014-01-15,MEM @ MIL,W,22,4,7,0.571,0,0,,2,4,0.5,0,4,4,3,1,2,1,2,10,8,27.3,1
13761,13761,22013,203479,Jamaal Franklin,1610612763,MEM,Memphis Grizzlies,21300570,2014-01-15,MEM @ MIL,W,9,0,2,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,2,0,9,2.7,1
