,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
12694,12694,22014,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,21400633,2015-01-21,OKC @ WAS,W,5,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,2,1,6.2,1
12726,12726,22014,203079,Dion Waiters,1610612760,OKC,Oklahoma City Thunder,21400623,2015-01-20,OKC @ MIA,W,26,1,9,0.111,0,3,0.0,1,2,0.5,0,0,0,0,0,0,0,2,3,-6,3.0,1
12728,12728,22014,202704,Reggie Jackson,1610612760,OKC,Oklahoma City Thunder,21400623,2015-01-20,OKC @ MIA,W,26,7,9,0.778,2,3,0.667,0,0,,0,2,2,1,0,0,2,3,16,17,17.9,1
12741,12741,22014,2570,Kendrick Perkins,1610612760,OKC,Oklahoma City Thunder,21400623,2015-01-20,OKC @ MIA,W,23,0,3,0.0,0,0,,0,0,,0,3,3,0,0,0,0,3,0,11,3.6,1
12744,12744,22014,203460,Andre Roberson,1610612760,OKC,Oklahoma City Thunder,21400623,2015-01-20,OKC @ MIA,W,14,2,4,0.5,1,2,0.5,0,0,,1,3,4,0,2,0,1,2,5,-1,14.8,1
12747,12747,22014,201627,Anthony Morrow,1610612760,OKC,Oklahoma City Thunder,21400623,2015-01-20,OKC @ MIA,W,18,5,9,0.556,2,4,0.5,0,0,,1,3,4,0,1,0,0,0,12,-1,19.8,1
12748,12748,22014,201142,Kevin Durant,1610612760,OKC,Oklahoma City Thunder,21400623,2015-01-20,OKC @ MIA,W,39,9,24,0.375,0,8,0.0,1,1,1.0,1,7,8,8,4,1,0,1,19,14,55.6,1
12752,12752,22014,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,21400623,2015-01-20,OKC @ MIA,W,35,8,17,0.471,0,2,0.0,3,4,0.75,5,5,10,6,4,0,3,2,19,2,49.0,1
12756,12756,22014,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21400623,2015-01-20,OKC @ MIA,W,19,5,7,0.714,0,0,,0,1,0.0,1,2,3,0,0,1,1,4,10,2,15.6,1
12762,12762,22014,201586,Serge Ibaka,1610612760,OKC,Oklahoma City Thunder,21400623,2015-01-20,OKC @ MIA,W,30,4,10,0.4,1,4,0.25,0,0,,1,3,4,0,0,1,4,5,9,6,12.8,1
12763,12763,22014,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,21400623,2015-01-20,OKC @ MIA,W,9,0,0,,0,0,,1,2,0.5,2,2,4,0,0,0,0,1,1,-4,5.8,1
13035,13035,22014,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,21400609,2015-01-18,OKC @ ORL,W,24,7,12,0.583,0,3,0.0,3,6,0.5,1,0,1,6,1,1,4,2,17,15,29.2,1
13037,13037,22014,201627,Anthony Morrow,1610612760,OKC,Oklahoma City Thunder,21400609,2015-01-18,OKC @ ORL,W,23,1,7,0.143,0,4,0.0,0,0,,2,1,3,1,3,0,1,1,2,18,15.1,1
13047,13047,22014,2570,Kendrick Perkins,1610612760,OKC,Oklahoma City Thunder,21400609,2015-01-18,OKC @ ORL,W,22,5,7,0.714,0,0,,1,3,0.333,0,9,9,1,1,0,3,3,11,24,23.3,1
13048,13048,22014,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,21400609,2015-01-18,OKC @ ORL,W,15,3,5,0.6,0,0,,0,0,,1,2,3,2,0,0,0,5,6,0,12.6,1
13049,13049,22014,203079,Dion Waiters,1610612760,OKC,Oklahoma City Thunder,21400609,2015-01-18,OKC @ ORL,W,21,7,9,0.778,1,2,0.5,1,1,1.0,0,1,1,2,2,0,3,1,16,22,23.2,1
13051,13051,22014,202704,Reggie Jackson,1610612760,OKC,Oklahoma City Thunder,21400609,2015-01-18,OKC @ ORL,W,20,4,6,0.667,0,1,0.0,5,6,0.833,1,4,5,1,0,0,1,1,13,18,19.5,1
13055,13055,22014,203460,Andre Roberson,1610612760,OKC,Oklahoma City Thunder,21400609,2015-01-18,OKC @ ORL,W,24,3,4,0.75,2,3,0.667,2,4,0.5,1,4,5,1,1,1,3,4,10,3,20.5,1
13057,13057,22014,201142,Kevin Durant,1610612760,OKC,Oklahoma City Thunder,21400609,2015-01-18,OKC @ ORL,W,28,7,10,0.7,0,1,0.0,7,7,1.0,3,8,11,8,1,1,3,1,21,25,49.2,1
13063,13063,22014,201586,Serge Ibaka,1610612760,OKC,Oklahoma City Thunder,21400609,2015-01-18,OKC @ ORL,W,28,5,10,0.5,4,8,0.5,2,2,1.0,0,8,8,1,2,1,1,1,16,10,35.1,1
13064,13064,22014,203087,Jeremy Lamb,1610612760,OKC,Oklahoma City Thunder,21400609,2015-01-18,OKC @ ORL,W,6,3,4,0.75,2,2,1.0,0,0,,0,2,2,0,1,0,1,0,8,0,12.4,1
13065,13065,22014,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21400609,2015-01-18,OKC @ ORL,W,18,2,4,0.5,0,0,,1,3,0.333,1,2,3,3,0,1,0,5,5,5,16.1,1
13071,13071,22014,203103,Perry Jones III,1610612760,OKC,Oklahoma City Thunder,21400609,2015-01-18,OKC @ ORL,W,6,1,3,0.333,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,2,0,4.4,1
13080,13080,22014,202397,Ish Smith,1610612760,OKC,Oklahoma City Thunder,21400609,2015-01-18,OKC @ ORL,W,6,0,2,0.0,0,0,,0,0,,0,1,1,2,0,0,0,0,0,0,4.2,1
13278,13278,22014,203087,Jeremy Lamb,1610612760,OKC,Oklahoma City Thunder,21400593,2015-01-16,OKC vs. GSW,W,1,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4,0.0,1
13315,13315,22014,202397,Ish Smith,1610612760,OKC,Oklahoma City Thunder,21400593,2015-01-16,OKC vs. GSW,W,1,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4,1.2,1
13340,13340,22014,203079,Dion Waiters,1610612760,OKC,Oklahoma City Thunder,21400593,2015-01-16,OKC vs. GSW,W,37,8,16,0.5,2,2,1.0,3,3,1.0,2,2,4,2,3,1,2,2,21,18,38.8,1
13369,13369,22014,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21400593,2015-01-16,OKC vs. GSW,W,27,1,3,0.333,0,0,,1,2,0.5,2,5,7,2,0,0,3,4,3,-2,11.4,1
13374,13374,22014,203103,Perry Jones III,1610612760,OKC,Oklahoma City Thunder,21400593,2015-01-16,OKC vs. GSW,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4,0.0,1
13385,13385,22014,2570,Kendrick Perkins,1610612760,OKC,Oklahoma City Thunder,21400593,2015-01-16,OKC vs. GSW,W,7,0,0,,0,0,,0,0,,1,3,4,0,0,0,1,1,0,3,3.8,1
13425,13425,22014,202704,Reggie Jackson,1610612760,OKC,Oklahoma City Thunder,21400593,2015-01-16,OKC vs. GSW,W,18,3,11,0.273,1,3,0.333,2,2,1.0,1,1,2,2,0,0,1,2,9,13,13.4,1
13428,13428,22014,201627,Anthony Morrow,1610612760,OKC,Oklahoma City Thunder,21400593,2015-01-16,OKC vs. GSW,W,25,5,7,0.714,2,3,0.667,0,0,,1,2,3,0,0,0,0,2,12,5,15.6,1
13441,13441,22014,201586,Serge Ibaka,1610612760,OKC,Oklahoma City Thunder,21400593,2015-01-16,OKC vs. GSW,W,35,12,18,0.667,1,2,0.5,2,3,0.667,5,3,8,1,0,1,1,3,27,15,40.1,1
13453,13453,22014,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,21400593,2015-01-16,OKC vs. GSW,W,36,7,19,0.368,1,4,0.25,2,4,0.5,3,12,15,16,4,0,3,4,17,19,68.0,1
13485,13485,22014,201142,Kevin Durant,1610612760,OKC,Oklahoma City Thunder,21400593,2015-01-16,OKC vs. GSW,W,39,14,18,0.778,3,5,0.6,5,5,1.0,0,9,9,4,1,0,2,0,36,15,53.8,1
13504,13504,22014,203460,Andre Roberson,1610612760,OKC,Oklahoma City Thunder,21400593,2015-01-16,OKC vs. GSW,W,13,1,3,0.333,0,1,0.0,0,0,,1,0,1,0,0,0,1,2,2,-14,2.2,1
13535,13535,22014,201142,Kevin Durant,1610612760,OKC,Oklahoma City Thunder,21400584,2015-01-15,OKC @ HOU,L,40,8,12,0.667,4,6,0.667,4,4,1.0,3,7,10,1,0,3,4,1,24,-11,42.5,1
13536,13536,22014,201586,Serge Ibaka,1610612760,OKC,Oklahoma City Thunder,21400584,2015-01-15,OKC @ HOU,L,33,4,11,0.364,2,4,0.5,3,3,1.0,0,7,7,3,0,1,0,2,13,-16,28.9,1
13538,13538,22014,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21400584,2015-01-15,OKC @ HOU,L,15,1,3,0.333,0,0,,3,4,0.75,2,0,2,0,1,1,0,1,5,-19,13.4,1
13555,13555,22014,202704,Reggie Jackson,1610612760,OKC,Oklahoma City Thunder,21400584,2015-01-15,OKC @ HOU,L,25,7,12,0.583,1,3,0.333,1,3,0.333,0,6,6,6,1,1,1,1,16,0,37.2,1
13556,13556,22014,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,21400584,2015-01-15,OKC @ HOU,L,38,6,13,0.462,1,3,0.333,3,4,0.75,3,5,8,8,5,0,8,5,16,-11,44.6,1
13565,13565,22014,203079,Dion Waiters,1610612760,OKC,Oklahoma City Thunder,21400584,2015-01-15,OKC @ HOU,L,31,6,16,0.375,2,5,0.4,2,4,0.5,0,1,1,2,0,2,0,4,16,-7,26.2,1
13570,13570,22014,203460,Andre Roberson,1610612760,OKC,Oklahoma City Thunder,21400584,2015-01-15,OKC @ HOU,L,8,0,4,0.0,0,2,0.0,0,0,,1,2,3,0,0,1,1,1,0,-12,5.6,1
13573,13573,22014,203103,Perry Jones III,1610612760,OKC,Oklahoma City Thunder,21400584,2015-01-15,OKC @ HOU,L,3,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,6,0.0,1
13574,13574,22014,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,21400584,2015-01-15,OKC @ HOU,L,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4,-1.0,1
13584,13584,22014,2570,Kendrick Perkins,1610612760,OKC,Oklahoma City Thunder,21400584,2015-01-15,OKC @ HOU,L,20,2,4,0.5,0,0,,2,3,0.667,1,2,3,2,1,0,2,2,6,-1,13.6,1
13585,13585,22014,202397,Ish Smith,1610612760,OKC,Oklahoma City Thunder,21400584,2015-01-15,OKC @ HOU,L,3,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,6,4.2,1
13590,13590,22014,201627,Anthony Morrow,1610612760,OKC,Oklahoma City Thunder,21400584,2015-01-15,OKC @ HOU,L,18,0,3,0.0,0,3,0.0,2,3,0.667,0,0,0,0,0,0,0,1,2,8,2.0,1
13598,13598,22014,203087,Jeremy Lamb,1610612760,OKC,Oklahoma City Thunder,21400584,2015-01-15,OKC @ HOU,L,3,1,2,0.5,1,2,0.5,0,0,,0,2,2,1,0,0,0,0,3,6,6.9,1
14343,14343,22014,203079,Dion Waiters,1610612760,OKC,Oklahoma City Thunder,21400542,2015-01-09,OKC vs. UTA,W,27,7,14,0.5,1,4,0.25,0,1,0.0,2,1,3,1,4,0,2,2,15,-2,30.1,1
14386,14386,22014,201627,Anthony Morrow,1610612760,OKC,Oklahoma City Thunder,21400542,2015-01-09,OKC vs. UTA,W,16,1,6,0.167,0,3,0.0,0,0,,0,1,1,2,0,0,1,1,2,-14,5.2,1
14397,14397,22014,203460,Andre Roberson,1610612760,OKC,Oklahoma City Thunder,21400542,2015-01-09,OKC vs. UTA,W,14,1,4,0.25,0,1,0.0,0,0,,1,1,2,1,2,0,0,1,2,1,11.9,1
14402,14402,22014,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,21400542,2015-01-09,OKC vs. UTA,W,14,0,2,0.0,0,1,0.0,0,0,,0,2,2,2,0,1,0,2,0,-14,8.4,1
14439,14439,22014,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21400542,2015-01-09,OKC vs. UTA,W,22,1,3,0.333,0,0,,0,0,,2,2,4,0,0,1,2,2,2,10,7.8,1
14446,14446,22014,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,21400542,2015-01-09,OKC vs. UTA,W,38,9,17,0.529,1,1,1.0,6,6,1.0,1,3,4,12,3,0,3,3,25,22,53.8,1
14447,14447,22014,201142,Kevin Durant,1610612760,OKC,Oklahoma City Thunder,21400542,2015-01-09,OKC vs. UTA,W,36,14,21,0.667,2,7,0.286,2,2,1.0,1,4,5,6,1,1,2,2,32,23,51.0,1
14463,14463,22014,202704,Reggie Jackson,1610612760,OKC,Oklahoma City Thunder,21400542,2015-01-09,OKC vs. UTA,W,15,2,6,0.333,1,1,1.0,0,0,,0,3,3,0,0,0,1,0,5,-15,7.6,1
14473,14473,22014,2570,Kendrick Perkins,1610612760,OKC,Oklahoma City Thunder,21400542,2015-01-09,OKC vs. UTA,W,25,2,4,0.5,0,0,,0,0,,1,6,7,1,0,1,3,2,4,-6,13.9,1
14502,14502,22014,201586,Serge Ibaka,1610612760,OKC,Oklahoma City Thunder,21400542,2015-01-09,OKC vs. UTA,W,32,5,14,0.357,2,3,0.667,0,0,,1,6,7,0,2,1,0,3,12,20,29.4,1
14643,14643,22014,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21400532,2015-01-07,OKC @ SAC,L,15,1,2,0.5,0,0,,1,2,0.5,4,1,5,1,0,1,1,3,3,-8,12.5,1
14665,14665,22014,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,21400532,2015-01-07,OKC @ SAC,L,27,3,19,0.158,0,5,0.0,4,5,0.8,3,4,7,4,1,0,7,4,10,-23,20.4,1
14675,14675,22014,201627,Anthony Morrow,1610612760,OKC,Oklahoma City Thunder,21400532,2015-01-07,OKC @ SAC,L,26,3,12,0.25,1,6,0.167,1,1,1.0,1,1,2,0,0,0,0,0,8,-12,10.4,1
14696,14696,22014,203103,Perry Jones III,1610612760,OKC,Oklahoma City Thunder,21400532,2015-01-07,OKC @ SAC,L,16,1,3,0.333,1,2,0.5,0,0,,0,2,2,0,2,0,0,1,3,-6,11.4,1
14724,14724,22014,201142,Kevin Durant,1610612760,OKC,Oklahoma City Thunder,21400532,2015-01-07,OKC @ SAC,L,33,8,20,0.4,3,7,0.429,5,7,0.714,1,8,9,0,1,1,4,3,24,-17,36.8,1
14786,14786,22014,202397,Ish Smith,1610612760,OKC,Oklahoma City Thunder,21400532,2015-01-07,OKC @ SAC,L,4,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,0,0,-2,3.2,1
14800,14800,22014,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,21400532,2015-01-07,OKC @ SAC,L,17,0,2,0.0,0,0,,2,2,1.0,1,2,3,3,0,0,5,5,2,-15,5.1,1
14802,14802,22014,202704,Reggie Jackson,1610612760,OKC,Oklahoma City Thunder,21400532,2015-01-07,OKC @ SAC,L,22,6,11,0.545,2,4,0.5,0,0,,2,3,5,4,0,0,2,0,14,5,24.0,1
14822,14822,22014,2570,Kendrick Perkins,1610612760,OKC,Oklahoma City Thunder,21400532,2015-01-07,OKC @ SAC,L,13,0,0,,0,0,,0,2,0.0,0,7,7,2,2,1,2,5,0,-6,18.4,1
14848,14848,22014,203087,Jeremy Lamb,1610612760,OKC,Oklahoma City Thunder,21400532,2015-01-07,OKC @ SAC,L,4,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-2,3.0,1
14860,14860,22014,201586,Serge Ibaka,1610612760,OKC,Oklahoma City Thunder,21400532,2015-01-07,OKC @ SAC,L,33,5,10,0.5,1,2,0.5,0,0,,3,7,10,1,0,8,1,4,11,-8,47.5,1
14871,14871,22014,203079,Dion Waiters,1610612760,OKC,Oklahoma City Thunder,21400532,2015-01-07,OKC @ SAC,L,22,1,9,0.111,0,3,0.0,2,2,1.0,0,2,2,1,1,1,0,0,4,2,13.9,1
14874,14874,22014,203460,Andre Roberson,1610612760,OKC,Oklahoma City Thunder,21400532,2015-01-07,OKC @ SAC,L,8,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,1,0,1,-13,1.2,1
14975,14975,22014,202704,Reggie Jackson,1610612760,OKC,Oklahoma City Thunder,21400518,2015-01-05,OKC @ GSW,L,21,3,9,0.333,2,4,0.5,0,0,,0,3,3,1,1,0,0,4,8,-11,16.1,1
14978,14978,22014,201586,Serge Ibaka,1610612760,OKC,Oklahoma City Thunder,21400518,2015-01-05,OKC @ GSW,L,31,2,7,0.286,0,2,0.0,0,0,,2,3,5,1,1,2,2,3,4,-8,18.5,1
15008,15008,22014,203087,Jeremy Lamb,1610612760,OKC,Oklahoma City Thunder,21400518,2015-01-05,OKC @ GSW,L,6,1,5,0.2,0,3,0.0,0,0,,1,1,2,2,0,0,0,0,2,-4,7.4,1
15010,15010,22014,203511,Grant Jerrett,1610612760,OKC,Oklahoma City Thunder,21400518,2015-01-05,OKC @ GSW,L,7,2,6,0.333,0,2,0.0,0,0,,0,1,1,0,0,1,1,2,4,-7,7.2,1
15052,15052,22014,201627,Anthony Morrow,1610612760,OKC,Oklahoma City Thunder,21400518,2015-01-05,OKC @ GSW,L,29,6,11,0.545,1,2,0.5,4,4,1.0,6,4,10,2,1,0,1,3,17,-23,34.0,1
15085,15085,22014,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,21400518,2015-01-05,OKC @ GSW,L,29,5,21,0.238,1,5,0.2,11,14,0.786,4,3,7,5,1,0,2,2,22,-13,38.9,1
15107,15107,22014,2570,Kendrick Perkins,1610612760,OKC,Oklahoma City Thunder,21400518,2015-01-05,OKC @ GSW,L,8,2,5,0.4,0,1,0.0,2,3,0.667,3,3,6,0,0,1,0,0,6,-6,16.2,1
15117,15117,22014,203460,Andre Roberson,1610612760,OKC,Oklahoma City Thunder,21400518,2015-01-05,OKC @ GSW,L,20,2,5,0.4,0,3,0.0,0,0,,1,2,3,3,1,0,2,4,4,-2,13.1,1
15131,15131,22014,201142,Kevin Durant,1610612760,OKC,Oklahoma City Thunder,21400518,2015-01-05,OKC @ GSW,L,32,3,16,0.188,1,4,0.25,7,11,0.636,0,10,10,3,2,0,2,2,14,-13,34.5,1
15145,15145,22014,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21400518,2015-01-05,OKC @ GSW,L,21,4,6,0.667,0,0,,2,2,1.0,2,7,9,1,1,1,0,2,10,-10,28.3,1
15163,15163,22014,203103,Perry Jones III,1610612760,OKC,Oklahoma City Thunder,21400518,2015-01-05,OKC @ GSW,L,24,0,3,0.0,0,2,0.0,0,0,,1,2,3,0,1,0,0,2,0,-22,6.6,1
15179,15179,22014,202397,Ish Smith,1610612760,OKC,Oklahoma City Thunder,21400518,2015-01-05,OKC @ GSW,L,11,0,4,0.0,0,0,,0,0,,0,0,0,1,1,0,1,1,0,-11,3.5,1
15482,15482,22014,203460,Andre Roberson,1610612760,OKC,Oklahoma City Thunder,21400489,2015-01-02,OKC vs. WAS,W,22,0,0,,0,0,,0,2,0.0,1,3,4,0,0,1,1,1,0,-11,6.8,1
15502,15502,22014,203511,Grant Jerrett,1610612760,OKC,Oklahoma City Thunder,21400489,2015-01-02,OKC vs. WAS,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
15540,15540,22014,2570,Kendrick Perkins,1610612760,OKC,Oklahoma City Thunder,21400489,2015-01-02,OKC vs. WAS,W,27,3,6,0.5,0,0,,0,1,0.0,1,3,4,1,1,1,1,4,6,9,17.3,1
15595,15595,22014,203103,Perry Jones III,1610612760,OKC,Oklahoma City Thunder,21400489,2015-01-02,OKC vs. WAS,W,14,3,3,1.0,0,0,,1,2,0.5,0,1,1,0,1,0,0,0,7,3,11.2,1
15613,15613,22014,202704,Reggie Jackson,1610612760,OKC,Oklahoma City Thunder,21400489,2015-01-02,OKC vs. WAS,W,28,4,10,0.4,1,2,0.5,0,0,,0,1,1,8,2,0,1,1,9,19,27.2,1
15618,15618,22014,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,21400489,2015-01-02,OKC vs. WAS,W,16,5,7,0.714,0,0,,0,0,,2,3,5,1,1,1,0,0,10,-1,23.5,1
15628,15628,22014,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,21400489,2015-01-02,OKC vs. WAS,W,30,8,23,0.348,0,3,0.0,6,7,0.857,0,3,3,6,2,0,2,5,22,-9,38.6,1
15637,15637,22014,201586,Serge Ibaka,1610612760,OKC,Oklahoma City Thunder,21400489,2015-01-02,OKC vs. WAS,W,32,6,10,0.6,1,4,0.25,0,0,,2,4,6,1,1,0,1,3,13,8,23.7,1
15667,15667,22014,202397,Ish Smith,1610612760,OKC,Oklahoma City Thunder,21400489,2015-01-02,OKC vs. WAS,W,0,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,1.2,1
15669,15669,22014,201142,Kevin Durant,1610612760,OKC,Oklahoma City Thunder,21400489,2015-01-02,OKC vs. WAS,W,31,12,18,0.667,4,7,0.571,6,7,0.857,0,8,8,2,0,1,2,3,34,5,47.6,1
15677,15677,22014,201627,Anthony Morrow,1610612760,OKC,Oklahoma City Thunder,21400489,2015-01-02,OKC vs. WAS,W,20,3,5,0.6,2,3,0.667,0,0,,0,0,0,0,0,0,1,1,8,11,7.0,1
15704,15704,22014,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21400489,2015-01-02,OKC vs. WAS,W,19,0,1,0.0,0,0,,0,0,,0,5,5,2,0,0,1,2,0,1,8.0,1
15715,15715,22014,203087,Jeremy Lamb,1610612760,OKC,Oklahoma City Thunder,21400489,2015-01-02,OKC vs. WAS,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
15769,15769,22014,203460,Andre Roberson,1610612760,OKC,Oklahoma City Thunder,21400480,2014-12-31,OKC vs. PHX,W,18,1,4,0.25,0,1,0.0,1,2,0.5,4,2,6,1,1,0,0,3,3,-4,14.7,1
15781,15781,22014,202704,Reggie Jackson,1610612760,OKC,Oklahoma City Thunder,21400480,2014-12-31,OKC vs. PHX,W,41,4,18,0.222,0,8,0.0,2,4,0.5,0,2,2,4,1,0,0,3,10,0,21.4,1
15804,15804,22014,202397,Ish Smith,1610612760,OKC,Oklahoma City Thunder,21400480,2014-12-31,OKC vs. PHX,W,11,3,5,0.6,0,1,0.0,2,2,1.0,2,0,2,1,0,0,0,0,8,7,11.9,1
15842,15842,22014,201142,Kevin Durant,1610612760,OKC,Oklahoma City Thunder,21400480,2014-12-31,OKC vs. PHX,W,40,13,23,0.565,6,11,0.545,12,12,1.0,0,10,10,7,0,1,5,3,44,12,64.5,1
15849,15849,22014,201627,Anthony Morrow,1610612760,OKC,Oklahoma City Thunder,21400480,2014-12-31,OKC vs. PHX,W,29,1,7,0.143,1,6,0.167,8,9,0.889,1,2,3,1,0,0,0,1,11,-1,16.1,1
15850,15850,22014,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,21400480,2014-12-31,OKC vs. PHX,W,17,5,13,0.385,1,2,0.5,9,10,0.9,2,2,4,4,1,0,1,1,20,2,32.8,1
15852,15852,22014,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21400480,2014-12-31,OKC vs. PHX,W,28,3,7,0.429,0,0,,3,3,1.0,3,4,7,1,1,0,0,5,9,-2,21.9,1
15857,15857,22014,203103,Perry Jones III,1610612760,OKC,Oklahoma City Thunder,21400480,2014-12-31,OKC vs. PHX,W,24,4,6,0.667,0,0,,0,0,,1,3,4,2,2,0,0,4,8,-5,21.8,1
15878,15878,22014,2570,Kendrick Perkins,1610612760,OKC,Oklahoma City Thunder,21400480,2014-12-31,OKC vs. PHX,W,20,2,4,0.5,0,0,,5,5,1.0,4,1,5,0,0,2,2,3,9,8,19.0,1
15896,15896,22014,201586,Serge Ibaka,1610612760,OKC,Oklahoma City Thunder,21400480,2014-12-31,OKC vs. PHX,W,38,5,12,0.417,3,6,0.5,2,2,1.0,2,5,7,1,0,1,4,4,15,-2,23.9,1
16249,16249,22014,2570,Kendrick Perkins,1610612760,OKC,Oklahoma City Thunder,21400455,2014-12-28,OKC @ DAL,L,13,1,4,0.25,0,0,,1,1,1.0,2,4,6,2,0,0,2,3,3,4,11.2,1
16268,16268,22014,202397,Ish Smith,1610612760,OKC,Oklahoma City Thunder,21400455,2014-12-28,OKC @ DAL,L,12,3,5,0.6,0,1,0.0,0,0,,0,3,3,2,0,0,1,3,6,3,11.6,1
16277,16277,22014,203460,Andre Roberson,1610612760,OKC,Oklahoma City Thunder,21400455,2014-12-28,OKC @ DAL,L,20,0,0,,0,0,,1,2,0.5,0,4,4,1,0,1,1,2,1,-3,9.3,1
16283,16283,22014,201627,Anthony Morrow,1610612760,OKC,Oklahoma City Thunder,21400455,2014-12-28,OKC @ DAL,L,22,4,6,0.667,1,2,0.5,0,0,,1,2,3,0,1,0,0,2,9,-1,15.6,1
16317,16317,22014,202704,Reggie Jackson,1610612760,OKC,Oklahoma City Thunder,21400455,2014-12-28,OKC @ DAL,L,35,10,17,0.588,1,3,0.333,0,0,,0,4,4,3,2,0,6,1,21,-7,30.3,1
16328,16328,22014,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21400455,2014-12-28,OKC @ DAL,L,25,4,8,0.5,0,0,,3,5,0.6,2,4,6,2,0,1,0,4,11,-7,24.2,1
16339,16339,22014,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,21400455,2014-12-28,OKC @ DAL,L,36,6,23,0.261,0,1,0.0,6,9,0.667,3,6,9,9,5,0,5,5,18,-8,52.3,1
16341,16341,22014,201586,Serge Ibaka,1610612760,OKC,Oklahoma City Thunder,21400455,2014-12-28,OKC @ DAL,L,37,11,14,0.786,3,4,0.75,1,2,0.5,4,6,10,0,0,0,2,3,26,-1,36.0,1
16361,16361,22014,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,21400455,2014-12-28,OKC @ DAL,L,11,1,2,0.5,0,1,0.0,0,2,0.0,2,3,5,2,0,0,1,1,2,-4,10.0,1
16364,16364,22014,202498,Lance Thomas,1610612760,OKC,Oklahoma City Thunder,21400455,2014-12-28,OKC @ DAL,L,1,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,1.2,1
16365,16365,22014,203103,Perry Jones III,1610612760,OKC,Oklahoma City Thunder,21400455,2014-12-28,OKC @ DAL,L,27,5,11,0.455,0,2,0.0,0,0,,0,2,2,0,0,0,0,1,10,-1,12.4,1
16606,16606,22014,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21400438,2014-12-26,OKC vs. CHA,W,25,2,3,0.667,0,0,,1,3,0.333,2,7,9,1,0,2,1,3,5,16,22.3,1
16614,16614,22014,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,21400438,2014-12-26,OKC vs. CHA,W,15,3,5,0.6,0,2,0.0,0,0,,3,1,4,1,1,0,0,0,6,8,15.3,1
16632,16632,22014,203460,Andre Roberson,1610612760,OKC,Oklahoma City Thunder,21400438,2014-12-26,OKC vs. CHA,W,26,2,5,0.4,0,2,0.0,0,0,,1,4,5,2,0,1,0,3,4,19,16.0,1
