,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
11155,11155,22014,2581,Steve Blake,1610612757,POR,Portland Trail Blazers,21400697,2015-01-30,POR @ ATL,L,21,3,4,0.75,2,3,0.667,0,0,,0,1,1,7,0,0,1,3,8,-6,18.7,1
11158,11158,22014,200746,LaMarcus Aldridge,1610612757,POR,Portland Trail Blazers,21400697,2015-01-30,POR @ ATL,L,38,15,24,0.625,2,3,0.667,5,5,1.0,1,10,11,2,2,1,1,4,37,3,61.2,1
11168,11168,22014,203115,Will Barton,1610612757,POR,Portland Trail Blazers,21400697,2015-01-30,POR @ ATL,L,13,1,4,0.25,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-2,4.4,1
11175,11175,22014,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,21400697,2015-01-30,POR @ ATL,L,19,1,1,1.0,1,1,1.0,0,0,,0,8,8,0,0,1,0,2,3,14,15.6,1
11228,11228,22014,202083,Wesley Matthews,1610612757,POR,Portland Trail Blazers,21400697,2015-01-30,POR @ ATL,L,38,4,13,0.308,3,9,0.333,5,6,0.833,0,1,1,3,0,0,2,3,16,-6,19.7,1
11349,11349,22014,202083,Wesley Matthews,1610612757,POR,Portland Trail Blazers,21400681,2015-01-28,POR @ CLE,L,33,4,10,0.4,3,8,0.375,0,1,0.0,1,1,2,2,1,0,2,3,11,-9,17.4,1
11363,11363,22014,2748,Dorell Wright,1610612757,POR,Portland Trail Blazers,21400681,2015-01-28,POR @ CLE,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
11404,11404,22014,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21400681,2015-01-28,POR @ CLE,L,6,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
11405,11405,22014,201587,Nicolas Batum,1610612757,POR,Portland Trail Blazers,21400681,2015-01-28,POR @ CLE,L,39,3,8,0.375,1,5,0.2,0,0,,1,3,4,7,2,1,0,2,7,0,31.3,1
11417,11417,22014,2581,Steve Blake,1610612757,POR,Portland Trail Blazers,21400681,2015-01-28,POR @ CLE,L,12,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,1,2,2,-2,2.5,1
11429,11429,22014,203115,Will Barton,1610612757,POR,Portland Trail Blazers,21400681,2015-01-28,POR @ CLE,L,15,2,4,0.5,0,1,0.0,0,0,,0,4,4,0,1,0,2,1,4,-1,9.8,1
11496,11496,22014,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21400681,2015-01-28,POR @ CLE,L,38,4,19,0.211,3,10,0.3,3,4,0.75,0,0,0,5,0,1,1,2,14,0,23.5,1
11502,11502,22014,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,21400681,2015-01-28,POR @ CLE,L,22,4,6,0.667,1,3,0.333,0,0,,2,0,2,0,0,0,0,3,9,1,11.4,1
11507,11507,22014,200746,LaMarcus Aldridge,1610612757,POR,Portland Trail Blazers,21400681,2015-01-28,POR @ CLE,L,41,13,23,0.565,2,3,0.667,10,10,1.0,3,8,11,2,1,2,2,3,38,-6,61.2,1
11509,11509,22014,2549,Chris Kaman,1610612757,POR,Portland Trail Blazers,21400681,2015-01-28,POR @ CLE,L,28,3,5,0.6,0,0,,1,2,0.5,2,11,13,1,0,1,0,3,7,-1,27.1,1
11544,11544,22014,203080,Thomas Robinson,1610612757,POR,Portland Trail Blazers,21400681,2015-01-28,POR @ CLE,L,5,1,2,0.5,0,0,,0,0,,2,1,3,0,0,0,0,1,2,-2,5.6,1
12033,12033,22014,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,21400656,2015-01-24,POR vs. WAS,W,21,2,3,0.667,2,3,0.667,3,3,1.0,1,1,2,1,1,0,0,4,9,12,15.9,1
12041,12041,22014,202083,Wesley Matthews,1610612757,POR,Portland Trail Blazers,21400656,2015-01-24,POR vs. WAS,W,35,7,19,0.368,5,11,0.455,0,0,,0,3,3,3,1,0,0,2,19,7,30.1,1
12044,12044,22014,203080,Thomas Robinson,1610612757,POR,Portland Trail Blazers,21400656,2015-01-24,POR vs. WAS,W,14,1,2,0.5,0,0,,0,0,,1,3,4,0,1,0,4,1,2,-2,5.8,1
12061,12061,22014,2581,Steve Blake,1610612757,POR,Portland Trail Blazers,21400656,2015-01-24,POR vs. WAS,W,17,2,6,0.333,0,3,0.0,0,0,,1,2,3,2,1,0,1,2,4,-2,12.6,1
12074,12074,22014,203459,Allen Crabbe,1610612757,POR,Portland Trail Blazers,21400656,2015-01-24,POR vs. WAS,W,7,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-10,1.5,1
12087,12087,22014,2748,Dorell Wright,1610612757,POR,Portland Trail Blazers,21400656,2015-01-24,POR vs. WAS,W,21,3,5,0.6,3,5,0.6,1,1,1.0,1,5,6,3,0,0,0,0,10,16,21.7,1
12089,12089,22014,2549,Chris Kaman,1610612757,POR,Portland Trail Blazers,21400656,2015-01-24,POR vs. WAS,W,25,3,9,0.333,0,0,,0,0,,2,8,10,0,1,0,2,0,6,1,19.0,1
12094,12094,22014,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21400656,2015-01-24,POR vs. WAS,W,6,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-5,3.0,1
12121,12121,22014,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21400656,2015-01-24,POR vs. WAS,W,36,5,13,0.385,2,6,0.333,8,8,1.0,0,3,3,7,1,0,2,2,20,2,35.1,1
12127,12127,22014,203115,Will Barton,1610612757,POR,Portland Trail Blazers,21400656,2015-01-24,POR vs. WAS,W,22,2,6,0.333,0,1,0.0,0,0,,0,4,4,2,0,1,1,0,4,15,13.8,1
12134,12134,22014,200746,LaMarcus Aldridge,1610612757,POR,Portland Trail Blazers,21400656,2015-01-24,POR vs. WAS,W,36,9,22,0.409,0,1,0.0,8,8,1.0,2,7,9,3,2,0,2,2,26,1,45.3,1
12379,12379,22014,201587,Nicolas Batum,1610612757,POR,Portland Trail Blazers,21400639,2015-01-22,POR vs. BOS,L,22,0,6,0.0,0,2,0.0,0,0,,0,3,3,4,0,0,0,0,0,-2,9.6,0
12384,12384,22014,203115,Will Barton,1610612757,POR,Portland Trail Blazers,21400639,2015-01-22,POR vs. BOS,L,8,0,2,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,1,1,2,-1,2.5,0
12385,12385,22014,2581,Steve Blake,1610612757,POR,Portland Trail Blazers,21400639,2015-01-22,POR vs. BOS,L,17,0,2,0.0,0,2,0.0,3,3,1.0,1,2,3,1,0,0,1,1,3,-11,7.1,0
12391,12391,22014,2549,Chris Kaman,1610612757,POR,Portland Trail Blazers,21400639,2015-01-22,POR vs. BOS,L,29,6,11,0.545,0,0,,1,2,0.5,3,6,9,1,0,0,2,1,13,4,23.3,0
12406,12406,22014,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,21400639,2015-01-22,POR vs. BOS,L,25,3,7,0.429,1,4,0.25,0,0,,1,5,6,1,1,1,0,3,7,-8,21.7,0
12414,12414,22014,203080,Thomas Robinson,1610612757,POR,Portland Trail Blazers,21400639,2015-01-22,POR vs. BOS,L,28,4,7,0.571,0,0,,1,3,0.333,6,6,12,1,1,2,1,3,9,4,32.9,0
12437,12437,22014,2748,Dorell Wright,1610612757,POR,Portland Trail Blazers,21400639,2015-01-22,POR vs. BOS,L,10,0,3,0.0,0,2,0.0,1,2,0.5,0,1,1,0,2,1,0,0,1,4,11.2,0
12439,12439,22014,202083,Wesley Matthews,1610612757,POR,Portland Trail Blazers,21400639,2015-01-22,POR vs. BOS,L,37,6,15,0.4,4,8,0.5,2,3,0.667,0,3,3,0,2,1,1,1,18,2,29.6,0
12445,12445,22014,201964,Victor Claver,1610612757,POR,Portland Trail Blazers,21400639,2015-01-22,POR vs. BOS,L,12,2,3,0.667,1,2,0.5,0,0,,0,2,2,0,0,1,1,1,5,0,9.4,0
12457,12457,22014,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21400639,2015-01-22,POR vs. BOS,L,35,8,23,0.348,2,5,0.4,3,3,1.0,2,4,6,7,1,0,1,2,21,2,40.7,0
12462,12462,22014,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21400639,2015-01-22,POR vs. BOS,L,16,4,10,0.4,1,3,0.333,1,1,1.0,0,0,0,0,1,0,2,0,10,1,11.0,0
12483,12483,22014,203080,Thomas Robinson,1610612757,POR,Portland Trail Blazers,21400634,2015-01-21,POR @ PHX,L,17,3,3,1.0,0,0,,0,0,,1,6,7,1,0,2,0,2,6,-6,21.9,1
12485,12485,22014,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21400634,2015-01-21,POR @ PHX,L,41,6,22,0.273,2,10,0.2,8,8,1.0,0,3,3,6,2,0,5,2,22,5,35.6,1
12533,12533,22014,2581,Steve Blake,1610612757,POR,Portland Trail Blazers,21400634,2015-01-21,POR @ PHX,L,10,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,-2,1.5,1
12618,12618,22014,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21400634,2015-01-21,POR @ PHX,L,9,1,4,0.25,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-15,3.2,1
12627,12627,22014,2549,Chris Kaman,1610612757,POR,Portland Trail Blazers,21400634,2015-01-21,POR @ PHX,L,21,7,9,0.778,0,0,,0,2,0.0,3,3,6,0,0,1,2,0,14,-9,22.2,1
12636,12636,22014,201587,Nicolas Batum,1610612757,POR,Portland Trail Blazers,21400634,2015-01-21,POR @ PHX,L,39,9,15,0.6,6,8,0.75,3,4,0.75,3,7,10,5,0,1,2,1,27,7,47.5,1
12653,12653,22014,202083,Wesley Matthews,1610612757,POR,Portland Trail Blazers,21400634,2015-01-21,POR @ PHX,L,36,8,17,0.471,2,5,0.4,4,4,1.0,0,6,6,2,2,0,2,4,22,3,36.2,1
12659,12659,22014,203115,Will Barton,1610612757,POR,Portland Trail Blazers,21400634,2015-01-21,POR @ PHX,L,14,1,3,0.333,0,1,0.0,3,4,0.75,0,0,0,0,1,0,0,0,5,-9,8.0,1
12676,12676,22014,2748,Dorell Wright,1610612757,POR,Portland Trail Blazers,21400634,2015-01-21,POR @ PHX,L,35,4,10,0.4,3,6,0.5,4,6,0.667,0,3,3,5,2,0,2,6,15,10,30.1,1
12709,12709,22014,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,21400634,2015-01-21,POR @ PHX,L,19,0,1,0.0,0,0,,0,0,,2,6,8,1,1,0,1,2,0,-9,13.1,1
12785,12785,22014,200746,LaMarcus Aldridge,1610612757,POR,Portland Trail Blazers,21400621,2015-01-19,POR vs. SAC,W,14,4,7,0.571,2,2,1.0,0,0,,0,1,1,1,2,0,2,0,10,-6,16.7,1
12786,12786,22014,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,21400621,2015-01-19,POR vs. SAC,W,19,4,5,0.8,1,1,1.0,0,0,,2,1,3,1,0,1,2,3,9,1,15.1,1
12794,12794,22014,2748,Dorell Wright,1610612757,POR,Portland Trail Blazers,21400621,2015-01-19,POR vs. SAC,W,16,3,6,0.5,1,3,0.333,2,2,1.0,0,2,2,3,2,0,2,2,9,8,19.9,1
12816,12816,22014,203080,Thomas Robinson,1610612757,POR,Portland Trail Blazers,21400621,2015-01-19,POR vs. SAC,W,21,1,2,0.5,0,0,,3,6,0.5,2,4,6,1,3,0,2,4,5,17,20.7,1
12822,12822,22014,203115,Will Barton,1610612757,POR,Portland Trail Blazers,21400621,2015-01-19,POR vs. SAC,W,15,3,7,0.429,0,0,,0,1,0.0,1,1,2,1,1,1,0,1,6,13,15.9,1
12851,12851,22014,201587,Nicolas Batum,1610612757,POR,Portland Trail Blazers,21400621,2015-01-19,POR vs. SAC,W,33,2,8,0.25,1,4,0.25,3,4,0.75,0,4,4,4,0,0,2,2,8,-9,16.8,1
12869,12869,22014,2549,Chris Kaman,1610612757,POR,Portland Trail Blazers,21400621,2015-01-19,POR vs. SAC,W,19,2,7,0.286,0,0,,0,0,,1,3,4,1,0,1,1,3,4,-7,12.3,1
12899,12899,22014,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21400621,2015-01-19,POR vs. SAC,W,38,6,19,0.316,2,9,0.222,8,11,0.727,2,4,6,5,3,0,0,1,22,-5,45.7,1
12913,12913,22014,201964,Victor Claver,1610612757,POR,Portland Trail Blazers,21400621,2015-01-19,POR vs. SAC,W,7,1,2,0.5,1,2,0.5,0,0,,1,2,3,0,0,0,0,2,3,-6,6.6,1
12948,12948,22014,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21400621,2015-01-19,POR vs. SAC,W,7,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,-4,3.0,1
12984,12984,22014,202083,Wesley Matthews,1610612757,POR,Portland Trail Blazers,21400621,2015-01-19,POR vs. SAC,W,37,7,20,0.35,2,12,0.167,1,2,0.5,0,3,3,1,3,0,1,2,17,4,30.1,1
13000,13000,22014,2581,Steve Blake,1610612757,POR,Portland Trail Blazers,21400621,2015-01-19,POR vs. SAC,W,14,2,4,0.5,1,2,0.5,0,0,,0,1,1,3,1,0,1,1,5,14,12.7,1
13107,13107,22014,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21400604,2015-01-17,POR @ MEM,L,6,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-4,3.0,1
13132,13132,22014,201587,Nicolas Batum,1610612757,POR,Portland Trail Blazers,21400604,2015-01-17,POR @ MEM,L,31,1,6,0.167,1,3,0.333,0,0,,1,1,2,3,1,1,1,1,3,-9,14.9,1
13135,13135,22014,2748,Dorell Wright,1610612757,POR,Portland Trail Blazers,21400604,2015-01-17,POR @ MEM,L,15,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,0,1,0,7,2.4,1
13140,13140,22014,2581,Steve Blake,1610612757,POR,Portland Trail Blazers,21400604,2015-01-17,POR @ MEM,L,17,2,4,0.5,1,3,0.333,0,0,,0,1,1,8,1,0,0,1,5,0,21.2,1
13155,13155,22014,200746,LaMarcus Aldridge,1610612757,POR,Portland Trail Blazers,21400604,2015-01-17,POR @ MEM,L,39,11,22,0.5,1,1,1.0,9,10,0.9,3,6,9,2,1,3,2,5,32,5,55.8,1
13159,13159,22014,202083,Wesley Matthews,1610612757,POR,Portland Trail Blazers,21400604,2015-01-17,POR @ MEM,L,39,9,18,0.5,7,14,0.5,0,0,,0,4,4,1,0,0,0,2,25,-1,31.3,1
13161,13161,22014,2549,Chris Kaman,1610612757,POR,Portland Trail Blazers,21400604,2015-01-17,POR @ MEM,L,30,2,9,0.222,0,0,,0,0,,7,4,11,0,1,1,0,4,4,-2,23.2,1
13165,13165,22014,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21400604,2015-01-17,POR @ MEM,L,41,9,26,0.346,3,10,0.3,2,3,0.667,3,3,6,6,2,0,2,2,23,-4,43.2,1
13207,13207,22014,203080,Thomas Robinson,1610612757,POR,Portland Trail Blazers,21400604,2015-01-17,POR @ MEM,L,4,1,2,0.5,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,4,-8,5.2,1
13241,13241,22014,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,21400604,2015-01-17,POR @ MEM,L,18,1,4,0.25,0,3,0.0,0,0,,0,4,4,0,0,0,2,5,2,-4,4.8,1
13264,13264,22014,2748,Dorell Wright,1610612757,POR,Portland Trail Blazers,21400595,2015-01-16,POR @ SAS,L,6,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-1,2.7,1
13271,13271,22014,203459,Allen Crabbe,1610612757,POR,Portland Trail Blazers,21400595,2015-01-16,POR @ SAS,L,5,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,9,4.2,1
13301,13301,22014,2581,Steve Blake,1610612757,POR,Portland Trail Blazers,21400595,2015-01-16,POR @ SAS,L,12,0,2,0.0,0,1,0.0,0,0,,0,0,0,3,0,0,1,1,0,-5,3.5,1
13325,13325,22014,201587,Nicolas Batum,1610612757,POR,Portland Trail Blazers,21400595,2015-01-16,POR @ SAS,L,30,2,7,0.286,1,4,0.25,0,0,,0,4,4,2,1,1,5,2,5,-17,13.8,1
13331,13331,22014,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21400595,2015-01-16,POR @ SAS,L,36,9,17,0.529,0,5,0.0,5,6,0.833,0,2,2,5,0,0,1,2,23,-22,31.9,1
13341,13341,22014,201964,Victor Claver,1610612757,POR,Portland Trail Blazers,21400595,2015-01-16,POR @ SAS,L,5,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,9,2.4,1
13375,13375,22014,202083,Wesley Matthews,1610612757,POR,Portland Trail Blazers,21400595,2015-01-16,POR @ SAS,L,29,1,4,0.25,0,3,0.0,0,0,,0,1,1,2,1,0,2,2,2,-13,7.2,1
13381,13381,22014,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,21400595,2015-01-16,POR @ SAS,L,22,4,4,1.0,2,2,1.0,2,2,1.0,0,3,3,1,0,2,1,3,12,-8,22.1,1
13389,13389,22014,203080,Thomas Robinson,1610612757,POR,Portland Trail Blazers,21400595,2015-01-16,POR @ SAS,L,9,1,3,0.333,0,0,,0,0,,0,2,2,0,1,0,0,0,2,10,7.4,1
13396,13396,22014,203115,Will Barton,1610612757,POR,Portland Trail Blazers,21400595,2015-01-16,POR @ SAS,L,5,1,2,0.5,0,0,,0,0,,0,1,1,1,1,0,0,0,2,9,7.7,1
13458,13458,22014,2549,Chris Kaman,1610612757,POR,Portland Trail Blazers,21400595,2015-01-16,POR @ SAS,L,24,2,5,0.4,0,0,,2,2,1.0,2,3,5,2,0,2,1,3,6,-19,20.0,1
13495,13495,22014,200746,LaMarcus Aldridge,1610612757,POR,Portland Trail Blazers,21400595,2015-01-16,POR @ SAS,L,35,9,18,0.5,0,0,,6,6,1.0,0,8,8,3,1,1,3,1,24,-20,41.1,1
13508,13508,22014,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21400595,2015-01-16,POR @ SAS,L,20,7,10,0.7,2,2,1.0,1,4,0.25,0,2,2,0,1,0,2,1,17,-2,20.4,1
13622,13622,22014,2581,Steve Blake,1610612757,POR,Portland Trail Blazers,21400583,2015-01-14,POR vs. LAC,L,20,1,2,0.5,0,1,0.0,0,0,,0,2,2,5,0,0,2,0,2,1,9.9,1
13717,13717,22014,200746,LaMarcus Aldridge,1610612757,POR,Portland Trail Blazers,21400583,2015-01-14,POR vs. LAC,L,38,14,28,0.5,0,2,0.0,9,9,1.0,4,8,12,0,1,1,1,1,37,-11,56.4,1
13734,13734,22014,201587,Nicolas Batum,1610612757,POR,Portland Trail Blazers,21400583,2015-01-14,POR vs. LAC,L,35,0,5,0.0,0,3,0.0,4,4,1.0,0,5,5,6,1,0,3,0,4,-9,19.0,1
13754,13754,22014,202083,Wesley Matthews,1610612757,POR,Portland Trail Blazers,21400583,2015-01-14,POR vs. LAC,L,35,3,13,0.231,2,8,0.25,0,0,,2,3,5,0,1,0,0,5,8,-13,17.0,1
13764,13764,22014,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,21400583,2015-01-14,POR vs. LAC,L,31,4,7,0.571,0,0,,3,4,0.75,2,8,10,3,0,0,0,4,11,14,27.5,1
13791,13791,22014,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21400583,2015-01-14,POR vs. LAC,L,18,1,5,0.2,0,3,0.0,0,0,,0,0,0,3,0,0,0,1,2,8,6.5,1
13795,13795,22014,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21400583,2015-01-14,POR vs. LAC,L,37,5,16,0.313,4,9,0.444,1,2,0.5,0,3,3,4,1,0,3,3,15,-6,24.6,1
13801,13801,22014,2549,Chris Kaman,1610612757,POR,Portland Trail Blazers,21400583,2015-01-14,POR vs. LAC,L,27,7,11,0.636,0,0,,1,1,1.0,3,8,11,1,1,0,3,4,15,-14,29.7,1
14045,14045,22014,201587,Nicolas Batum,1610612757,POR,Portland Trail Blazers,21400562,2015-01-11,POR @ LAL,W,33,4,7,0.571,1,3,0.333,2,4,0.5,1,8,9,6,0,0,1,1,11,6,29.8,1
14058,14058,22014,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21400562,2015-01-11,POR @ LAL,W,37,13,23,0.565,4,8,0.5,4,5,0.8,0,3,3,7,0,0,3,2,34,13,45.1,1
14061,14061,22014,200746,LaMarcus Aldridge,1610612757,POR,Portland Trail Blazers,21400562,2015-01-11,POR @ LAL,W,36,7,18,0.389,1,2,0.5,0,0,,1,8,9,3,0,0,1,0,15,7,29.3,1
14090,14090,22014,202083,Wesley Matthews,1610612757,POR,Portland Trail Blazers,21400562,2015-01-11,POR @ LAL,W,35,6,11,0.545,3,7,0.429,1,2,0.5,0,0,0,5,2,0,3,3,16,5,26.5,1
14095,14095,22014,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,21400562,2015-01-11,POR @ LAL,W,21,4,5,0.8,1,2,0.5,1,1,1.0,0,4,4,0,1,0,1,4,10,4,16.8,1
14119,14119,22014,203080,Thomas Robinson,1610612757,POR,Portland Trail Blazers,21400562,2015-01-11,POR @ LAL,W,7,0,1,0.0,0,0,,0,0,,1,3,4,0,0,0,0,2,0,-3,4.8,1
14122,14122,22014,2581,Steve Blake,1610612757,POR,Portland Trail Blazers,21400562,2015-01-11,POR @ LAL,W,19,3,8,0.375,3,7,0.429,0,0,,0,1,1,2,0,0,1,2,9,4,12.2,1
14125,14125,22014,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21400562,2015-01-11,POR @ LAL,W,12,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,1,0,0,1,1,1,-1,1.5,1
14133,14133,22014,2549,Chris Kaman,1610612757,POR,Portland Trail Blazers,21400562,2015-01-11,POR @ LAL,W,32,4,10,0.4,0,0,,1,1,1.0,3,9,12,3,2,0,0,2,9,13,33.9,1
14142,14142,22014,2748,Dorell Wright,1610612757,POR,Portland Trail Blazers,21400562,2015-01-11,POR @ LAL,W,9,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,1,0,0,0,1,1,12,3.7,1
14151,14151,22014,201587,Nicolas Batum,1610612757,POR,Portland Trail Blazers,21400557,2015-01-10,POR vs. ORL,W,35,3,9,0.333,1,4,0.25,0,0,,1,9,10,4,0,4,3,1,7,5,34.0,1
14156,14156,22014,2748,Dorell Wright,1610612757,POR,Portland Trail Blazers,21400557,2015-01-10,POR vs. ORL,W,13,1,1,1.0,1,1,1.0,4,5,0.8,0,1,1,1,0,0,0,1,7,1,9.7,1
14158,14158,22014,203115,Will Barton,1610612757,POR,Portland Trail Blazers,21400557,2015-01-10,POR vs. ORL,W,9,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,1,2,1,2.5,1
14177,14177,22014,200746,LaMarcus Aldridge,1610612757,POR,Portland Trail Blazers,21400557,2015-01-10,POR vs. ORL,W,36,10,22,0.455,1,1,1.0,4,4,1.0,1,5,6,3,1,1,3,3,25,10,39.7,1
14225,14225,22014,2581,Steve Blake,1610612757,POR,Portland Trail Blazers,21400557,2015-01-10,POR vs. ORL,W,20,0,3,0.0,0,2,0.0,1,2,0.5,1,1,2,3,0,0,1,0,1,8,6.9,1
14228,14228,22014,202083,Wesley Matthews,1610612757,POR,Portland Trail Blazers,21400557,2015-01-10,POR vs. ORL,W,34,6,9,0.667,4,6,0.667,2,3,0.667,0,8,8,3,4,0,2,1,18,13,42.1,1
14260,14260,22014,203080,Thomas Robinson,1610612757,POR,Portland Trail Blazers,21400557,2015-01-10,POR vs. ORL,W,7,3,4,0.75,0,0,,0,0,,0,2,2,1,0,1,0,2,6,1,12.9,1
14271,14271,22014,2549,Chris Kaman,1610612757,POR,Portland Trail Blazers,21400557,2015-01-10,POR vs. ORL,W,20,5,8,0.625,0,0,,0,0,,2,1,3,0,0,2,5,5,10,2,14.6,1
14304,14304,22014,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,21400557,2015-01-10,POR vs. ORL,W,20,4,7,0.571,1,3,0.333,2,2,1.0,0,6,6,1,0,0,1,2,11,8,18.7,1
14338,14338,22014,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21400557,2015-01-10,POR vs. ORL,W,11,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,0,0.0,1
14341,14341,22014,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21400557,2015-01-10,POR vs. ORL,W,35,3,10,0.3,2,8,0.25,8,10,0.8,1,4,5,5,1,0,4,0,16,6,28.5,1
14577,14577,22014,202083,Wesley Matthews,1610612757,POR,Portland Trail Blazers,21400537,2015-01-08,POR vs. MIA,W,30,6,10,0.6,3,5,0.6,3,4,0.75,0,2,2,5,1,1,1,1,18,22,32.9,1
14578,14578,22014,201964,Victor Claver,1610612757,POR,Portland Trail Blazers,21400537,2015-01-08,POR vs. MIA,W,5,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-5,2.4,1
14589,14589,22014,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21400537,2015-01-08,POR vs. MIA,W,33,6,17,0.353,2,8,0.25,2,2,1.0,0,0,0,3,0,2,1,2,16,18,25.5,1
14590,14590,22014,2581,Steve Blake,1610612757,POR,Portland Trail Blazers,21400537,2015-01-08,POR vs. MIA,W,19,3,6,0.5,1,2,0.5,0,0,,0,1,1,5,1,0,1,1,7,-2,17.7,1
14594,14594,22014,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21400537,2015-01-08,POR vs. MIA,W,10,0,4,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-8,1.2,1
14597,14597,22014,203115,Will Barton,1610612757,POR,Portland Trail Blazers,21400537,2015-01-08,POR vs. MIA,W,5,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-5,2.7,1
14603,14603,22014,203459,Allen Crabbe,1610612757,POR,Portland Trail Blazers,21400537,2015-01-08,POR vs. MIA,W,17,1,3,0.333,1,3,0.333,0,0,,0,1,1,0,0,0,0,4,3,1,4.2,1
14612,14612,22014,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,21400537,2015-01-08,POR vs. MIA,W,20,2,7,0.286,0,2,0.0,0,0,,2,7,9,0,1,0,0,2,4,14,17.8,1
14613,14613,22014,203080,Thomas Robinson,1610612757,POR,Portland Trail Blazers,21400537,2015-01-08,POR vs. MIA,W,10,2,4,0.5,0,0,,0,0,,0,1,1,0,0,1,1,1,4,-8,7.2,1
14616,14616,22014,201587,Nicolas Batum,1610612757,POR,Portland Trail Blazers,21400537,2015-01-08,POR vs. MIA,W,30,3,10,0.3,0,4,0.0,2,4,0.5,1,8,9,4,2,0,0,1,8,22,30.8,1
14618,14618,22014,2549,Chris Kaman,1610612757,POR,Portland Trail Blazers,21400537,2015-01-08,POR vs. MIA,W,21,4,9,0.444,0,0,,2,2,1.0,4,5,9,0,0,2,1,4,10,12,25.8,1
14619,14619,22014,2748,Dorell Wright,1610612757,POR,Portland Trail Blazers,21400537,2015-01-08,POR vs. MIA,W,7,2,4,0.5,1,2,0.5,0,0,,1,1,2,1,0,0,0,1,5,-6,8.9,1
