,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
19401,19401,22019,202711,Bojan Bogdanovic,1610612762,UTA,Utah Jazz,21900144,2019-11-11,UTA @ GSW,W,30,4,15,0.267,2,6,0.333,2,2,1.0,0,2,2,2,1,0,4,1,12,13,16.4,1
19709,19709,22019,201145,Jeff Green,1610612762,UTA,Utah Jazz,21900124,2019-11-08,UTA vs. MIL,W,15,1,6,0.167,0,4,0.0,0,0,,2,0,2,0,0,0,1,3,2,9,3.4,1
19713,19713,22019,201144,Mike Conley,1610612762,UTA,Utah Jazz,21900124,2019-11-08,UTA vs. MIL,W,32,7,15,0.467,5,9,0.556,1,2,0.5,1,2,3,3,0,0,2,4,20,-1,26.1,1
19718,19718,22019,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21900124,2019-11-08,UTA vs. MIL,W,37,1,2,0.5,0,0,,6,10,0.6,3,14,17,0,0,1,3,5,8,4,28.4,1
19752,19752,22019,1627777,Georges Niang,1610612762,UTA,Utah Jazz,21900124,2019-11-08,UTA vs. MIL,W,12,1,3,0.333,0,2,0.0,0,0,,0,0,0,0,0,0,0,2,2,0,2.0,1
19776,19776,22019,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21900124,2019-11-08,UTA vs. MIL,W,21,0,5,0.0,0,3,0.0,1,2,0.5,0,5,5,3,0,0,2,3,1,10,9.5,1
19811,19811,22019,1628396,Tony Bradley,1610612762,UTA,Utah Jazz,21900124,2019-11-08,UTA vs. MIL,W,11,3,6,0.5,0,0,,1,4,0.25,4,4,8,1,1,0,1,2,7,-1,20.1,1
19816,19816,22019,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,21900124,2019-11-08,UTA vs. MIL,W,37,4,6,0.667,3,4,0.75,0,0,,0,11,11,2,1,0,0,4,11,-4,30.2,1
19840,19840,22019,202711,Bojan Bogdanovic,1610612762,UTA,Utah Jazz,21900124,2019-11-08,UTA vs. MIL,W,38,9,19,0.474,5,10,0.5,10,10,1.0,0,5,5,0,0,0,3,1,33,3,36.0,1
19843,19843,22019,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,21900124,2019-11-08,UTA vs. MIL,W,38,8,22,0.364,2,4,0.5,1,1,1.0,1,4,5,6,1,0,8,3,19,-5,29.0,1
20010,20010,22019,201144,Mike Conley,1610612762,UTA,Utah Jazz,21900110,2019-11-06,UTA vs. PHI,W,34,6,15,0.4,1,3,0.333,2,3,0.667,2,4,6,2,2,1,4,0,15,19,30.2,1
20029,20029,22019,1628396,Tony Bradley,1610612762,UTA,Utah Jazz,21900110,2019-11-06,UTA vs. PHI,W,12,4,5,0.8,0,0,,0,0,,3,0,3,0,1,0,0,3,8,-7,14.6,1
20090,20090,22019,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,21900110,2019-11-06,UTA vs. PHI,W,35,10,23,0.435,1,4,0.25,3,6,0.5,4,1,5,8,1,0,4,2,24,-9,41.0,1
20145,20145,22019,1627777,Georges Niang,1610612762,UTA,Utah Jazz,21900110,2019-11-06,UTA vs. PHI,W,11,0,1,0.0,0,0,,1,2,0.5,0,2,2,0,0,0,0,4,1,-17,3.4,1
20154,20154,22019,201145,Jeff Green,1610612762,UTA,Utah Jazz,21900110,2019-11-06,UTA vs. PHI,W,19,1,6,0.167,1,4,0.25,0,0,,0,6,6,0,0,0,1,1,3,-13,9.2,1
20155,20155,22019,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21900110,2019-11-06,UTA vs. PHI,W,29,6,11,0.545,2,5,0.4,2,2,1.0,1,1,2,2,0,0,0,3,16,-8,21.4,1
20178,20178,22019,202711,Bojan Bogdanovic,1610612762,UTA,Utah Jazz,21900110,2019-11-06,UTA vs. PHI,W,35,9,18,0.5,2,5,0.4,0,1,0.0,0,6,6,5,1,1,3,1,20,21,37.7,1
20183,20183,22019,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,21900110,2019-11-06,UTA vs. PHI,W,28,1,2,0.5,1,1,1.0,2,2,1.0,0,4,4,1,1,1,1,1,5,15,16.3,1
20190,20190,22019,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21900110,2019-11-06,UTA vs. PHI,W,36,4,8,0.5,0,0,,6,8,0.75,4,12,16,3,3,1,0,6,14,9,49.7,1
20499,20499,22019,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,21900090,2019-11-03,UTA @ LAC,L,34,0,4,0.0,0,2,0.0,0,0,,1,3,4,2,0,1,1,5,0,-11,9.8,1
20502,20502,22019,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21900090,2019-11-03,UTA @ LAC,L,28,3,9,0.333,3,9,0.333,0,0,,0,5,5,2,1,1,1,4,9,-12,23.0,1
20508,20508,22019,201145,Jeff Green,1610612762,UTA,Utah Jazz,21900090,2019-11-03,UTA @ LAC,L,19,1,4,0.25,0,3,0.0,0,0,,0,1,1,0,0,1,0,0,2,-26,6.2,1
20519,20519,22019,1627777,Georges Niang,1610612762,UTA,Utah Jazz,21900090,2019-11-03,UTA @ LAC,L,6,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-4,1.5,1
20524,20524,22019,201144,Mike Conley,1610612762,UTA,Utah Jazz,21900090,2019-11-03,UTA @ LAC,L,35,2,10,0.2,0,2,0.0,4,5,0.8,0,1,1,1,0,0,5,3,8,3,5.7,1
20532,20532,22019,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,21900090,2019-11-03,UTA @ LAC,L,34,11,21,0.524,4,6,0.667,10,14,0.714,0,4,4,6,2,0,2,5,36,3,53.8,1
20548,20548,22019,202711,Bojan Bogdanovic,1610612762,UTA,Utah Jazz,21900090,2019-11-03,UTA @ LAC,L,35,7,17,0.412,3,9,0.333,2,3,0.667,0,3,3,4,1,1,4,5,19,3,30.6,1
20567,20567,22019,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21900090,2019-11-03,UTA @ LAC,L,34,4,8,0.5,0,0,,4,6,0.667,2,12,14,0,0,0,0,4,12,3,28.8,1
20583,20583,22019,1628396,Tony Bradley,1610612762,UTA,Utah Jazz,21900090,2019-11-03,UTA @ LAC,L,14,3,5,0.6,0,0,,2,3,0.667,3,2,5,0,0,2,1,2,8,-14,19.0,1
20772,20772,22019,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21900075,2019-11-01,UTA @ SAC,L,38,5,6,0.833,0,0,,5,7,0.714,5,11,16,0,1,3,3,2,15,-7,43.2,1
20783,20783,22019,1626144,Emmanuel Mudiay,1610612762,UTA,Utah Jazz,21900075,2019-11-01,UTA @ SAC,L,15,3,5,0.6,0,1,0.0,0,2,0.0,0,0,0,2,1,1,3,0,6,6,12.0,1
20812,20812,22019,202711,Bojan Bogdanovic,1610612762,UTA,Utah Jazz,21900075,2019-11-01,UTA @ SAC,L,36,6,12,0.5,3,4,0.75,2,2,1.0,0,6,6,2,1,1,3,2,17,-11,30.2,1
20823,20823,22019,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,21900075,2019-11-01,UTA @ SAC,L,35,9,19,0.474,1,3,0.333,5,6,0.833,0,4,4,2,3,0,0,2,24,10,40.8,1
20827,20827,22019,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,21900075,2019-11-01,UTA @ SAC,L,23,3,5,0.6,0,1,0.0,0,0,,0,3,3,4,1,0,1,4,6,-25,17.6,1
20884,20884,22019,201144,Mike Conley,1610612762,UTA,Utah Jazz,21900075,2019-11-01,UTA @ SAC,L,33,5,13,0.385,3,9,0.333,6,8,0.75,1,3,4,4,4,0,4,2,19,-5,37.8,1
20913,20913,22019,201145,Jeff Green,1610612762,UTA,Utah Jazz,21900075,2019-11-01,UTA @ SAC,L,23,2,6,0.333,2,5,0.4,2,2,1.0,0,0,0,1,1,0,2,2,8,7,10.5,1
20915,20915,22019,202334,Ed Davis,1610612762,UTA,Utah Jazz,21900075,2019-11-01,UTA @ SAC,L,8,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,9,1.2,1
20916,20916,22019,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21900075,2019-11-01,UTA @ SAC,L,30,2,6,0.333,2,5,0.4,0,0,,0,2,2,3,0,0,1,2,6,11,11.9,1
21002,21002,22019,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,21900063,2019-10-30,UTA vs. LAC,W,24,0,0,,0,0,,0,0,,0,4,4,1,1,0,1,1,0,5,8.3,2
21007,21007,22019,1628430,Nigel Williams-Goss,1610612762,UTA,Utah Jazz,21900063,2019-10-30,UTA vs. LAC,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2,-1.0,2
21008,21008,22019,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21900063,2019-10-30,UTA vs. LAC,W,31,4,8,0.5,2,4,0.5,0,0,,0,2,2,7,2,0,1,3,10,27,27.9,2
21058,21058,22019,1628396,Tony Bradley,1610612762,UTA,Utah Jazz,21900063,2019-10-30,UTA vs. LAC,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,2
21101,21101,22019,201144,Mike Conley,1610612762,UTA,Utah Jazz,21900063,2019-10-30,UTA vs. LAC,W,32,11,17,0.647,5,8,0.625,2,2,1.0,0,1,1,5,2,0,2,3,29,1,41.7,2
21107,21107,22019,1627777,Georges Niang,1610612762,UTA,Utah Jazz,21900063,2019-10-30,UTA vs. LAC,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,2
21123,21123,22019,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21900063,2019-10-30,UTA vs. LAC,W,33,5,7,0.714,0,0,,3,8,0.375,0,7,7,0,1,2,1,3,13,3,29.4,2
21127,21127,22019,202711,Bojan Bogdanovic,1610612762,UTA,Utah Jazz,21900063,2019-10-30,UTA vs. LAC,W,31,5,11,0.455,2,5,0.4,2,2,1.0,0,4,4,2,0,0,4,3,14,0,17.8,2
21136,21136,22019,1629742,Stanton Kidd,1610612762,UTA,Utah Jazz,21900063,2019-10-30,UTA vs. LAC,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,2
21137,21137,22019,201145,Jeff Green,1610612762,UTA,Utah Jazz,21900063,2019-10-30,UTA vs. LAC,W,19,3,8,0.375,2,4,0.5,0,0,,0,1,1,0,3,1,0,1,8,8,21.2,2
21170,21170,22019,1626144,Emmanuel Mudiay,1610612762,UTA,Utah Jazz,21900063,2019-10-30,UTA vs. LAC,W,16,4,9,0.444,0,1,0.0,0,0,,0,3,3,5,1,1,1,0,8,13,24.1,2
21180,21180,22019,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,21900063,2019-10-30,UTA vs. LAC,W,35,10,17,0.588,0,2,0.0,4,4,1.0,0,5,5,2,2,0,2,3,24,8,37.0,2
21213,21213,22019,202334,Ed Davis,1610612762,UTA,Utah Jazz,21900063,2019-10-30,UTA vs. LAC,W,14,2,3,0.667,0,0,,0,0,,3,6,9,1,0,1,1,1,4,13,18.3,2
21315,21315,22019,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21900049,2019-10-28,UTA @ PHX,W,36,2,4,0.5,0,0,,11,12,0.917,2,16,18,1,3,1,5,3,15,13,45.1,1
21350,21350,22019,201144,Mike Conley,1610612762,UTA,Utah Jazz,21900049,2019-10-28,UTA @ PHX,W,20,0,7,0.0,0,3,0.0,1,2,0.5,0,2,2,1,0,1,3,5,1,-3,4.9,1
21373,21373,22019,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,21900049,2019-10-28,UTA @ PHX,W,32,3,7,0.429,1,4,0.25,0,0,,0,4,4,4,0,2,0,1,7,10,23.8,1
21379,21379,22019,202711,Bojan Bogdanovic,1610612762,UTA,Utah Jazz,21900049,2019-10-28,UTA @ PHX,W,37,8,13,0.615,4,8,0.5,9,9,1.0,1,4,5,2,2,1,5,3,29,3,42.0,1
21406,21406,22019,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,21900049,2019-10-28,UTA @ PHX,W,37,9,24,0.375,3,8,0.375,4,8,0.5,1,1,2,3,2,0,3,4,25,-1,34.9,1
21444,21444,22019,1626144,Emmanuel Mudiay,1610612762,UTA,Utah Jazz,21900049,2019-10-28,UTA @ PHX,W,17,1,3,0.333,0,0,,4,4,1.0,0,3,3,3,0,0,2,1,6,8,12.1,1
21478,21478,22019,1627777,Georges Niang,1610612762,UTA,Utah Jazz,21900049,2019-10-28,UTA @ PHX,W,9,1,3,0.333,0,2,0.0,0,0,,0,1,1,0,0,0,1,2,2,-3,2.2,1
21485,21485,22019,202334,Ed Davis,1610612762,UTA,Utah Jazz,21900049,2019-10-28,UTA @ PHX,W,12,0,0,,0,0,,0,0,,1,3,4,0,0,0,1,2,0,-12,3.8,1
21510,21510,22019,201145,Jeff Green,1610612762,UTA,Utah Jazz,21900049,2019-10-28,UTA @ PHX,W,14,2,4,0.5,1,1,1.0,3,4,0.75,0,1,1,0,0,0,0,2,8,-7,9.2,1
21511,21511,22019,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21900049,2019-10-28,UTA @ PHX,W,26,1,6,0.167,1,5,0.2,0,0,,1,8,9,5,1,0,3,3,3,-3,21.3,1
21632,21632,22019,1628430,Nigel Williams-Goss,1610612762,UTA,Utah Jazz,21900034,2019-10-26,UTA vs. SAC,W,5,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,2,1.5,1
21655,21655,22019,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21900034,2019-10-26,UTA vs. SAC,W,25,2,5,0.4,2,5,0.4,2,2,1.0,0,4,4,3,3,0,1,1,8,10,25.3,1
21663,21663,22019,201144,Mike Conley,1610612762,UTA,Utah Jazz,21900034,2019-10-26,UTA vs. SAC,W,24,5,11,0.455,2,6,0.333,0,0,,0,3,3,8,0,0,2,1,12,26,25.6,1
21679,21679,22019,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21900034,2019-10-26,UTA vs. SAC,W,25,3,3,1.0,0,0,,0,0,,1,5,6,2,0,1,4,3,6,16,15.2,1
21704,21704,22019,201145,Jeff Green,1610612762,UTA,Utah Jazz,21900034,2019-10-26,UTA vs. SAC,W,18,3,5,0.6,3,4,0.75,0,2,0.0,0,3,3,1,0,0,1,1,9,1,13.1,1
21727,21727,22019,202334,Ed Davis,1610612762,UTA,Utah Jazz,21900034,2019-10-26,UTA vs. SAC,W,18,1,1,1.0,0,0,,0,2,0.0,0,7,7,0,0,0,1,2,2,14,9.4,1
21731,21731,22019,1629742,Stanton Kidd,1610612762,UTA,Utah Jazz,21900034,2019-10-26,UTA vs. SAC,W,7,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,2,1,0,-3,0.4,1
21764,21764,22019,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,21900034,2019-10-26,UTA vs. SAC,W,26,6,9,0.667,3,3,1.0,0,0,,0,1,1,4,1,0,1,1,15,36,24.2,1
21789,21789,22019,202711,Bojan Bogdanovic,1610612762,UTA,Utah Jazz,21900034,2019-10-26,UTA vs. SAC,W,24,10,18,0.556,5,9,0.556,1,1,1.0,0,4,4,1,1,0,1,3,26,32,34.3,1
21791,21791,22019,1627777,Georges Niang,1610612762,UTA,Utah Jazz,21900034,2019-10-26,UTA vs. SAC,W,16,5,7,0.714,2,4,0.5,0,0,,0,3,3,1,0,0,1,0,12,1,16.1,1
21799,21799,22019,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,21900034,2019-10-26,UTA vs. SAC,W,23,3,3,1.0,1,1,1.0,0,0,,0,4,4,3,1,0,2,3,7,17,17.3,1
21802,21802,22019,1626144,Emmanuel Mudiay,1610612762,UTA,Utah Jazz,21900034,2019-10-26,UTA vs. SAC,W,24,4,11,0.364,0,3,0.0,2,2,1.0,1,3,4,4,0,0,4,4,10,6,16.8,1
21812,21812,22019,1628396,Tony Bradley,1610612762,UTA,Utah Jazz,21900034,2019-10-26,UTA vs. SAC,W,5,2,2,1.0,0,0,,2,3,0.667,0,2,2,0,0,0,1,1,6,2,7.4,1
21862,21862,22019,202334,Ed Davis,1610612762,UTA,Utah Jazz,21900025,2019-10-25,UTA @ LAL,L,10,1,2,0.5,0,0,,0,0,,2,2,4,0,1,0,1,2,2,-15,8.8,1
21877,21877,22019,201144,Mike Conley,1610612762,UTA,Utah Jazz,21900025,2019-10-25,UTA @ LAL,L,31,3,11,0.273,1,5,0.2,6,6,1.0,1,3,4,3,0,0,4,1,13,-14,18.3,1
21886,21886,22019,1628396,Tony Bradley,1610612762,UTA,Utah Jazz,21900025,2019-10-25,UTA @ LAL,L,5,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,8,4.4,1
21896,21896,22019,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,21900025,2019-10-25,UTA @ LAL,L,34,7,15,0.467,0,2,0.0,10,10,1.0,0,5,5,3,3,1,1,2,24,-3,45.5,1
21926,21926,22019,1629714,Jarrell Brantley,1610612762,UTA,Utah Jazz,21900025,2019-10-25,UTA @ LAL,L,5,0,0,,0,0,,0,0,,0,3,3,1,0,1,0,0,0,7,8.1,1
21927,21927,22019,1628430,Nigel Williams-Goss,1610612762,UTA,Utah Jazz,21900025,2019-10-25,UTA @ LAL,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
21945,21945,22019,1626144,Emmanuel Mudiay,1610612762,UTA,Utah Jazz,21900025,2019-10-25,UTA @ LAL,L,16,5,10,0.5,2,5,0.4,0,0,,0,2,2,2,1,0,4,2,12,5,16.4,1
21952,21952,22019,201145,Jeff Green,1610612762,UTA,Utah Jazz,21900025,2019-10-25,UTA @ LAL,L,23,2,7,0.286,1,2,0.5,0,0,,0,3,3,1,1,0,3,3,5,2,10.1,1
21969,21969,22019,1629742,Stanton Kidd,1610612762,UTA,Utah Jazz,21900025,2019-10-25,UTA @ LAL,L,5,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,7,1.5,1
21970,21970,22019,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,21900025,2019-10-25,UTA @ LAL,L,27,3,8,0.375,2,5,0.4,0,0,,0,3,3,0,0,0,2,4,8,-17,9.6,1
21996,21996,22019,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21900025,2019-10-25,UTA @ LAL,L,28,1,2,0.5,0,1,0.0,0,0,,0,3,3,4,0,0,2,3,2,-9,9.6,1
22005,22005,22019,1627777,Georges Niang,1610612762,UTA,Utah Jazz,21900025,2019-10-25,UTA @ LAL,L,23,2,5,0.4,2,5,0.4,4,4,1.0,0,2,2,1,0,0,2,4,10,-14,11.9,1
22040,22040,22019,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21900025,2019-10-25,UTA @ LAL,L,32,4,8,0.5,0,0,,0,1,0.0,0,9,9,3,2,0,3,3,8,-2,26.3,1
22121,22121,22019,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21900011,2019-10-23,UTA vs. OKC,W,33,3,8,0.375,1,4,0.25,0,0,,0,4,4,1,0,0,1,2,7,8,12.3,1
22122,22122,22019,201145,Jeff Green,1610612762,UTA,Utah Jazz,21900011,2019-10-23,UTA vs. OKC,W,17,1,4,0.25,1,3,0.333,2,4,0.5,0,2,2,1,0,1,1,2,5,-4,10.9,1
22128,22128,22019,1627777,Georges Niang,1610612762,UTA,Utah Jazz,21900011,2019-10-23,UTA vs. OKC,W,3,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2,1.2,1
22151,22151,22019,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21900011,2019-10-23,UTA vs. OKC,W,38,3,6,0.5,0,0,,1,3,0.333,3,11,14,0,0,1,4,5,7,13,22.8,1
22214,22214,22019,202711,Bojan Bogdanovic,1610612762,UTA,Utah Jazz,21900011,2019-10-23,UTA vs. OKC,W,24,6,14,0.429,1,5,0.2,3,3,1.0,0,3,3,0,1,0,0,2,16,2,22.6,1
22230,22230,22019,202334,Ed Davis,1610612762,UTA,Utah Jazz,21900011,2019-10-23,UTA vs. OKC,W,10,0,3,0.0,0,0,,2,2,1.0,3,3,6,0,0,2,1,5,2,-8,14.2,1
22281,22281,22019,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,21900011,2019-10-23,UTA vs. OKC,W,30,6,6,1.0,2,2,1.0,0,0,,0,5,5,0,1,0,1,4,14,-2,22.0,1
22296,22296,22019,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,21900011,2019-10-23,UTA vs. OKC,W,36,14,22,0.636,1,3,0.333,3,4,0.75,5,7,12,3,1,0,1,4,32,9,52.9,1
22308,22308,22019,201144,Mike Conley,1610612762,UTA,Utah Jazz,21900011,2019-10-23,UTA vs. OKC,W,27,1,16,0.063,0,6,0.0,3,4,0.75,0,0,0,5,1,0,2,5,5,1,13.5,1
22330,22330,22019,1626144,Emmanuel Mudiay,1610612762,UTA,Utah Jazz,21900011,2019-10-23,UTA vs. OKC,W,23,6,11,0.545,0,1,0.0,0,0,,0,2,2,5,0,1,0,2,12,4,24.9,1
