,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
16883,16883,22019,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21900262,2019-11-27,MIN @ SAS,W,16,4,7,0.571,1,2,0.5,1,2,0.5,2,3,5,4,1,0,1,3,10,13,24.0,1
16905,16905,22019,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21900262,2019-11-27,MIN @ SAS,W,36,7,16,0.438,3,5,0.6,9,14,0.643,1,7,8,2,0,2,1,2,26,26,43.6,1
16908,16908,22019,1629006,Josh Okogie,1610612750,MIN,Minnesota Timberwolves,21900262,2019-11-27,MIN @ SAS,W,25,3,5,0.6,2,4,0.5,3,3,1.0,1,7,8,3,0,0,1,1,11,-6,24.1,1
16909,16909,22019,1626203,Treveon Graham,1610612750,MIN,Minnesota Timberwolves,21900262,2019-11-27,MIN @ SAS,W,13,1,5,0.2,1,3,0.333,0,0,,0,2,2,0,0,0,0,0,3,8,5.4,1
16947,16947,22019,1629103,Kelan Martin,1610612750,MIN,Minnesota Timberwolves,21900262,2019-11-27,MIN @ SAS,W,7,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,2,0,2,2.4,1
16948,16948,22019,1628395,Jordan Bell,1610612750,MIN,Minnesota Timberwolves,21900262,2019-11-27,MIN @ SAS,W,3,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1,1.2,1
17035,17035,22019,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,21900262,2019-11-27,MIN @ SAS,W,31,8,14,0.571,3,7,0.429,4,4,1.0,0,14,14,6,0,1,5,5,23,5,46.8,1
17036,17036,22019,203496,Robert Covington,1610612750,MIN,Minnesota Timberwolves,21900262,2019-11-27,MIN @ SAS,W,27,2,7,0.286,1,4,0.25,2,2,1.0,0,4,4,2,0,1,0,1,7,10,17.8,1
17132,17132,22019,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21900243,2019-11-25,MIN @ ATL,W,16,5,6,0.833,3,3,1.0,0,0,,0,2,2,0,1,1,0,3,13,7,21.4,1
17185,17185,22019,1626203,Treveon Graham,1610612750,MIN,Minnesota Timberwolves,21900243,2019-11-25,MIN @ ATL,W,23,3,5,0.6,1,2,0.5,0,0,,0,4,4,1,0,1,1,5,7,1,15.3,1
17189,17189,22019,1628966,Keita Bates-Diop,1610612750,MIN,Minnesota Timberwolves,21900243,2019-11-25,MIN @ ATL,W,24,5,8,0.625,2,4,0.5,1,3,0.333,2,3,5,0,1,2,0,0,13,10,28.0,1
17190,17190,22019,1629633,Jarrett Culver,1610612750,MIN,Minnesota Timberwolves,21900243,2019-11-25,MIN @ ATL,W,24,4,11,0.364,0,1,0.0,6,9,0.667,4,1,5,3,2,0,0,0,14,8,30.5,1
17209,17209,22019,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,21900243,2019-11-25,MIN @ ATL,W,32,8,19,0.421,3,8,0.375,9,10,0.9,5,8,13,8,0,2,5,4,28,5,56.6,1
17220,17220,22019,201952,Jeff Teague,1610612750,MIN,Minnesota Timberwolves,21900243,2019-11-25,MIN @ ATL,W,31,2,8,0.25,0,3,0.0,4,4,1.0,0,2,2,8,2,0,1,3,8,9,27.4,1
17228,17228,22019,203496,Robert Covington,1610612750,MIN,Minnesota Timberwolves,21900243,2019-11-25,MIN @ ATL,W,24,1,8,0.125,1,5,0.2,2,2,1.0,2,3,5,4,2,0,3,4,5,5,20.0,1
17239,17239,22019,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21900243,2019-11-25,MIN @ ATL,W,36,9,19,0.474,3,6,0.5,4,6,0.667,0,6,6,1,2,0,2,2,25,13,37.7,1
17270,17270,22019,1629103,Kelan Martin,1610612750,MIN,Minnesota Timberwolves,21900243,2019-11-25,MIN @ ATL,W,7,1,3,0.333,1,2,0.5,0,0,,0,3,3,1,0,0,0,1,3,5,8.1,1
17278,17278,22019,1629006,Josh Okogie,1610612750,MIN,Minnesota Timberwolves,21900243,2019-11-25,MIN @ ATL,W,19,2,2,1.0,1,1,1.0,2,2,1.0,1,1,2,1,0,0,1,2,7,2,9.9,1
17300,17300,22019,1628395,Jordan Bell,1610612750,MIN,Minnesota Timberwolves,21900243,2019-11-25,MIN @ ATL,W,4,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-5,2.0,1
17430,17430,22019,1629669,Jaylen Nowell,1610612750,MIN,Minnesota Timberwolves,21900225,2019-11-23,MIN vs. PHX,L,14,1,4,0.25,0,3,0.0,1,1,1.0,0,1,1,3,0,0,1,1,3,-8,7.7,1
17440,17440,22019,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21900225,2019-11-23,MIN vs. PHX,L,36,9,21,0.429,2,6,0.333,1,3,0.333,1,3,4,3,0,3,4,6,21,-1,35.3,1
17455,17455,22019,1629103,Kelan Martin,1610612750,MIN,Minnesota Timberwolves,21900225,2019-11-23,MIN vs. PHX,L,18,0,7,0.0,0,3,0.0,0,0,,0,4,4,1,1,0,1,2,0,-15,8.3,1
17458,17458,22019,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,21900225,2019-11-23,MIN vs. PHX,L,39,11,19,0.579,6,12,0.5,3,3,1.0,2,15,17,4,0,1,5,2,31,11,55.4,1
17474,17474,22019,201952,Jeff Teague,1610612750,MIN,Minnesota Timberwolves,21900225,2019-11-23,MIN vs. PHX,L,33,2,5,0.4,0,1,0.0,3,4,0.75,1,5,6,8,1,1,0,2,7,3,32.2,1
17524,17524,22019,1629633,Jarrett Culver,1610612750,MIN,Minnesota Timberwolves,21900225,2019-11-23,MIN vs. PHX,L,27,5,13,0.385,1,5,0.2,0,0,,0,5,5,3,0,2,1,4,11,8,26.5,1
17532,17532,22019,1628966,Keita Bates-Diop,1610612750,MIN,Minnesota Timberwolves,21900225,2019-11-23,MIN vs. PHX,L,37,9,18,0.5,3,10,0.3,1,2,0.5,0,4,4,2,0,0,1,4,22,3,28.8,1
17562,17562,22019,1628395,Jordan Bell,1610612750,MIN,Minnesota Timberwolves,21900225,2019-11-23,MIN vs. PHX,L,17,1,1,1.0,0,0,,1,4,0.25,4,5,9,1,0,2,0,0,3,8,21.3,1
17598,17598,22019,203943,Noah Vonleh,1610612750,MIN,Minnesota Timberwolves,21900225,2019-11-23,MIN vs. PHX,L,8,0,3,0.0,0,2,0.0,0,0,,1,1,2,0,0,0,1,0,0,-6,1.4,1
17606,17606,22019,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21900225,2019-11-23,MIN vs. PHX,L,12,0,0,,0,0,,0,0,,0,5,5,1,0,1,0,2,0,-13,10.5,1
17956,17956,22019,1629633,Jarrett Culver,1610612750,MIN,Minnesota Timberwolves,21900210,2019-11-20,MIN vs. UTA,L,24,4,14,0.286,2,7,0.286,0,0,,3,1,4,0,1,0,1,3,10,-4,16.8,1
17961,17961,22019,1626203,Treveon Graham,1610612750,MIN,Minnesota Timberwolves,21900210,2019-11-20,MIN vs. UTA,L,19,3,9,0.333,2,7,0.286,0,0,,1,4,5,0,0,0,1,1,8,-15,13.0,1
17970,17970,22019,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,21900210,2019-11-20,MIN vs. UTA,L,33,5,10,0.5,4,7,0.571,0,0,,2,10,12,1,0,1,3,4,14,-20,29.9,1
17977,17977,22019,1629006,Josh Okogie,1610612750,MIN,Minnesota Timberwolves,21900210,2019-11-20,MIN vs. UTA,L,22,2,6,0.333,0,3,0.0,0,0,,0,1,1,2,1,1,2,2,4,0,12.2,1
18012,18012,22019,201952,Jeff Teague,1610612750,MIN,Minnesota Timberwolves,21900210,2019-11-20,MIN vs. UTA,L,34,2,9,0.222,1,2,0.5,7,11,0.636,2,2,4,6,0,0,1,2,12,-8,24.8,1
18049,18049,22019,203496,Robert Covington,1610612750,MIN,Minnesota Timberwolves,21900210,2019-11-20,MIN vs. UTA,L,31,4,5,0.8,1,2,0.5,2,5,0.4,0,3,3,0,2,3,0,0,11,-4,29.6,1
18057,18057,22019,1629103,Kelan Martin,1610612750,MIN,Minnesota Timberwolves,21900210,2019-11-20,MIN vs. UTA,L,25,4,8,0.5,2,5,0.4,0,0,,1,6,7,0,0,1,0,4,10,1,21.4,1
18066,18066,22019,1628966,Keita Bates-Diop,1610612750,MIN,Minnesota Timberwolves,21900210,2019-11-20,MIN vs. UTA,L,4,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,3,-3,2.0,1
18076,18076,22019,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21900210,2019-11-20,MIN vs. UTA,L,34,10,24,0.417,1,10,0.1,1,3,0.333,2,5,7,3,0,0,3,3,22,1,31.9,1
18086,18086,22019,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21900210,2019-11-20,MIN vs. UTA,L,15,0,3,0.0,0,1,0.0,1,2,0.5,1,7,8,1,1,3,1,1,1,12,23.1,1
18190,18190,22019,1629006,Josh Okogie,1610612750,MIN,Minnesota Timberwolves,21900196,2019-11-18,MIN @ UTA,W,24,3,5,0.6,1,3,0.333,4,5,0.8,0,5,5,1,1,2,1,0,11,11,26.5,1
18202,18202,22019,1628966,Keita Bates-Diop,1610612750,MIN,Minnesota Timberwolves,21900196,2019-11-18,MIN @ UTA,W,13,1,2,0.5,0,0,,1,1,1.0,0,3,3,0,0,0,0,0,3,3,6.6,1
18233,18233,22019,1626203,Treveon Graham,1610612750,MIN,Minnesota Timberwolves,21900196,2019-11-18,MIN @ UTA,W,25,0,4,0.0,0,3,0.0,0,0,,0,3,3,0,0,0,1,6,0,4,2.6,1
18234,18234,22019,203496,Robert Covington,1610612750,MIN,Minnesota Timberwolves,21900196,2019-11-18,MIN @ UTA,W,32,5,10,0.5,2,5,0.4,3,3,1.0,0,8,8,1,2,1,4,4,15,1,31.1,1
18245,18245,22019,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21900196,2019-11-18,MIN @ UTA,W,15,3,7,0.429,0,1,0.0,2,2,1.0,0,5,5,2,1,1,0,1,8,-1,23.0,1
18254,18254,22019,201952,Jeff Teague,1610612750,MIN,Minnesota Timberwolves,21900196,2019-11-18,MIN @ UTA,W,36,7,18,0.389,1,2,0.5,6,7,0.857,0,4,4,11,0,0,2,2,21,6,40.3,1
18326,18326,22019,1627774,Jake Layman,1610612750,MIN,Minnesota Timberwolves,21900196,2019-11-18,MIN @ UTA,W,14,3,6,0.5,0,2,0.0,0,1,0.0,1,0,1,0,0,1,0,1,6,-7,10.2,1
18329,18329,22019,1629103,Kelan Martin,1610612750,MIN,Minnesota Timberwolves,21900196,2019-11-18,MIN @ UTA,W,24,6,7,0.857,2,3,0.667,0,0,,0,6,6,0,0,0,1,4,14,21,20.2,1
18380,18380,22019,1629633,Jarrett Culver,1610612750,MIN,Minnesota Timberwolves,21900196,2019-11-18,MIN @ UTA,W,24,2,7,0.286,1,4,0.25,0,0,,1,2,3,2,0,3,1,2,5,1,19.6,1
18381,18381,22019,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,21900196,2019-11-18,MIN @ UTA,W,33,11,23,0.478,7,15,0.467,0,0,,3,10,13,5,2,2,5,5,29,11,59.1,1
18563,18563,22019,203943,Noah Vonleh,1610612750,MIN,Minnesota Timberwolves,21900179,2019-11-16,MIN vs. HOU,L,13,0,3,0.0,0,0,,3,4,0.75,5,3,8,4,0,0,2,2,3,-10,16.6,1
18565,18565,22019,1628966,Keita Bates-Diop,1610612750,MIN,Minnesota Timberwolves,21900179,2019-11-16,MIN vs. HOU,L,16,1,3,0.333,1,3,0.333,2,2,1.0,0,2,2,0,1,1,1,2,5,-10,12.4,1
18566,18566,22019,1629633,Jarrett Culver,1610612750,MIN,Minnesota Timberwolves,21900179,2019-11-16,MIN vs. HOU,L,29,5,11,0.455,2,5,0.4,1,4,0.25,1,0,1,2,2,0,4,1,13,-24,19.2,1
18567,18567,22019,1626203,Treveon Graham,1610612750,MIN,Minnesota Timberwolves,21900179,2019-11-16,MIN vs. HOU,L,28,3,10,0.3,1,5,0.2,2,4,0.5,3,3,6,0,0,0,0,3,9,-13,16.2,1
18568,18568,22019,1627774,Jake Layman,1610612750,MIN,Minnesota Timberwolves,21900179,2019-11-16,MIN vs. HOU,L,36,9,14,0.643,3,4,0.75,0,0,,0,5,5,2,1,1,1,3,21,-7,35.0,1
18570,18570,22019,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,21900179,2019-11-16,MIN vs. HOU,L,32,9,15,0.6,3,6,0.5,6,6,1.0,2,12,14,0,2,2,1,2,27,-5,54.8,1
18580,18580,22019,203496,Robert Covington,1610612750,MIN,Minnesota Timberwolves,21900179,2019-11-16,MIN vs. HOU,L,33,7,13,0.538,2,7,0.286,1,1,1.0,0,6,6,3,1,0,1,3,17,11,30.7,1
18633,18633,22019,201952,Jeff Teague,1610612750,MIN,Minnesota Timberwolves,21900179,2019-11-16,MIN vs. HOU,L,33,3,8,0.375,0,3,0.0,2,2,1.0,1,1,2,12,0,1,5,2,8,-11,26.4,1
18638,18638,22019,1629103,Kelan Martin,1610612750,MIN,Minnesota Timberwolves,21900179,2019-11-16,MIN vs. HOU,L,17,1,6,0.167,0,4,0.0,0,0,,1,0,1,0,0,0,0,2,2,-26,3.2,1
18663,18663,22019,1628395,Jordan Bell,1610612750,MIN,Minnesota Timberwolves,21900179,2019-11-16,MIN vs. HOU,L,3,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,3,0,0,-5,-1.8,1
18698,18698,22019,1628966,Keita Bates-Diop,1610612750,MIN,Minnesota Timberwolves,21900171,2019-11-15,MIN vs. WAS,L,5,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,1,0,-6,4.2,1
18715,18715,22019,1627774,Jake Layman,1610612750,MIN,Minnesota Timberwolves,21900171,2019-11-15,MIN vs. WAS,L,28,2,7,0.286,0,3,0.0,0,0,,1,3,4,1,0,0,3,1,4,-4,7.3,1
18720,18720,22019,1629103,Kelan Martin,1610612750,MIN,Minnesota Timberwolves,21900171,2019-11-15,MIN vs. WAS,L,13,3,9,0.333,0,6,0.0,0,0,,0,1,1,0,0,0,1,2,6,-9,6.2,1
18732,18732,22019,1628395,Jordan Bell,1610612750,MIN,Minnesota Timberwolves,21900171,2019-11-15,MIN vs. WAS,L,5,0,3,0.0,0,1,0.0,1,2,0.5,0,2,2,0,0,0,0,0,1,-6,3.4,1
18733,18733,22019,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21900171,2019-11-15,MIN vs. WAS,L,11,1,1,1.0,1,1,1.0,0,0,,1,3,4,2,0,2,0,2,3,-9,16.8,1
18753,18753,22019,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,21900171,2019-11-15,MIN vs. WAS,L,33,13,18,0.722,4,6,0.667,6,8,0.75,2,8,10,3,0,1,7,1,36,-3,48.5,1
18771,18771,22019,1629633,Jarrett Culver,1610612750,MIN,Minnesota Timberwolves,21900171,2019-11-15,MIN vs. WAS,L,30,4,10,0.4,2,5,0.4,1,4,0.25,1,2,3,3,3,0,2,3,11,-18,26.1,1
18788,18788,22019,1626203,Treveon Graham,1610612750,MIN,Minnesota Timberwolves,21900171,2019-11-15,MIN vs. WAS,L,23,2,7,0.286,0,4,0.0,0,0,,1,4,5,2,1,0,1,3,4,-12,15.0,1
18795,18795,22019,203943,Noah Vonleh,1610612750,MIN,Minnesota Timberwolves,21900171,2019-11-15,MIN vs. WAS,L,10,2,2,1.0,0,0,,2,2,1.0,0,0,0,1,0,0,1,2,6,-8,6.5,1
18811,18811,22019,1629006,Josh Okogie,1610612750,MIN,Minnesota Timberwolves,21900171,2019-11-15,MIN vs. WAS,L,27,5,10,0.5,0,2,0.0,2,2,1.0,1,5,6,2,1,0,1,2,12,-13,24.2,1
18837,18837,22019,203496,Robert Covington,1610612750,MIN,Minnesota Timberwolves,21900171,2019-11-15,MIN vs. WAS,L,27,6,9,0.667,4,6,0.667,4,5,0.8,0,6,6,1,1,0,0,3,20,-10,31.7,1
18844,18844,22019,201952,Jeff Teague,1610612750,MIN,Minnesota Timberwolves,21900171,2019-11-15,MIN vs. WAS,L,29,4,13,0.308,0,3,0.0,5,6,0.833,1,0,1,11,0,1,4,0,13,-7,29.7,1
18986,18986,22019,1629006,Josh Okogie,1610612750,MIN,Minnesota Timberwolves,21900158,2019-11-13,MIN vs. SAS,W,28,1,8,0.125,0,2,0.0,4,4,1.0,4,6,10,2,1,0,1,2,6,3,23.0,1
18989,18989,22019,1627774,Jake Layman,1610612750,MIN,Minnesota Timberwolves,21900158,2019-11-13,MIN vs. SAS,W,29,7,9,0.778,1,3,0.333,1,2,0.5,1,2,3,1,2,0,0,4,16,11,27.1,1
19004,19004,22019,1626203,Treveon Graham,1610612750,MIN,Minnesota Timberwolves,21900158,2019-11-13,MIN vs. SAS,W,27,1,4,0.25,0,2,0.0,0,1,0.0,0,2,2,1,0,0,1,2,2,14,4.9,1
19012,19012,22019,203496,Robert Covington,1610612750,MIN,Minnesota Timberwolves,21900158,2019-11-13,MIN vs. SAS,W,23,3,6,0.5,2,4,0.5,2,2,1.0,0,5,5,0,1,0,1,3,10,0,18.0,1
19020,19020,22019,201952,Jeff Teague,1610612750,MIN,Minnesota Timberwolves,21900158,2019-11-13,MIN vs. SAS,W,23,6,10,0.6,1,4,0.25,5,6,0.833,1,1,2,6,2,0,1,2,18,10,34.4,1
19030,19030,22019,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21900158,2019-11-13,MIN vs. SAS,W,32,12,23,0.522,4,7,0.571,2,2,1.0,2,6,8,7,2,1,2,1,30,24,57.1,1
19069,19069,22019,203943,Noah Vonleh,1610612750,MIN,Minnesota Timberwolves,21900158,2019-11-13,MIN vs. SAS,W,14,2,3,0.667,0,0,,3,4,0.75,0,2,2,0,0,1,2,3,7,-4,10.4,1
19083,19083,22019,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21900158,2019-11-13,MIN vs. SAS,W,8,0,3,0.0,0,1,0.0,0,0,,1,2,3,1,0,0,0,1,0,-5,5.1,1
19088,19088,22019,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,21900158,2019-11-13,MIN vs. SAS,W,30,7,15,0.467,3,9,0.333,11,13,0.846,3,8,11,4,2,0,2,4,28,19,51.2,1
19102,19102,22019,1629633,Jarrett Culver,1610612750,MIN,Minnesota Timberwolves,21900158,2019-11-13,MIN vs. SAS,W,27,6,10,0.6,0,2,0.0,0,0,,1,3,4,3,1,2,0,3,12,3,30.3,1
19285,19285,22019,203943,Noah Vonleh,1610612750,MIN,Minnesota Timberwolves,21900140,2019-11-11,MIN @ DET,W,17,1,1,1.0,0,0,,0,0,,0,3,3,1,0,0,0,4,2,14,7.1,1
19300,19300,22019,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,21900140,2019-11-11,MIN @ DET,W,30,10,17,0.588,4,7,0.571,1,1,1.0,2,6,8,6,0,2,1,4,25,6,48.6,1
19303,19303,22019,1627774,Jake Layman,1610612750,MIN,Minnesota Timberwolves,21900140,2019-11-11,MIN @ DET,W,33,6,9,0.667,4,5,0.8,0,1,0.0,2,0,2,1,2,1,3,1,16,5,25.9,1
19304,19304,22019,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21900140,2019-11-11,MIN @ DET,W,36,12,20,0.6,3,5,0.6,6,8,0.75,0,6,6,5,1,1,2,0,33,7,51.7,1
19317,19317,22019,1626203,Treveon Graham,1610612750,MIN,Minnesota Timberwolves,21900140,2019-11-11,MIN @ DET,W,24,6,11,0.545,1,3,0.333,0,0,,3,3,6,3,0,0,0,5,13,-6,24.7,1
19342,19342,22019,1629006,Josh Okogie,1610612750,MIN,Minnesota Timberwolves,21900140,2019-11-11,MIN @ DET,W,25,0,4,0.0,0,2,0.0,2,2,1.0,2,2,4,0,1,0,3,1,2,2,6.8,1
19380,19380,22019,1629633,Jarrett Culver,1610612750,MIN,Minnesota Timberwolves,21900140,2019-11-11,MIN @ DET,W,23,3,8,0.375,1,2,0.5,0,0,,0,2,2,2,0,0,1,3,7,7,11.4,1
19390,19390,22019,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21900140,2019-11-11,MIN @ DET,W,17,4,7,0.571,0,1,0.0,1,2,0.5,1,6,7,1,2,1,1,1,9,-11,26.9,1
19392,19392,22019,203496,Robert Covington,1610612750,MIN,Minnesota Timberwolves,21900140,2019-11-11,MIN @ DET,W,23,2,8,0.25,2,7,0.286,4,4,1.0,0,4,4,2,1,1,4,3,10,5,19.8,1
19399,19399,22019,1629162,Jordan McLaughlin,1610612750,MIN,Minnesota Timberwolves,21900140,2019-11-11,MIN @ DET,W,12,1,4,0.25,0,2,0.0,1,1,1.0,1,2,3,4,0,0,1,1,3,1,11.6,1
19459,19459,22019,1629162,Jordan McLaughlin,1610612750,MIN,Minnesota Timberwolves,21900132,2019-11-10,MIN vs. DEN,L,9,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,1,0,-8,3.2,1
19461,19461,22019,203496,Robert Covington,1610612750,MIN,Minnesota Timberwolves,21900132,2019-11-10,MIN vs. DEN,L,31,2,7,0.286,0,2,0.0,0,0,,1,5,6,0,2,2,3,4,4,-2,20.2,1
19471,19471,22019,1627774,Jake Layman,1610612750,MIN,Minnesota Timberwolves,21900132,2019-11-10,MIN vs. DEN,L,27,4,12,0.333,0,6,0.0,0,0,,1,4,5,1,0,2,0,3,8,0,21.5,1
19485,19485,22019,203943,Noah Vonleh,1610612750,MIN,Minnesota Timberwolves,21900132,2019-11-10,MIN vs. DEN,L,5,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-13,1.2,1
19489,19489,22019,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21900132,2019-11-10,MIN vs. DEN,L,10,0,4,0.0,0,3,0.0,0,0,,2,3,5,1,1,1,1,1,0,7,12.5,1
19528,19528,22019,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21900132,2019-11-10,MIN vs. DEN,L,40,10,22,0.455,1,6,0.167,4,4,1.0,0,4,4,5,1,1,1,1,25,-1,42.3,1
19535,19535,22019,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,21900132,2019-11-10,MIN vs. DEN,L,41,8,23,0.348,3,14,0.214,6,8,0.75,4,12,16,6,1,2,5,3,25,-7,57.2,1
19540,19540,22019,1626203,Treveon Graham,1610612750,MIN,Minnesota Timberwolves,21900132,2019-11-10,MIN vs. DEN,L,35,2,7,0.286,0,4,0.0,5,6,0.833,3,1,4,0,1,0,0,2,9,9,16.8,1
19543,19543,22019,1629633,Jarrett Culver,1610612750,MIN,Minnesota Timberwolves,21900132,2019-11-10,MIN vs. DEN,L,31,4,9,0.444,0,4,0.0,2,4,0.5,1,2,3,3,2,1,1,3,10,5,26.1,1
19572,19572,22019,1629006,Josh Okogie,1610612750,MIN,Minnesota Timberwolves,21900132,2019-11-10,MIN vs. DEN,L,36,4,12,0.333,2,6,0.333,7,11,0.636,3,5,8,4,1,1,0,5,17,0,38.6,1
19721,19721,22019,1629633,Jarrett Culver,1610612750,MIN,Minnesota Timberwolves,21900120,2019-11-08,MIN vs. GSW,W,23,0,5,0.0,0,2,0.0,2,4,0.5,0,4,4,4,0,0,1,3,2,1,11.8,1
19749,19749,22019,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21900120,2019-11-08,MIN vs. GSW,W,8,1,3,0.333,0,0,,1,1,1.0,0,1,1,1,0,1,1,0,3,0,7.7,1
19777,19777,22019,1627774,Jake Layman,1610612750,MIN,Minnesota Timberwolves,21900120,2019-11-08,MIN vs. GSW,W,30,6,13,0.462,2,5,0.4,0,0,,2,3,5,0,0,1,3,1,14,3,20.0,1
19784,19784,22019,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21900120,2019-11-08,MIN vs. GSW,W,45,17,33,0.515,2,7,0.286,4,8,0.5,1,4,5,7,0,3,0,4,40,13,65.5,1
19805,19805,22019,1629006,Josh Okogie,1610612750,MIN,Minnesota Timberwolves,21900120,2019-11-08,MIN vs. GSW,W,32,5,10,0.5,1,3,0.333,3,4,0.75,5,2,7,1,2,1,2,5,14,5,30.9,1
19819,19819,22019,203943,Noah Vonleh,1610612750,MIN,Minnesota Timberwolves,21900120,2019-11-08,MIN vs. GSW,W,9,2,4,0.5,0,0,,0,0,,4,2,6,1,0,0,3,0,4,-6,9.7,1
19842,19842,22019,203496,Robert Covington,1610612750,MIN,Minnesota Timberwolves,21900120,2019-11-08,MIN vs. GSW,W,36,5,15,0.333,2,10,0.2,5,5,1.0,2,9,11,0,5,3,1,2,17,12,53.2,1
19848,19848,22019,1626203,Treveon Graham,1610612750,MIN,Minnesota Timberwolves,21900120,2019-11-08,MIN vs. GSW,W,33,4,7,0.571,0,1,0.0,0,0,,1,2,3,2,2,0,3,1,8,1,17.6,1
19852,19852,22019,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,21900120,2019-11-08,MIN vs. GSW,W,35,7,17,0.412,2,6,0.333,4,6,0.667,5,9,14,4,0,1,2,5,20,10,43.8,1
19894,19894,22019,1629162,Jordan McLaughlin,1610612750,MIN,Minnesota Timberwolves,21900120,2019-11-08,MIN vs. GSW,W,15,1,4,0.25,0,2,0.0,1,1,1.0,0,3,3,0,1,0,2,2,3,-9,7.6,1
20024,20024,22019,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21900108,2019-11-06,MIN @ MEM,L,34,11,21,0.524,3,8,0.375,5,8,0.625,1,1,2,6,2,1,3,5,30,-11,47.4,1
20038,20038,22019,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,21900108,2019-11-06,MIN @ MEM,L,34,8,19,0.421,3,11,0.273,6,6,1.0,3,10,13,2,0,2,3,4,25,-10,46.6,1
20041,20041,22019,203943,Noah Vonleh,1610612750,MIN,Minnesota Timberwolves,21900108,2019-11-06,MIN @ MEM,L,16,1,3,0.333,0,1,0.0,3,4,0.75,2,2,4,4,0,1,0,0,5,2,18.8,1
20068,20068,22019,1629006,Josh Okogie,1610612750,MIN,Minnesota Timberwolves,21900108,2019-11-06,MIN @ MEM,L,20,3,4,0.75,1,1,1.0,0,0,,0,4,4,2,0,0,1,4,7,-21,13.8,1
20069,20069,22019,1629669,Jaylen Nowell,1610612750,MIN,Minnesota Timberwolves,21900108,2019-11-06,MIN @ MEM,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
20110,20110,22019,1626203,Treveon Graham,1610612750,MIN,Minnesota Timberwolves,21900108,2019-11-06,MIN @ MEM,L,32,4,9,0.444,2,3,0.667,0,0,,1,5,6,4,1,1,1,3,10,-21,28.2,1
20128,20128,22019,1627774,Jake Layman,1610612750,MIN,Minnesota Timberwolves,21900108,2019-11-06,MIN @ MEM,L,22,3,7,0.429,1,3,0.333,2,2,1.0,0,0,0,2,3,0,2,1,9,-12,19.0,1
