,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
12400,12400,22019,200782,P.J. Tucker,1610612745,HOU,Houston Rockets,21900478,2019-12-28,HOU vs. BKN,W,37,2,7,0.286,0,5,0.0,0,0,,3,4,7,0,0,0,3,3,4,1,9.4,1
12665,12665,22019,2199,Tyson Chandler,1610612745,HOU,Houston Rockets,21900457,2019-12-25,HOU @ GSW,L,4,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-6,0.2,1
12666,12666,22019,200782,P.J. Tucker,1610612745,HOU,Houston Rockets,21900457,2019-12-25,HOU @ GSW,L,38,3,6,0.5,1,4,0.25,0,0,,1,7,8,2,0,0,2,4,7,-10,17.6,1
12667,12667,22019,203463,Ben McLemore,1610612745,HOU,Houston Rockets,21900457,2019-12-25,HOU @ GSW,L,28,2,9,0.222,2,9,0.222,0,0,,1,1,2,0,0,1,2,4,6,4,9.4,1
12689,12689,22019,1627863,Danuel House Jr.,1610612745,HOU,Houston Rockets,21900457,2019-12-25,HOU @ GSW,L,35,5,15,0.333,5,12,0.417,3,4,0.75,2,3,5,0,1,1,0,3,18,-12,30.0,1
12708,12708,22019,201566,Russell Westbrook,1610612745,HOU,Houston Rockets,21900457,2019-12-25,HOU @ GSW,L,40,11,32,0.344,0,8,0.0,8,8,1.0,4,8,12,5,0,0,4,5,30,-9,47.9,1
12719,12719,22019,203991,Clint Capela,1610612745,HOU,Houston Rockets,21900457,2019-12-25,HOU @ GSW,L,29,4,9,0.444,0,0,,2,2,1.0,4,7,11,0,1,1,1,2,10,-20,28.2,1
12726,12726,22019,1629109,Gary Clark,1610612745,HOU,Houston Rockets,21900457,2019-12-25,HOU @ GSW,L,9,1,3,0.333,1,3,0.333,0,0,,0,1,1,0,1,0,0,1,3,6,7.2,1
12746,12746,22019,201935,James Harden,1610612745,HOU,Houston Rockets,21900457,2019-12-25,HOU @ GSW,L,38,9,18,0.5,6,10,0.6,0,1,0.0,1,5,6,11,3,0,2,3,24,-18,54.7,1
12769,12769,22019,203085,Austin Rivers,1610612745,HOU,Houston Rockets,21900457,2019-12-25,HOU @ GSW,L,19,2,8,0.25,1,5,0.2,1,1,1.0,1,2,3,1,2,0,0,3,6,5,17.1,1
12815,12815,22019,203085,Austin Rivers,1610612745,HOU,Houston Rockets,21900453,2019-12-23,HOU @ SAC,W,16,3,5,0.6,1,3,0.333,0,0,,0,0,0,0,0,0,0,0,7,-12,7.0,1
12833,12833,22019,203463,Ben McLemore,1610612745,HOU,Houston Rockets,21900453,2019-12-23,HOU @ SAC,W,24,2,9,0.222,2,7,0.286,2,2,1.0,0,1,1,0,3,0,1,4,8,-5,17.2,1
12860,12860,22019,203991,Clint Capela,1610612745,HOU,Houston Rockets,21900453,2019-12-23,HOU @ SAC,W,41,6,13,0.462,0,0,,3,3,1.0,3,11,14,2,0,2,3,4,15,12,37.8,1
12877,12877,22019,1629109,Gary Clark,1610612745,HOU,Houston Rockets,21900453,2019-12-23,HOU @ SAC,W,10,1,3,0.333,0,2,0.0,0,0,,0,0,0,1,0,0,0,1,2,-9,3.5,1
12886,12886,22019,201566,Russell Westbrook,1610612745,HOU,Houston Rockets,21900453,2019-12-23,HOU @ SAC,W,40,10,22,0.455,3,4,0.75,5,6,0.833,0,7,7,6,1,0,3,5,28,19,45.4,1
12923,12923,22019,200782,P.J. Tucker,1610612745,HOU,Houston Rockets,21900453,2019-12-23,HOU @ SAC,W,40,2,6,0.333,1,4,0.25,0,0,,3,7,10,4,3,0,0,2,5,18,32.0,1
12982,12982,22019,201935,James Harden,1610612745,HOU,Houston Rockets,21900453,2019-12-23,HOU @ SAC,W,38,10,19,0.526,4,11,0.364,10,12,0.833,0,5,5,5,2,1,3,2,34,7,53.5,1
12989,12989,22019,1627863,Danuel House Jr.,1610612745,HOU,Houston Rockets,21900453,2019-12-23,HOU @ SAC,W,32,5,10,0.5,4,8,0.5,0,0,,0,2,2,0,1,0,1,4,14,15,18.4,1
13143,13143,22019,1627863,Danuel House Jr.,1610612745,HOU,Houston Rockets,21900437,2019-12-21,HOU @ PHX,W,29,5,7,0.714,1,3,0.333,0,0,,1,0,1,0,0,1,0,4,11,8,15.2,1
13178,13178,22019,201566,Russell Westbrook,1610612745,HOU,Houston Rockets,21900437,2019-12-21,HOU @ PHX,W,33,11,21,0.524,1,2,0.5,7,9,0.778,0,4,4,10,2,1,4,2,30,12,54.8,1
13186,13186,22019,203991,Clint Capela,1610612745,HOU,Houston Rockets,21900437,2019-12-21,HOU @ PHX,W,36,7,8,0.875,0,0,,0,0,,2,14,16,3,0,2,1,3,14,15,42.7,1
13187,13187,22019,1629109,Gary Clark,1610612745,HOU,Houston Rockets,21900437,2019-12-21,HOU @ PHX,W,19,3,5,0.6,3,5,0.6,0,0,,1,0,1,1,0,0,0,2,9,-8,11.7,1
13196,13196,22019,200782,P.J. Tucker,1610612745,HOU,Houston Rockets,21900437,2019-12-21,HOU @ PHX,W,33,3,4,0.75,2,3,0.667,0,0,,0,3,3,0,0,0,0,3,8,5,11.6,1
13212,13212,22019,1629598,Chris Clemons,1610612745,HOU,Houston Rockets,21900437,2019-12-21,HOU @ PHX,W,2,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,0,3.0,1
13217,13217,22019,201935,James Harden,1610612745,HOU,Houston Rockets,21900437,2019-12-21,HOU @ PHX,W,34,15,27,0.556,9,19,0.474,8,9,0.889,1,5,6,7,0,1,4,5,47,2,63.7,1
13273,13273,22019,200757,Thabo Sefolosha,1610612745,HOU,Houston Rockets,21900437,2019-12-21,HOU @ PHX,W,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4,0.0,1
13277,13277,22019,203463,Ben McLemore,1610612745,HOU,Houston Rockets,21900437,2019-12-21,HOU @ PHX,W,28,3,7,0.429,2,6,0.333,0,0,,0,2,2,2,0,0,1,2,8,11,12.4,1
13278,13278,22019,2199,Tyson Chandler,1610612745,HOU,Houston Rockets,21900437,2019-12-21,HOU @ PHX,W,4,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,4,2.4,1
13293,13293,22019,203085,Austin Rivers,1610612745,HOU,Houston Rockets,21900437,2019-12-21,HOU @ PHX,W,19,3,6,0.5,0,1,0.0,3,5,0.6,0,2,2,0,2,0,0,1,9,17,17.4,1
13536,13536,22019,203085,Austin Rivers,1610612745,HOU,Houston Rockets,21900419,2019-12-19,HOU @ LAC,W,22,4,7,0.571,2,4,0.5,0,0,,0,2,2,0,0,0,0,2,10,-1,12.4,1
13538,13538,22019,203463,Ben McLemore,1610612745,HOU,Houston Rockets,21900419,2019-12-19,HOU @ LAC,W,22,3,6,0.5,2,5,0.4,0,0,,0,3,3,1,0,0,0,0,8,-9,13.1,1
13539,13539,22019,2199,Tyson Chandler,1610612745,HOU,Houston Rockets,21900419,2019-12-19,HOU @ LAC,W,7,0,0,,0,0,,0,0,,2,2,4,0,0,0,0,0,0,-10,4.8,1
13548,13548,22019,1627863,Danuel House Jr.,1610612745,HOU,Houston Rockets,21900419,2019-12-19,HOU @ LAC,W,35,4,8,0.5,2,6,0.333,0,2,0.0,1,2,3,5,1,0,1,1,10,20,23.1,1
13552,13552,22019,200782,P.J. Tucker,1610612745,HOU,Houston Rockets,21900419,2019-12-19,HOU @ LAC,W,37,3,8,0.375,1,5,0.2,3,4,0.75,3,9,12,1,1,2,0,5,10,-4,34.9,1
13560,13560,22019,201935,James Harden,1610612745,HOU,Houston Rockets,21900419,2019-12-19,HOU @ LAC,W,36,8,16,0.5,5,11,0.455,7,10,0.7,0,1,1,10,2,1,6,4,28,1,47.2,1
13567,13567,22019,201566,Russell Westbrook,1610612745,HOU,Houston Rockets,21900419,2019-12-19,HOU @ LAC,W,40,13,31,0.419,2,6,0.333,12,13,0.923,2,8,10,5,1,0,8,5,40,13,54.5,1
13574,13574,22019,203991,Clint Capela,1610612745,HOU,Houston Rockets,21900419,2019-12-19,HOU @ LAC,W,39,8,9,0.889,0,0,,0,0,,2,6,8,1,4,1,3,2,16,27,39.1,1
13587,13587,22019,1629109,Gary Clark,1610612745,HOU,Houston Rockets,21900419,2019-12-19,HOU @ LAC,W,3,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-12,0.0,1
13914,13914,22019,203463,Ben McLemore,1610612745,HOU,Houston Rockets,21900396,2019-12-16,HOU vs. SAS,W,29,6,11,0.545,4,9,0.444,1,4,0.25,0,3,3,1,1,0,0,1,17,11,25.1,1
13917,13917,22019,200757,Thabo Sefolosha,1610612745,HOU,Houston Rockets,21900396,2019-12-16,HOU vs. SAS,W,6,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,0,-6,1.2,1
13921,13921,22019,1627863,Danuel House Jr.,1610612745,HOU,Houston Rockets,21900396,2019-12-16,HOU vs. SAS,W,27,2,8,0.25,0,3,0.0,0,0,,2,2,4,1,2,0,0,2,4,-8,16.3,1
13931,13931,22019,201935,James Harden,1610612745,HOU,Houston Rockets,21900396,2019-12-16,HOU vs. SAS,W,36,10,29,0.345,4,13,0.308,4,4,1.0,3,5,8,7,1,1,2,3,28,10,52.1,1
13948,13948,22019,200782,P.J. Tucker,1610612745,HOU,Houston Rockets,21900396,2019-12-16,HOU vs. SAS,W,38,3,6,0.5,2,5,0.4,1,2,0.5,2,9,11,0,2,0,1,4,9,7,27.2,1
13978,13978,22019,203991,Clint Capela,1610612745,HOU,Houston Rockets,21900396,2019-12-16,HOU vs. SAS,W,40,7,9,0.778,0,0,,1,4,0.25,3,12,15,5,1,3,4,2,15,7,48.5,1
13982,13982,22019,1629109,Gary Clark,1610612745,HOU,Houston Rockets,21900396,2019-12-16,HOU vs. SAS,W,11,0,3,0.0,0,3,0.0,3,4,0.75,1,3,4,0,0,1,0,3,3,-4,10.8,1
13983,13983,22019,203085,Austin Rivers,1610612745,HOU,Houston Rockets,21900396,2019-12-16,HOU vs. SAS,W,11,1,5,0.2,0,2,0.0,0,0,,0,2,2,2,1,0,0,2,2,3,10.4,1
14014,14014,22019,201566,Russell Westbrook,1610612745,HOU,Houston Rockets,21900396,2019-12-16,HOU vs. SAS,W,40,11,25,0.44,1,7,0.143,8,9,0.889,2,8,10,4,1,1,5,1,31,-10,50.0,1
14179,14179,22019,203463,Ben McLemore,1610612745,HOU,Houston Rockets,21900386,2019-12-14,HOU vs. DET,L,33,4,8,0.5,1,4,0.25,4,6,0.667,0,0,0,0,3,0,1,3,13,-10,21.0,1
14201,14201,22019,1629109,Gary Clark,1610612745,HOU,Houston Rockets,21900386,2019-12-14,HOU vs. DET,L,14,0,3,0.0,0,3,0.0,0,0,,1,0,1,2,0,1,0,2,0,4,7.2,1
14209,14209,22019,1627863,Danuel House Jr.,1610612745,HOU,Houston Rockets,21900386,2019-12-14,HOU vs. DET,L,34,4,11,0.364,1,3,0.333,0,1,0.0,3,4,7,0,1,0,2,2,9,-14,18.4,1
14216,14216,22019,201935,James Harden,1610612745,HOU,Houston Rockets,21900386,2019-12-14,HOU vs. DET,L,38,14,33,0.424,4,13,0.308,7,8,0.875,2,4,6,7,1,0,4,4,39,-11,55.7,1
14264,14264,22019,1629598,Chris Clemons,1610612745,HOU,Houston Rockets,21900386,2019-12-14,HOU vs. DET,L,16,6,12,0.5,5,11,0.455,0,0,,0,4,4,0,2,2,2,2,17,6,31.8,1
14284,14284,22019,203085,Austin Rivers,1610612745,HOU,Houston Rockets,21900386,2019-12-14,HOU vs. DET,L,28,6,14,0.429,1,4,0.25,1,2,0.5,0,5,5,5,0,2,0,2,14,9,33.5,1
14297,14297,22019,203991,Clint Capela,1610612745,HOU,Houston Rockets,21900386,2019-12-14,HOU vs. DET,L,35,6,13,0.462,0,0,,0,1,0.0,4,15,19,1,1,3,0,2,12,-6,48.3,1
14334,14334,22019,200782,P.J. Tucker,1610612745,HOU,Houston Rockets,21900386,2019-12-14,HOU vs. DET,L,41,1,8,0.125,1,7,0.143,0,0,,1,3,4,3,1,0,2,2,3,-18,13.3,1
14351,14351,22019,1628392,Isaiah Hartenstein,1610612745,HOU,Houston Rockets,21900371,2019-12-13,HOU @ ORL,W,7,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,0,1,0,-2,4.5,1
14353,14353,22019,203085,Austin Rivers,1610612745,HOU,Houston Rockets,21900371,2019-12-13,HOU @ ORL,W,16,0,3,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,2,0,0,3.0,1
14369,14369,22019,1629109,Gary Clark,1610612745,HOU,Houston Rockets,21900371,2019-12-13,HOU @ ORL,W,14,3,6,0.5,2,5,0.4,1,1,1.0,0,3,3,1,0,1,0,0,9,16,17.1,1
14370,14370,22019,1629598,Chris Clemons,1610612745,HOU,Houston Rockets,21900371,2019-12-13,HOU @ ORL,W,3,1,3,0.333,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,2,2,2.0,1
14405,14405,22019,200757,Thabo Sefolosha,1610612745,HOU,Houston Rockets,21900371,2019-12-13,HOU @ ORL,W,4,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-3,0.2,1
14432,14432,22019,200782,P.J. Tucker,1610612745,HOU,Houston Rockets,21900371,2019-12-13,HOU @ ORL,W,35,4,6,0.667,3,5,0.6,1,2,0.5,0,11,11,1,2,0,2,3,12,28,30.7,1
14435,14435,22019,201935,James Harden,1610612745,HOU,Houston Rockets,21900371,2019-12-13,HOU @ ORL,W,36,19,31,0.613,10,15,0.667,6,6,1.0,2,3,5,7,2,3,3,5,54,21,82.5,1
14438,14438,22019,203463,Ben McLemore,1610612745,HOU,Houston Rockets,21900371,2019-12-13,HOU @ ORL,W,27,6,7,0.857,6,7,0.857,0,0,,0,1,1,2,0,0,1,1,18,21,21.2,1
14449,14449,22019,1627863,Danuel House Jr.,1610612745,HOU,Houston Rockets,21900371,2019-12-13,HOU @ ORL,W,34,1,2,0.5,0,1,0.0,0,0,,1,2,3,1,0,1,0,1,2,14,10.1,1
14476,14476,22019,201566,Russell Westbrook,1610612745,HOU,Houston Rockets,21900371,2019-12-13,HOU @ ORL,W,35,9,18,0.5,1,3,0.333,4,4,1.0,1,6,7,6,0,0,2,4,23,9,38.4,1
14504,14504,22019,203991,Clint Capela,1610612745,HOU,Houston Rockets,21900371,2019-12-13,HOU @ ORL,W,30,5,9,0.556,0,0,,0,0,,3,8,11,0,0,2,0,3,10,9,29.2,1
14634,14634,22019,203991,Clint Capela,1610612745,HOU,Houston Rockets,21900356,2019-12-11,HOU @ CLE,W,38,5,6,0.833,0,0,,0,0,,5,8,13,1,1,3,0,1,10,14,39.1,1
14648,14648,22019,201566,Russell Westbrook,1610612745,HOU,Houston Rockets,21900356,2019-12-11,HOU @ CLE,W,37,9,20,0.45,1,4,0.25,4,4,1.0,2,5,7,6,4,0,2,2,23,4,50.4,1
14688,14688,22019,201935,James Harden,1610612745,HOU,Houston Rockets,21900356,2019-12-11,HOU @ CLE,W,41,20,34,0.588,10,18,0.556,5,5,1.0,0,3,3,8,2,2,6,3,55,10,76.6,1
14699,14699,22019,1627863,Danuel House Jr.,1610612745,HOU,Houston Rockets,21900356,2019-12-11,HOU @ CLE,W,26,2,7,0.286,0,4,0.0,2,2,1.0,2,1,3,1,1,0,2,1,6,1,12.1,1
14731,14731,22019,200757,Thabo Sefolosha,1610612745,HOU,Houston Rockets,21900356,2019-12-11,HOU @ CLE,W,11,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-4,1.2,1
14762,14762,22019,200782,P.J. Tucker,1610612745,HOU,Houston Rockets,21900356,2019-12-11,HOU @ CLE,W,35,2,8,0.25,2,5,0.4,2,2,1.0,2,3,5,1,2,0,3,4,8,2,18.5,1
14773,14773,22019,1629598,Chris Clemons,1610612745,HOU,Houston Rockets,21900356,2019-12-11,HOU @ CLE,W,9,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,5,-3,5.0,1
14791,14791,22019,1629109,Gary Clark,1610612745,HOU,Houston Rockets,21900356,2019-12-11,HOU @ CLE,W,11,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,2,4.2,1
14798,14798,22019,203463,Ben McLemore,1610612745,HOU,Houston Rockets,21900356,2019-12-11,HOU @ CLE,W,33,2,7,0.286,2,7,0.286,0,0,,0,3,3,1,0,1,0,2,6,4,14.1,1
14928,14928,22019,200782,P.J. Tucker,1610612745,HOU,Houston Rockets,21900346,2019-12-09,HOU vs. SAC,L,35,4,10,0.4,2,7,0.286,0,0,,3,16,19,1,0,0,1,3,10,-3,33.3,1
14938,14938,22019,203463,Ben McLemore,1610612745,HOU,Houston Rockets,21900346,2019-12-09,HOU vs. SAC,L,33,4,13,0.308,4,13,0.308,0,0,,1,3,4,4,0,2,0,2,12,14,28.8,1
14963,14963,22019,201566,Russell Westbrook,1610612745,HOU,Houston Rockets,21900346,2019-12-09,HOU vs. SAC,L,36,13,17,0.765,2,4,0.5,6,7,0.857,0,3,3,8,2,0,6,5,34,1,49.6,1
14983,14983,22019,1629109,Gary Clark,1610612745,HOU,Houston Rockets,21900346,2019-12-09,HOU vs. SAC,L,22,3,6,0.5,3,5,0.6,2,2,1.0,0,3,3,0,0,2,0,1,11,6,20.6,1
14992,14992,22019,203991,Clint Capela,1610612745,HOU,Houston Rockets,21900346,2019-12-09,HOU vs. SAC,L,37,5,6,0.833,0,0,,3,6,0.5,6,11,17,0,0,0,2,1,13,-1,31.4,1
15009,15009,22019,201935,James Harden,1610612745,HOU,Houston Rockets,21900346,2019-12-09,HOU vs. SAC,L,40,8,19,0.421,3,10,0.3,8,8,1.0,0,4,4,10,2,1,8,4,27,-6,47.8,1
15026,15026,22019,1629598,Chris Clemons,1610612745,HOU,Houston Rockets,21900346,2019-12-09,HOU vs. SAC,L,4,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,3,0.0,1
15084,15084,22019,1627863,Danuel House Jr.,1610612745,HOU,Houston Rockets,21900346,2019-12-09,HOU vs. SAC,L,34,4,12,0.333,3,10,0.3,0,0,,1,0,1,2,0,1,2,4,11,-19,16.2,1
15293,15293,22019,201566,Russell Westbrook,1610612745,HOU,Houston Rockets,21900333,2019-12-07,HOU vs. PHX,W,37,10,18,0.556,1,3,0.333,3,4,0.75,4,10,14,11,3,2,4,2,24,-2,68.3,1
15295,15295,22019,201935,James Harden,1610612745,HOU,Houston Rockets,21900333,2019-12-07,HOU vs. PHX,W,39,8,27,0.296,3,17,0.176,15,18,0.833,2,4,6,4,3,1,0,3,34,9,59.2,1
15327,15327,22019,203991,Clint Capela,1610612745,HOU,Houston Rockets,21900333,2019-12-07,HOU vs. PHX,W,27,5,8,0.625,0,0,,2,5,0.4,3,7,10,0,0,2,3,4,12,5,27.0,1
15333,15333,22019,200782,P.J. Tucker,1610612745,HOU,Houston Rockets,21900333,2019-12-07,HOU vs. PHX,W,39,1,6,0.167,0,4,0.0,0,0,,0,9,9,1,0,1,2,5,2,4,15.3,1
15340,15340,22019,203463,Ben McLemore,1610612745,HOU,Houston Rockets,21900333,2019-12-07,HOU vs. PHX,W,30,10,15,0.667,5,9,0.556,2,2,1.0,0,2,2,0,1,0,4,5,27,5,28.4,1
15348,15348,22019,1627863,Danuel House Jr.,1610612745,HOU,Houston Rockets,21900333,2019-12-07,HOU vs. PHX,W,30,2,6,0.333,1,2,0.5,0,0,,1,4,5,3,1,0,1,5,5,12,17.5,1
15365,15365,22019,1628392,Isaiah Hartenstein,1610612745,HOU,Houston Rockets,21900333,2019-12-07,HOU vs. PHX,W,2,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-7,1.2,1
15373,15373,22019,200757,Thabo Sefolosha,1610612745,HOU,Houston Rockets,21900333,2019-12-07,HOU vs. PHX,W,10,2,3,0.667,0,1,0.0,0,1,0.0,0,3,3,0,1,0,1,0,4,0,9.6,1
15382,15382,22019,203085,Austin Rivers,1610612745,HOU,Houston Rockets,21900333,2019-12-07,HOU vs. PHX,W,25,3,8,0.375,1,4,0.25,0,0,,0,1,1,2,1,1,0,3,7,4,17.2,1
15613,15613,22019,200757,Thabo Sefolosha,1610612745,HOU,Houston Rockets,21900318,2019-12-05,HOU @ TOR,W,6,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,2,0,6,0.2,1
15619,15619,22019,203085,Austin Rivers,1610612745,HOU,Houston Rockets,21900318,2019-12-05,HOU @ TOR,W,28,3,9,0.333,3,8,0.375,0,0,,2,3,5,5,0,0,1,2,9,18,21.5,1
15626,15626,22019,201566,Russell Westbrook,1610612745,HOU,Houston Rockets,21900318,2019-12-05,HOU @ TOR,W,35,7,27,0.259,0,6,0.0,5,6,0.833,5,8,13,11,2,0,8,3,19,7,49.1,1
15631,15631,22019,201935,James Harden,1610612745,HOU,Houston Rockets,21900318,2019-12-05,HOU @ TOR,W,40,7,11,0.636,3,5,0.6,6,6,1.0,0,7,7,3,5,1,4,5,23,7,49.9,1
15646,15646,22019,1629598,Chris Clemons,1610612745,HOU,Houston Rockets,21900318,2019-12-05,HOU @ TOR,W,4,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2,1.2,1
15655,15655,22019,200782,P.J. Tucker,1610612745,HOU,Houston Rockets,21900318,2019-12-05,HOU @ TOR,W,39,6,12,0.5,5,10,0.5,1,2,0.5,3,8,11,2,1,0,1,5,18,8,36.2,1
15659,15659,22019,203991,Clint Capela,1610612745,HOU,Houston Rockets,21900318,2019-12-05,HOU @ TOR,W,32,3,9,0.333,0,0,,0,0,,9,4,13,2,2,1,5,3,6,-6,28.6,1
15667,15667,22019,203463,Ben McLemore,1610612745,HOU,Houston Rockets,21900318,2019-12-05,HOU @ TOR,W,29,9,18,0.5,8,17,0.471,2,2,1.0,1,1,2,3,1,0,2,2,28,2,35.9,1
15674,15674,22019,1627863,Danuel House Jr.,1610612745,HOU,Houston Rockets,21900318,2019-12-05,HOU @ TOR,W,27,5,11,0.455,3,8,0.375,3,3,1.0,0,1,1,3,0,0,0,2,16,6,21.7,1
15923,15923,22019,201935,James Harden,1610612745,HOU,Houston Rockets,21900303,2019-12-03,HOU @ SAS,L,49,11,37,0.297,4,20,0.2,24,24,1.0,3,6,9,6,4,0,5,4,50,-3,76.8,1
15962,15962,22019,203463,Ben McLemore,1610612745,HOU,Houston Rockets,21900303,2019-12-03,HOU @ SAS,L,27,4,9,0.444,3,8,0.375,0,0,,0,1,1,1,0,1,1,1,11,18,15.7,1
15966,15966,22019,200782,P.J. Tucker,1610612745,HOU,Houston Rockets,21900303,2019-12-03,HOU @ SAS,L,52,4,8,0.5,2,5,0.4,0,0,,2,7,9,2,2,2,1,5,10,11,34.8,1
15983,15983,22019,2199,Tyson Chandler,1610612745,HOU,Houston Rockets,21900303,2019-12-03,HOU @ SAS,L,7,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,2,2,-10,4.4,1
15994,15994,22019,200757,Thabo Sefolosha,1610612745,HOU,Houston Rockets,21900303,2019-12-03,HOU @ SAS,L,3,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-1,2.4,1
16002,16002,22019,1629598,Chris Clemons,1610612745,HOU,Houston Rockets,21900303,2019-12-03,HOU @ SAS,L,11,0,6,0.0,0,3,0.0,0,0,,0,0,0,0,1,0,0,2,0,-5,3.0,1
16009,16009,22019,203991,Clint Capela,1610612745,HOU,Houston Rockets,21900303,2019-12-03,HOU @ SAS,L,45,9,9,1.0,0,0,,4,6,0.667,8,13,21,2,1,2,1,4,22,16,58.2,1
16011,16011,22019,203085,Austin Rivers,1610612745,HOU,Houston Rockets,21900303,2019-12-03,HOU @ SAS,L,40,6,8,0.75,5,6,0.833,2,2,1.0,1,3,4,1,1,1,3,3,19,-13,28.3,1
16016,16016,22019,1629109,Gary Clark,1610612745,HOU,Houston Rockets,21900303,2019-12-03,HOU @ SAS,L,8,0,3,0.0,0,3,0.0,0,0,,1,1,2,0,0,0,1,3,0,-15,1.4,1
16041,16041,22019,201566,Russell Westbrook,1610612745,HOU,Houston Rockets,21900303,2019-12-03,HOU @ SAS,L,48,7,30,0.233,1,6,0.167,4,4,1.0,2,8,10,10,2,1,5,6,19,-8,50.0,1
16411,16411,22019,200782,P.J. Tucker,1610612745,HOU,Houston Rockets,21900282,2019-11-30,HOU vs. ATL,W,30,2,3,0.667,2,3,0.667,4,4,1.0,3,4,7,3,0,0,2,2,10,39,20.9,1
16414,16414,22019,2199,Tyson Chandler,1610612745,HOU,Houston Rockets,21900282,2019-11-30,HOU vs. ATL,W,10,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,0,0,2,19,6.2,1
16422,16422,22019,203463,Ben McLemore,1610612745,HOU,Houston Rockets,21900282,2019-11-30,HOU vs. ATL,W,34,9,14,0.643,6,11,0.545,0,0,,0,13,13,1,1,0,1,3,24,38,43.1,1
16424,16424,22019,200757,Thabo Sefolosha,1610612745,HOU,Houston Rockets,21900282,2019-11-30,HOU vs. ATL,W,17,3,4,0.75,1,2,0.5,0,0,,1,2,3,1,2,0,0,1,7,2,18.1,1
16431,16431,22019,1628392,Isaiah Hartenstein,1610612745,HOU,Houston Rockets,21900282,2019-11-30,HOU vs. ATL,W,21,3,5,0.6,0,1,0.0,1,2,0.5,3,2,5,2,1,1,2,4,7,15,20.0,1
16436,16436,22019,203085,Austin Rivers,1610612745,HOU,Houston Rockets,21900282,2019-11-30,HOU vs. ATL,W,32,5,12,0.417,2,6,0.333,2,3,0.667,3,3,6,4,1,0,0,5,14,21,30.2,1
16447,16447,22019,1629109,Gary Clark,1610612745,HOU,Houston Rockets,21900282,2019-11-30,HOU vs. ATL,W,24,1,5,0.2,1,5,0.2,0,0,,2,4,6,3,0,0,0,0,3,18,14.7,1
16458,16458,22019,201566,Russell Westbrook,1610612745,HOU,Houston Rockets,21900282,2019-11-30,HOU vs. ATL,W,27,6,11,0.545,1,1,1.0,2,2,1.0,1,7,8,8,0,0,4,4,15,36,32.6,1
16461,16461,22019,1629598,Chris Clemons,1610612745,HOU,Houston Rockets,21900282,2019-11-30,HOU vs. ATL,W,15,6,10,0.6,4,8,0.5,0,0,,0,0,0,0,0,0,1,1,16,-3,15.0,1
16463,16463,22019,201935,James Harden,1610612745,HOU,Houston Rockets,21900282,2019-11-30,HOU vs. ATL,W,31,16,24,0.667,8,14,0.571,20,23,0.87,0,3,3,8,3,1,5,3,60,50,82.6,1
16810,16810,22019,203085,Austin Rivers,1610612745,HOU,Houston Rockets,21900259,2019-11-27,HOU vs. MIA,W,19,1,3,0.333,0,2,0.0,3,4,0.75,0,2,2,1,0,0,1,1,5,0,7.9,1
16842,16842,22019,1629109,Gary Clark,1610612745,HOU,Houston Rockets,21900259,2019-11-27,HOU vs. MIA,W,29,5,10,0.5,2,6,0.333,0,0,,3,5,8,1,1,1,0,3,12,7,29.1,1
16843,16843,22019,203463,Ben McLemore,1610612745,HOU,Houston Rockets,21900259,2019-11-27,HOU vs. MIA,W,19,2,6,0.333,1,5,0.2,2,2,1.0,0,3,3,1,1,0,1,5,7,8,14.1,1
16884,16884,22019,200782,P.J. Tucker,1610612745,HOU,Houston Rockets,21900259,2019-11-27,HOU vs. MIA,W,37,3,6,0.5,1,2,0.5,0,0,,1,6,7,1,4,0,0,2,7,11,28.9,1
