,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
24639,24639,22017,1627098,Malcolm Delaney,1610612737,ATL,Atlanta Hawks,21700065,2017-10-26,ATL @ CHI,L,35,3,11,0.273,0,3,0.0,0,0,,0,2,2,4,1,0,0,4,6,-15,17.4,1
24641,24641,22017,1627752,Taurean Prince,1610612737,ATL,Atlanta Hawks,21700065,2017-10-26,ATL @ CHI,L,28,1,7,0.143,1,2,0.5,0,0,,0,2,2,2,2,0,3,3,3,-9,11.4,1
24660,24660,22017,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,21700065,2017-10-26,ATL @ CHI,L,31,5,11,0.455,2,4,0.5,2,2,1.0,4,6,10,4,1,1,1,3,14,-6,37.0,1
24682,24682,22017,202337,Luke Babbitt,1610612737,ATL,Atlanta Hawks,21700065,2017-10-26,ATL @ CHI,L,14,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,0,0,1.2,1
24685,24685,22017,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,21700065,2017-10-26,ATL @ CHI,L,33,7,19,0.368,2,5,0.4,0,0,,0,5,5,3,3,1,4,2,16,3,34.5,1
24706,24706,22017,1627819,Isaiah Taylor,1610612737,ATL,Atlanta Hawks,21700065,2017-10-26,ATL @ CHI,L,16,1,3,0.333,1,2,0.5,2,2,1.0,1,2,3,3,2,1,1,2,5,2,21.1,1
24710,24710,22017,203473,Dewayne Dedmon,1610612737,ATL,Atlanta Hawks,21700065,2017-10-26,ATL @ CHI,L,23,2,5,0.4,0,1,0.0,0,0,,1,9,10,4,0,1,0,3,4,-3,25.0,1
24714,24714,22017,203705,Josh Magette,1610612737,ATL,Atlanta Hawks,21700065,2017-10-26,ATL @ CHI,L,4,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-6,2.0,1
24718,24718,22017,1628381,John Collins,1610612737,ATL,Atlanta Hawks,21700065,2017-10-26,ATL @ CHI,L,25,5,6,0.833,0,0,,3,5,0.6,1,4,5,0,0,1,1,3,13,-2,21.0,1
25069,25069,22017,1628416,Tyler Dorsey,1610612737,ATL,Atlanta Hawks,21700042,2017-10-23,ATL @ MIA,L,5,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-8,0.2,1
25079,25079,22017,201158,Marco Belinelli,1610612737,ATL,Atlanta Hawks,21700042,2017-10-23,ATL @ MIA,L,27,5,9,0.556,1,3,0.333,0,0,,0,2,2,2,1,0,3,2,11,3,16.4,1
25090,25090,22017,203473,Dewayne Dedmon,1610612737,ATL,Atlanta Hawks,21700042,2017-10-23,ATL @ MIA,L,30,0,5,0.0,0,2,0.0,0,0,,0,6,6,1,1,0,0,1,0,-11,11.7,1
25092,25092,22017,1627752,Taurean Prince,1610612737,ATL,Atlanta Hawks,21700042,2017-10-23,ATL @ MIA,L,37,9,14,0.643,2,3,0.667,0,0,,0,7,7,2,3,0,7,2,20,-4,33.4,1
25111,25111,22017,1628381,John Collins,1610612737,ATL,Atlanta Hawks,21700042,2017-10-23,ATL @ MIA,L,18,6,11,0.545,0,0,,2,2,1.0,4,7,11,2,0,1,0,2,14,0,33.2,1
25112,25112,22017,1627819,Isaiah Taylor,1610612737,ATL,Atlanta Hawks,21700042,2017-10-23,ATL @ MIA,L,13,1,1,1.0,0,0,,2,2,1.0,0,1,1,2,0,0,1,1,4,-4,7.2,1
25132,25132,22017,1627098,Malcolm Delaney,1610612737,ATL,Atlanta Hawks,21700042,2017-10-23,ATL @ MIA,L,33,3,9,0.333,1,2,0.5,3,4,0.75,0,4,4,1,2,0,3,5,10,-17,19.3,1
25174,25174,22017,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,21700042,2017-10-23,ATL @ MIA,L,23,2,5,0.4,1,2,0.5,0,0,,1,3,4,0,0,0,3,1,5,0,6.8,1
25198,25198,22017,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,21700042,2017-10-23,ATL @ MIA,L,31,6,17,0.353,1,4,0.25,7,10,0.7,1,3,4,4,2,0,1,1,20,-6,35.8,1
25216,25216,22017,202337,Luke Babbitt,1610612737,ATL,Atlanta Hawks,21700042,2017-10-23,ATL @ MIA,L,23,4,5,0.8,1,1,1.0,0,0,,0,1,1,0,0,0,1,2,9,-8,9.2,1
25230,25230,22017,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,21700038,2017-10-22,ATL @ BKN,L,32,4,12,0.333,0,3,0.0,8,8,1.0,0,3,3,3,0,1,5,3,16,-3,22.1,1
25237,25237,22017,1627819,Isaiah Taylor,1610612737,ATL,Atlanta Hawks,21700038,2017-10-22,ATL @ BKN,L,1,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
25245,25245,22017,1627098,Malcolm Delaney,1610612737,ATL,Atlanta Hawks,21700038,2017-10-22,ATL @ BKN,L,22,1,5,0.2,1,1,1.0,2,4,0.5,1,2,3,4,0,0,1,0,5,-9,13.6,1
25249,25249,22017,1627752,Taurean Prince,1610612737,ATL,Atlanta Hawks,21700038,2017-10-22,ATL @ BKN,L,23,3,8,0.375,1,1,1.0,2,2,1.0,1,0,1,1,1,0,3,3,9,-9,11.7,1
25251,25251,22017,201158,Marco Belinelli,1610612737,ATL,Atlanta Hawks,21700038,2017-10-22,ATL @ BKN,L,31,5,13,0.385,3,7,0.429,6,6,1.0,0,2,2,3,0,0,1,1,19,-3,24.9,1
25259,25259,22017,203705,Josh Magette,1610612737,ATL,Atlanta Hawks,21700038,2017-10-22,ATL @ BKN,L,3,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-3,1.5,1
25262,25262,22017,1628381,John Collins,1610612737,ATL,Atlanta Hawks,21700038,2017-10-22,ATL @ BKN,L,21,5,11,0.455,0,0,,4,4,1.0,6,7,13,0,0,1,2,5,14,1,30.6,1
25271,25271,22017,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,21700038,2017-10-22,ATL @ BKN,L,31,5,22,0.227,0,4,0.0,7,7,1.0,3,1,4,8,2,0,2,3,17,-12,37.8,1
25272,25272,22017,202337,Luke Babbitt,1610612737,ATL,Atlanta Hawks,21700038,2017-10-22,ATL @ BKN,L,6,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,2,0,-9,1.4,1
25276,25276,22017,1628416,Tyler Dorsey,1610612737,ATL,Atlanta Hawks,21700038,2017-10-22,ATL @ BKN,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
25280,25280,22017,101141,Ersan Ilyasova,1610612737,ATL,Atlanta Hawks,21700038,2017-10-22,ATL @ BKN,L,22,3,10,0.3,1,5,0.2,2,2,1.0,1,6,7,0,2,0,0,3,9,-3,23.4,1
25284,25284,22017,203473,Dewayne Dedmon,1610612737,ATL,Atlanta Hawks,21700038,2017-10-22,ATL @ BKN,L,21,3,5,0.6,1,3,0.333,0,0,,1,6,7,0,1,0,0,4,7,-8,18.4,1
25294,25294,22017,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,21700038,2017-10-22,ATL @ BKN,L,25,3,6,0.5,0,1,0.0,2,3,0.667,3,3,6,1,0,0,1,1,8,-2,15.7,1
25554,25554,22017,203705,Josh Magette,1610612737,ATL,Atlanta Hawks,21700017,2017-10-20,ATL @ CHA,L,7,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0,1.5,1
25566,25566,22017,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,21700017,2017-10-20,ATL @ CHA,L,26,5,9,0.556,1,2,0.5,0,0,,0,1,1,2,3,0,1,2,11,-9,23.2,1
25579,25579,22017,1627752,Taurean Prince,1610612737,ATL,Atlanta Hawks,21700017,2017-10-20,ATL @ CHA,L,29,6,13,0.462,2,4,0.5,1,1,1.0,0,6,6,2,1,0,2,4,15,-19,26.2,1
25580,25580,22017,202337,Luke Babbitt,1610612737,ATL,Atlanta Hawks,21700017,2017-10-20,ATL @ CHA,L,16,2,7,0.286,1,6,0.167,2,2,1.0,0,1,1,0,1,0,1,2,7,-7,10.2,1
25600,25600,22017,201158,Marco Belinelli,1610612737,ATL,Atlanta Hawks,21700017,2017-10-20,ATL @ CHA,L,22,1,10,0.1,1,3,0.333,2,2,1.0,0,4,4,2,0,0,2,1,5,-9,10.8,1
25691,25691,22017,1627098,Malcolm Delaney,1610612737,ATL,Atlanta Hawks,21700017,2017-10-20,ATL @ CHA,L,23,1,6,0.167,0,2,0.0,1,2,0.5,0,2,2,4,1,1,0,1,3,-30,17.4,1
25693,25693,22017,1628381,John Collins,1610612737,ATL,Atlanta Hawks,21700017,2017-10-20,ATL @ CHA,L,15,2,4,0.5,0,0,,1,2,0.5,0,2,2,0,1,2,2,6,5,-16,14.4,1
25701,25701,22017,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,21700017,2017-10-20,ATL @ CHA,L,32,11,21,0.524,0,2,0.0,3,3,1.0,1,2,3,5,1,0,3,2,25,-3,36.1,1
25705,25705,22017,1627852,Nicolas Brussino,1610612737,ATL,Atlanta Hawks,21700017,2017-10-20,ATL @ CHA,L,3,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,2,1.2,1
25714,25714,22017,1628416,Tyler Dorsey,1610612737,ATL,Atlanta Hawks,21700017,2017-10-20,ATL @ CHA,L,3,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,0,2,1.2,1
25720,25720,22017,203473,Dewayne Dedmon,1610612737,ATL,Atlanta Hawks,21700017,2017-10-20,ATL @ CHA,L,25,5,9,0.556,1,1,1.0,0,0,,2,5,7,2,1,1,1,2,11,-10,27.4,1
25731,25731,22017,101141,Ersan Ilyasova,1610612737,ATL,Atlanta Hawks,21700017,2017-10-20,ATL @ CHA,L,21,0,4,0.0,0,3,0.0,0,0,,1,5,6,1,1,0,1,5,0,-5,10.7,1
25755,25755,22017,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,21700017,2017-10-20,ATL @ CHA,L,19,3,8,0.375,1,4,0.25,2,2,1.0,2,2,4,0,1,0,0,3,9,-6,16.8,1
25868,25868,22017,1627098,Malcolm Delaney,1610612737,ATL,Atlanta Hawks,21700009,2017-10-18,ATL @ DAL,W,11,2,4,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,1,1,5,-1,5.2,1
25904,25904,22017,202337,Luke Babbitt,1610612737,ATL,Atlanta Hawks,21700009,2017-10-18,ATL @ DAL,W,9,2,3,0.667,1,2,0.5,0,0,,1,0,1,0,0,0,0,0,5,17,6.2,1
25929,25929,22017,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,21700009,2017-10-18,ATL @ DAL,W,14,2,3,0.667,0,1,0.0,0,0,,1,3,4,2,0,0,0,2,4,-5,11.8,1
25957,25957,22017,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,21700009,2017-10-18,ATL @ DAL,W,34,13,26,0.5,1,3,0.333,1,2,0.5,0,2,2,7,2,0,2,1,28,-3,44.9,1
25976,25976,22017,203473,Dewayne Dedmon,1610612737,ATL,Atlanta Hawks,21700009,2017-10-18,ATL @ DAL,W,26,3,6,0.5,0,0,,3,4,0.75,2,5,7,1,0,3,4,2,9,-2,23.9,1
25995,25995,22017,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,21700009,2017-10-18,ATL @ DAL,W,27,3,7,0.429,1,1,1.0,0,0,,1,3,4,3,1,0,1,2,7,-5,18.3,1
26008,26008,22017,1627761,DeAndre' Bembry,1610612737,ATL,Atlanta Hawks,21700009,2017-10-18,ATL @ DAL,W,18,3,6,0.5,0,1,0.0,0,0,,1,5,6,1,2,1,2,0,6,13,21.7,1
26011,26011,22017,201158,Marco Belinelli,1610612737,ATL,Atlanta Hawks,21700009,2017-10-18,ATL @ DAL,W,26,7,14,0.5,4,6,0.667,2,2,1.0,0,3,3,3,3,0,1,0,20,14,36.1,1
26014,26014,22017,203705,Josh Magette,1610612737,ATL,Atlanta Hawks,21700009,2017-10-18,ATL @ DAL,W,4,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,2,3,9,5.7,1
26018,26018,22017,101141,Ersan Ilyasova,1610612737,ATL,Atlanta Hawks,21700009,2017-10-18,ATL @ DAL,W,24,2,4,0.5,0,1,0.0,2,2,1.0,3,3,6,0,1,1,0,5,6,-10,19.2,1
26019,26019,22017,1627752,Taurean Prince,1610612737,ATL,Atlanta Hawks,21700009,2017-10-18,ATL @ DAL,W,26,4,10,0.4,0,0,,2,2,1.0,2,8,10,1,0,1,1,2,10,-5,25.5,1
26041,26041,22017,1628381,John Collins,1610612737,ATL,Atlanta Hawks,21700009,2017-10-18,ATL @ DAL,W,22,6,10,0.6,0,0,,2,3,0.667,3,2,5,1,2,0,1,1,14,8,26.5,1
