,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
22388,22388,22015,101145,Monta Ellis,1610612754,IND,Indiana Pacers,21500167,2015-11-18,IND @ PHI,W,27,3,7,0.429,1,2,0.5,0,0,,0,3,3,9,2,2,5,1,7,29,31.1,1
22414,22414,22015,202730,Lavoy Allen,1610612754,IND,Indiana Pacers,21500167,2015-11-18,IND @ PHI,W,19,3,5,0.6,0,0,,1,2,0.5,3,3,6,2,1,1,1,2,7,24,22.2,1
22434,22434,22015,1626202,Joe Young,1610612754,IND,Indiana Pacers,21500167,2015-11-18,IND @ PHI,W,21,1,8,0.125,0,2,0.0,2,2,1.0,0,1,1,3,2,0,2,0,4,-2,13.7,1
22469,22469,22015,203922,Glenn Robinson III,1610612754,IND,Indiana Pacers,21500167,2015-11-18,IND @ PHI,W,21,3,5,0.6,1,1,1.0,2,3,0.667,0,3,3,0,2,0,1,0,9,0,17.6,1
22476,22476,22015,203524,Solomon Hill,1610612754,IND,Indiana Pacers,21500167,2015-11-18,IND @ PHI,W,11,2,5,0.4,0,1,0.0,0,0,,0,5,5,1,1,0,1,1,4,-1,13.5,1
22673,22673,22015,101139,CJ Miles,1610612754,IND,Indiana Pacers,21500153,2015-11-16,IND @ CHI,L,27,6,12,0.5,5,8,0.625,2,3,0.667,0,2,2,0,1,0,0,2,19,7,24.4,1
22685,22685,22015,203524,Solomon Hill,1610612754,IND,Indiana Pacers,21500153,2015-11-16,IND @ CHI,L,13,2,5,0.4,0,2,0.0,0,0,,1,0,1,0,0,0,1,0,4,-7,4.2,1
22686,22686,22015,201941,Jordan Hill,1610612754,IND,Indiana Pacers,21500153,2015-11-16,IND @ CHI,L,27,1,7,0.143,0,0,,3,4,0.75,4,8,12,3,0,1,1,1,5,-1,25.9,1
22703,22703,22015,1626202,Joe Young,1610612754,IND,Indiana Pacers,21500153,2015-11-16,IND @ CHI,L,12,1,2,0.5,0,1,0.0,3,4,0.75,0,1,1,0,0,0,0,1,5,-7,6.2,1
22723,22723,22015,202331,Paul George,1610612754,IND,Indiana Pacers,21500153,2015-11-16,IND @ CHI,L,39,9,20,0.45,4,5,0.8,4,6,0.667,1,6,7,5,0,0,4,3,26,5,37.9,1
22726,22726,22015,101145,Monta Ellis,1610612754,IND,Indiana Pacers,21500153,2015-11-16,IND @ CHI,L,36,9,20,0.45,0,2,0.0,2,2,1.0,2,2,4,6,1,1,3,5,20,6,36.8,1
22734,22734,22015,201978,Chase Budinger,1610612754,IND,Indiana Pacers,21500153,2015-11-16,IND @ CHI,L,18,0,2,0.0,0,1,0.0,0,0,,0,4,4,0,1,0,1,1,0,-1,6.8,1
22769,22769,22015,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21500153,2015-11-16,IND @ CHI,L,28,2,5,0.4,0,0,,0,2,0.0,2,10,12,3,1,2,1,3,4,4,30.9,1
22779,22779,22015,203922,Glenn Robinson III,1610612754,IND,Indiana Pacers,21500153,2015-11-16,IND @ CHI,L,16,1,7,0.143,0,2,0.0,2,2,1.0,0,1,1,0,0,0,0,3,4,-6,5.2,1
22780,22780,22015,202730,Lavoy Allen,1610612754,IND,Indiana Pacers,21500153,2015-11-16,IND @ CHI,L,24,4,7,0.571,0,0,,0,1,0.0,1,5,6,2,0,1,1,2,8,-5,20.2,1
23092,23092,22015,202331,Paul George,1610612754,IND,Indiana Pacers,21500127,2015-11-13,IND vs. MIN,W,39,8,17,0.471,4,6,0.667,9,10,0.9,0,9,9,4,1,0,1,2,29,4,47.8,1
23116,23116,22015,201941,Jordan Hill,1610612754,IND,Indiana Pacers,21500127,2015-11-13,IND vs. MIN,W,16,2,5,0.4,0,0,,1,1,1.0,4,3,7,1,0,0,3,0,5,-1,11.9,1
23131,23131,22015,201978,Chase Budinger,1610612754,IND,Indiana Pacers,21500127,2015-11-13,IND vs. MIN,W,15,2,4,0.5,1,1,1.0,1,1,1.0,0,0,0,5,1,1,0,1,6,0,19.5,1
23153,23153,22015,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21500127,2015-11-13,IND vs. MIN,W,31,6,11,0.545,0,0,,0,4,0.0,4,5,9,1,1,0,0,1,12,2,27.3,1
23180,23180,22015,203922,Glenn Robinson III,1610612754,IND,Indiana Pacers,21500127,2015-11-13,IND vs. MIN,W,21,4,8,0.5,1,3,0.333,2,3,0.667,0,5,5,1,0,1,1,0,11,6,20.5,1
23244,23244,22015,202730,Lavoy Allen,1610612754,IND,Indiana Pacers,21500127,2015-11-13,IND vs. MIN,W,28,3,7,0.429,0,0,,0,0,,2,4,6,1,2,0,0,2,6,21,20.7,1
23245,23245,22015,101139,CJ Miles,1610612754,IND,Indiana Pacers,21500127,2015-11-13,IND vs. MIN,W,21,3,10,0.3,1,6,0.167,1,2,0.5,0,0,0,1,0,2,2,0,8,-14,13.5,1
23310,23310,22015,201588,George Hill,1610612754,IND,Indiana Pacers,21500127,2015-11-13,IND vs. MIN,W,32,2,7,0.286,2,5,0.4,0,0,,1,0,1,4,2,0,2,1,6,-5,17.2,1
23314,23314,22015,101145,Monta Ellis,1610612754,IND,Indiana Pacers,21500127,2015-11-13,IND vs. MIN,W,37,11,17,0.647,1,4,0.25,1,2,0.5,1,2,3,5,2,1,2,2,24,7,42.1,1
23389,23389,22015,203922,Glenn Robinson III,1610612754,IND,Indiana Pacers,21500116,2015-11-11,IND @ BOS,W,14,0,1,0.0,0,0,,0,0,,1,2,3,0,1,1,0,0,0,-6,9.6,1
23402,23402,22015,101139,CJ Miles,1610612754,IND,Indiana Pacers,21500116,2015-11-11,IND @ BOS,W,29,6,10,0.6,1,4,0.25,4,4,1.0,1,4,5,1,2,0,4,4,17,2,26.5,1
23427,23427,22015,201588,George Hill,1610612754,IND,Indiana Pacers,21500116,2015-11-11,IND @ BOS,W,37,3,8,0.375,1,3,0.333,0,0,,0,4,4,5,0,0,1,5,7,5,18.3,1
23440,23440,22015,1626167,Myles Turner,1610612754,IND,Indiana Pacers,21500116,2015-11-11,IND @ BOS,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0.0,1
23463,23463,22015,201941,Jordan Hill,1610612754,IND,Indiana Pacers,21500116,2015-11-11,IND @ BOS,W,23,5,10,0.5,0,0,,2,4,0.5,3,5,8,3,0,0,0,2,12,19,26.1,1
23493,23493,22015,202730,Lavoy Allen,1610612754,IND,Indiana Pacers,21500116,2015-11-11,IND @ BOS,W,18,2,5,0.4,0,0,,2,2,1.0,1,3,4,0,0,0,0,4,6,6,10.8,1
23510,23510,22015,201978,Chase Budinger,1610612754,IND,Indiana Pacers,21500116,2015-11-11,IND @ BOS,W,22,4,7,0.571,1,2,0.5,1,2,0.5,1,2,3,2,0,2,2,2,10,4,20.6,1
23529,23529,22015,101145,Monta Ellis,1610612754,IND,Indiana Pacers,21500116,2015-11-11,IND @ BOS,W,35,4,9,0.444,1,3,0.333,4,6,0.667,1,1,2,6,4,0,2,3,13,15,34.4,1
23530,23530,22015,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21500116,2015-11-11,IND @ BOS,W,25,4,7,0.571,0,0,,3,8,0.375,1,1,2,0,1,3,3,4,11,-6,22.4,1
23607,23607,22015,202331,Paul George,1610612754,IND,Indiana Pacers,21500116,2015-11-11,IND @ BOS,W,37,10,22,0.455,2,5,0.4,4,5,0.8,1,9,10,3,1,0,6,4,26,15,39.5,1
23787,23787,22015,203922,Glenn Robinson III,1610612754,IND,Indiana Pacers,21500099,2015-11-09,IND vs. ORL,W,4,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1,1.5,1
23790,23790,22015,201978,Chase Budinger,1610612754,IND,Indiana Pacers,21500099,2015-11-09,IND vs. ORL,W,17,2,3,0.667,2,3,0.667,0,0,,0,3,3,2,1,0,0,2,6,18,15.6,1
23796,23796,22015,101139,CJ Miles,1610612754,IND,Indiana Pacers,21500099,2015-11-09,IND vs. ORL,W,27,3,8,0.375,2,6,0.333,1,2,0.5,0,2,2,0,2,0,2,2,9,11,15.4,1
23800,23800,22015,201155,Rodney Stuckey,1610612754,IND,Indiana Pacers,21500099,2015-11-09,IND vs. ORL,W,18,3,8,0.375,0,2,0.0,0,0,,0,2,2,4,2,1,0,1,6,-2,23.4,1
23848,23848,22015,202331,Paul George,1610612754,IND,Indiana Pacers,21500099,2015-11-09,IND vs. ORL,W,36,7,17,0.412,3,6,0.5,10,11,0.909,2,2,4,7,1,0,6,2,27,9,39.3,1
23862,23862,22015,201588,George Hill,1610612754,IND,Indiana Pacers,21500099,2015-11-09,IND vs. ORL,W,35,8,13,0.615,4,6,0.667,3,4,0.75,0,7,7,2,2,1,0,3,23,20,43.4,1
23878,23878,22015,201941,Jordan Hill,1610612754,IND,Indiana Pacers,21500099,2015-11-09,IND vs. ORL,W,21,2,7,0.286,0,0,,2,3,0.667,2,5,7,4,1,0,4,1,6,2,19.4,1
23884,23884,22015,101145,Monta Ellis,1610612754,IND,Indiana Pacers,21500099,2015-11-09,IND vs. ORL,W,33,1,9,0.111,0,2,0.0,0,0,,0,4,4,4,2,0,2,1,2,-5,16.8,1
23898,23898,22015,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21500099,2015-11-09,IND vs. ORL,W,28,4,6,0.667,0,0,,0,0,,2,7,9,1,1,2,2,2,8,9,27.3,1
23922,23922,22015,1626167,Myles Turner,1610612754,IND,Indiana Pacers,21500099,2015-11-09,IND vs. ORL,W,20,4,6,0.667,0,0,,2,2,1.0,0,4,4,0,0,0,2,2,10,4,12.8,1
23935,23935,22015,203922,Glenn Robinson III,1610612754,IND,Indiana Pacers,21500094,2015-11-08,IND @ CLE,L,13,1,4,0.25,0,1,0.0,0,0,,0,2,2,1,0,0,1,0,2,-5,4.9,1
23939,23939,22015,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21500094,2015-11-08,IND @ CLE,L,20,3,4,0.75,0,0,,0,2,0.0,0,2,2,1,2,1,0,3,6,-8,18.9,1
23940,23940,22015,201588,George Hill,1610612754,IND,Indiana Pacers,21500094,2015-11-08,IND @ CLE,L,40,6,16,0.375,0,5,0.0,2,2,1.0,1,4,5,5,0,0,0,2,14,-6,27.5,1
23947,23947,22015,1626167,Myles Turner,1610612754,IND,Indiana Pacers,21500094,2015-11-08,IND @ CLE,L,18,3,4,0.75,0,0,,0,0,,0,1,1,0,0,1,0,2,6,-7,10.2,1
23970,23970,22015,202331,Paul George,1610612754,IND,Indiana Pacers,21500094,2015-11-08,IND @ CLE,L,39,11,21,0.524,3,6,0.5,7,8,0.875,2,9,11,6,0,0,4,5,32,5,50.2,1
24001,24001,22015,202730,Lavoy Allen,1610612754,IND,Indiana Pacers,21500094,2015-11-08,IND @ CLE,L,25,0,5,0.0,0,0,,0,0,,1,7,8,3,0,2,0,3,0,4,20.1,1
24007,24007,22015,201978,Chase Budinger,1610612754,IND,Indiana Pacers,21500094,2015-11-08,IND @ CLE,L,18,2,4,0.5,1,2,0.5,0,2,0.0,1,1,2,0,0,0,1,1,5,1,6.4,1
24011,24011,22015,101145,Monta Ellis,1610612754,IND,Indiana Pacers,21500094,2015-11-08,IND @ CLE,L,34,10,17,0.588,2,4,0.5,3,4,0.75,0,5,5,3,1,0,0,2,25,-6,38.5,1
24022,24022,22015,201941,Jordan Hill,1610612754,IND,Indiana Pacers,21500094,2015-11-08,IND @ CLE,L,32,3,15,0.2,0,0,,1,1,1.0,7,4,11,3,2,0,1,2,7,2,29.7,1
24249,24249,22015,1626167,Myles Turner,1610612754,IND,Indiana Pacers,21500080,2015-11-06,IND vs. MIA,W,13,1,4,0.25,0,0,,0,0,,0,2,2,0,0,0,1,3,2,-22,3.4,1
24310,24310,22015,202730,Lavoy Allen,1610612754,IND,Indiana Pacers,21500080,2015-11-06,IND vs. MIA,W,23,2,4,0.5,0,0,,0,2,0.0,1,4,5,2,0,0,0,2,4,23,13.0,1
24318,24318,22015,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21500080,2015-11-06,IND vs. MIA,W,25,3,8,0.375,0,0,,0,2,0.0,1,5,6,2,0,3,1,3,6,10,24.2,1
24328,24328,22015,201941,Jordan Hill,1610612754,IND,Indiana Pacers,21500080,2015-11-06,IND vs. MIA,W,24,5,10,0.5,0,0,,0,0,,3,7,10,0,0,1,2,2,10,13,23.0,1
24343,24343,22015,201588,George Hill,1610612754,IND,Indiana Pacers,21500080,2015-11-06,IND vs. MIA,W,40,3,6,0.5,3,4,0.75,3,5,0.6,0,0,0,4,0,0,0,3,12,12,18.0,1
24366,24366,22015,201155,Rodney Stuckey,1610612754,IND,Indiana Pacers,21500080,2015-11-06,IND vs. MIA,W,10,3,6,0.5,0,0,,0,0,,0,1,1,1,0,0,0,0,6,-12,8.7,1
24392,24392,22015,101145,Monta Ellis,1610612754,IND,Indiana Pacers,21500080,2015-11-06,IND vs. MIA,W,36,2,8,0.25,0,2,0.0,0,0,,0,4,4,8,1,0,3,1,4,7,20.8,1
24419,24419,22015,202331,Paul George,1610612754,IND,Indiana Pacers,21500080,2015-11-06,IND vs. MIA,W,38,14,27,0.519,2,6,0.333,6,8,0.75,3,9,12,3,3,1,4,0,36,8,62.9,1
24428,24428,22015,203922,Glenn Robinson III,1610612754,IND,Indiana Pacers,21500080,2015-11-06,IND vs. MIA,W,16,3,5,0.6,0,1,0.0,1,2,0.5,1,1,2,1,0,0,0,0,7,2,10.9,1
24430,24430,22015,201978,Chase Budinger,1610612754,IND,Indiana Pacers,21500080,2015-11-06,IND vs. MIA,W,15,0,2,0.0,0,2,0.0,3,5,0.6,0,1,1,0,0,0,1,1,3,-26,3.2,1
24600,24600,22015,101145,Monta Ellis,1610612754,IND,Indiana Pacers,21500060,2015-11-04,IND vs. BOS,W,33,5,15,0.333,1,4,0.25,2,2,1.0,1,4,5,8,1,0,3,2,13,15,31.0,1
24612,24612,22015,203922,Glenn Robinson III,1610612754,IND,Indiana Pacers,21500060,2015-11-04,IND vs. BOS,W,19,3,4,0.75,0,0,,4,5,0.8,1,1,2,0,1,0,1,0,10,-4,14.4,1
24615,24615,22015,201978,Chase Budinger,1610612754,IND,Indiana Pacers,21500060,2015-11-04,IND vs. BOS,W,19,2,6,0.333,0,3,0.0,0,0,,1,3,4,1,1,0,1,1,4,-4,12.3,1
24616,24616,22015,202730,Lavoy Allen,1610612754,IND,Indiana Pacers,21500060,2015-11-04,IND vs. BOS,W,29,3,8,0.375,0,0,,1,2,0.5,6,5,11,1,0,0,1,5,7,-1,20.7,1
24618,24618,22015,201155,Rodney Stuckey,1610612754,IND,Indiana Pacers,21500060,2015-11-04,IND vs. BOS,W,27,3,10,0.3,1,1,1.0,0,0,,2,3,5,0,0,0,1,3,7,-5,12.0,1
24638,24638,22015,201588,George Hill,1610612754,IND,Indiana Pacers,21500060,2015-11-04,IND vs. BOS,W,34,2,10,0.2,1,4,0.25,5,8,0.625,0,2,2,4,3,0,3,2,10,-4,24.4,1
24729,24729,22015,202331,Paul George,1610612754,IND,Indiana Pacers,21500060,2015-11-04,IND vs. BOS,W,31,8,18,0.444,5,11,0.455,5,6,0.833,3,7,10,3,2,0,2,4,26,13,46.5,1
24751,24751,22015,201941,Jordan Hill,1610612754,IND,Indiana Pacers,21500060,2015-11-04,IND vs. BOS,W,29,7,14,0.5,0,0,,2,2,1.0,4,6,10,0,2,0,2,2,16,0,32.0,1
24777,24777,22015,1626167,Myles Turner,1610612754,IND,Indiana Pacers,21500060,2015-11-04,IND vs. BOS,W,18,2,6,0.333,0,0,,3,4,0.75,3,1,4,1,0,1,0,1,7,0,16.3,1
24809,24809,22015,202730,Lavoy Allen,1610612754,IND,Indiana Pacers,21500054,2015-11-03,IND @ DET,W,22,2,7,0.286,0,0,,0,0,,3,3,6,2,1,1,2,1,4,12,18.2,1
24830,24830,22015,202331,Paul George,1610612754,IND,Indiana Pacers,21500054,2015-11-03,IND @ DET,W,38,5,17,0.294,2,7,0.286,4,4,1.0,2,7,9,6,2,0,4,2,16,1,37.8,1
24833,24833,22015,201588,George Hill,1610612754,IND,Indiana Pacers,21500054,2015-11-03,IND @ DET,W,36,5,12,0.417,2,6,0.333,0,0,,1,5,6,6,4,1,0,1,12,7,43.2,1
24834,24834,22015,201978,Chase Budinger,1610612754,IND,Indiana Pacers,21500054,2015-11-03,IND @ DET,W,10,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,11,1.2,1
24870,24870,22015,101139,CJ Miles,1610612754,IND,Indiana Pacers,21500054,2015-11-03,IND @ DET,W,30,2,9,0.222,2,5,0.4,2,2,1.0,1,2,3,1,2,0,2,1,8,3,17.1,1
24879,24879,22015,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21500054,2015-11-03,IND @ DET,W,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-4,-1.0,1
24883,24883,22015,201155,Rodney Stuckey,1610612754,IND,Indiana Pacers,21500054,2015-11-03,IND @ DET,W,26,9,14,0.643,0,1,0.0,5,6,0.833,0,4,4,2,1,0,2,2,23,16,31.8,1
24887,24887,22015,201941,Jordan Hill,1610612754,IND,Indiana Pacers,21500054,2015-11-03,IND @ DET,W,23,5,9,0.556,0,0,,0,0,,4,2,6,1,1,0,1,3,10,11,20.7,1
24911,24911,22015,1626167,Myles Turner,1610612754,IND,Indiana Pacers,21500054,2015-11-03,IND @ DET,W,15,3,4,0.75,0,0,,0,0,,0,4,4,0,1,3,0,3,6,2,22.8,1
24915,24915,22015,101145,Monta Ellis,1610612754,IND,Indiana Pacers,21500054,2015-11-03,IND @ DET,W,33,7,16,0.438,1,4,0.25,0,0,,1,2,3,3,3,0,3,4,15,1,29.1,1
25243,25243,22015,201155,Rodney Stuckey,1610612754,IND,Indiana Pacers,21500033,2015-10-31,IND vs. UTA,L,23,2,6,0.333,0,1,0.0,0,0,,0,2,2,1,1,0,1,1,4,-5,9.9,1
25250,25250,22015,202331,Paul George,1610612754,IND,Indiana Pacers,21500033,2015-10-31,IND vs. UTA,L,34,6,11,0.545,0,1,0.0,4,6,0.667,0,3,3,1,1,0,3,3,16,-19,21.1,1
25253,25253,22015,203963,Shayne Whittington,1610612754,IND,Indiana Pacers,21500033,2015-10-31,IND vs. UTA,L,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-4,-2.0,1
25262,25262,22015,1626167,Myles Turner,1610612754,IND,Indiana Pacers,21500033,2015-10-31,IND vs. UTA,L,23,4,8,0.5,0,0,,2,2,1.0,1,3,4,0,0,1,1,1,10,-5,16.8,1
25273,25273,22015,1626202,Joe Young,1610612754,IND,Indiana Pacers,21500033,2015-10-31,IND vs. UTA,L,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4,-1.0,1
25274,25274,22015,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21500033,2015-10-31,IND vs. UTA,L,23,3,7,0.429,0,0,,0,0,,2,3,5,0,0,2,0,5,6,-12,18.0,1
25314,25314,22015,201978,Chase Budinger,1610612754,IND,Indiana Pacers,21500033,2015-10-31,IND vs. UTA,L,14,1,2,0.5,1,2,0.5,0,0,,0,3,3,1,0,0,0,1,3,-2,8.1,1
25321,25321,22015,101145,Monta Ellis,1610612754,IND,Indiana Pacers,21500033,2015-10-31,IND vs. UTA,L,32,5,14,0.357,0,2,0.0,2,2,1.0,0,4,4,3,2,2,4,1,12,-13,29.3,1
25323,25323,22015,201588,George Hill,1610612754,IND,Indiana Pacers,21500033,2015-10-31,IND vs. UTA,L,37,5,9,0.556,3,5,0.6,4,5,0.8,2,4,6,1,2,0,7,3,17,-16,24.7,1
25326,25326,22015,202730,Lavoy Allen,1610612754,IND,Indiana Pacers,21500033,2015-10-31,IND vs. UTA,L,22,1,4,0.25,0,0,,1,2,0.5,2,3,5,1,0,1,4,1,3,-12,9.5,1
25353,25353,22015,101139,CJ Miles,1610612754,IND,Indiana Pacers,21500033,2015-10-31,IND vs. UTA,L,26,1,9,0.111,0,6,0.0,3,4,0.75,0,2,2,2,2,1,1,2,5,-9,18.4,1
25354,25354,22015,203524,Solomon Hill,1610612754,IND,Indiana Pacers,21500033,2015-10-31,IND vs. UTA,L,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,0.0,1
25654,25654,22015,202331,Paul George,1610612754,IND,Indiana Pacers,21500018,2015-10-29,IND vs. MEM,L,35,5,15,0.333,2,8,0.25,6,6,1.0,3,5,8,5,1,1,4,3,18,-10,37.1,1
25682,25682,22015,101145,Monta Ellis,1610612754,IND,Indiana Pacers,21500018,2015-10-29,IND vs. MEM,L,32,3,12,0.25,1,4,0.25,2,3,0.667,1,1,2,3,0,0,4,3,9,-21,11.9,1
25688,25688,22015,101139,CJ Miles,1610612754,IND,Indiana Pacers,21500018,2015-10-29,IND vs. MEM,L,21,6,8,0.75,4,6,0.667,2,3,0.667,0,1,1,2,1,0,2,3,18,1,23.2,1
25689,25689,22015,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21500018,2015-10-29,IND vs. MEM,L,29,5,7,0.714,0,0,,1,2,0.5,2,7,9,0,0,1,0,3,11,-10,24.8,1
25697,25697,22015,201941,Jordan Hill,1610612754,IND,Indiana Pacers,21500018,2015-10-29,IND vs. MEM,L,20,2,6,0.333,0,0,,0,0,,3,3,6,0,0,0,0,4,4,-4,11.2,1
25701,25701,22015,201155,Rodney Stuckey,1610612754,IND,Indiana Pacers,21500018,2015-10-29,IND vs. MEM,L,26,4,6,0.667,0,1,0.0,1,2,0.5,0,4,4,5,1,1,3,0,9,4,24.3,1
25704,25704,22015,202730,Lavoy Allen,1610612754,IND,Indiana Pacers,21500018,2015-10-29,IND vs. MEM,L,7,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-6,2.7,1
25710,25710,22015,1626167,Myles Turner,1610612754,IND,Indiana Pacers,21500018,2015-10-29,IND vs. MEM,L,18,4,6,0.667,0,0,,0,2,0.0,1,3,4,0,2,1,2,4,8,3,19.8,1
25711,25711,22015,201978,Chase Budinger,1610612754,IND,Indiana Pacers,21500018,2015-10-29,IND vs. MEM,L,13,2,3,0.667,2,3,0.667,0,0,,0,0,0,3,1,0,0,0,6,1,13.5,1
25713,25713,22015,201588,George Hill,1610612754,IND,Indiana Pacers,21500018,2015-10-29,IND vs. MEM,L,39,6,15,0.4,3,8,0.375,5,6,0.833,0,3,3,4,1,0,5,2,20,-3,27.6,1
25763,25763,22015,201588,George Hill,1610612754,IND,Indiana Pacers,21500009,2015-10-28,IND @ TOR,L,38,6,10,0.6,5,7,0.714,2,3,0.667,0,3,3,2,2,1,2,5,19,-1,32.6,1
25776,25776,22015,202331,Paul George,1610612754,IND,Indiana Pacers,21500009,2015-10-28,IND @ TOR,L,37,4,17,0.235,0,4,0.0,9,10,0.9,3,9,12,8,3,0,3,3,17,-4,49.4,1
25778,25778,22015,201978,Chase Budinger,1610612754,IND,Indiana Pacers,21500009,2015-10-28,IND @ TOR,L,15,0,4,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,0,1,0,-9,3.9,1
25789,25789,22015,1626202,Joe Young,1610612754,IND,Indiana Pacers,21500009,2015-10-28,IND @ TOR,L,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1,0.0,1
25913,25913,22015,201155,Rodney Stuckey,1610612754,IND,Indiana Pacers,21500009,2015-10-28,IND @ TOR,L,24,5,13,0.385,0,1,0.0,6,6,1.0,0,4,4,2,1,0,2,2,16,0,24.8,1
25937,25937,22015,202730,Lavoy Allen,1610612754,IND,Indiana Pacers,21500009,2015-10-28,IND @ TOR,L,12,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-2,4.4,1
25948,25948,22015,101139,CJ Miles,1610612754,IND,Indiana Pacers,21500009,2015-10-28,IND @ TOR,L,36,6,14,0.429,4,8,0.5,2,2,1.0,1,0,1,1,3,0,3,3,18,-6,26.7,1
25955,25955,22015,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21500009,2015-10-28,IND @ TOR,L,25,5,8,0.625,0,0,,0,0,,3,5,8,3,2,2,1,6,10,-5,35.1,1
25987,25987,22015,201941,Jordan Hill,1610612754,IND,Indiana Pacers,21500009,2015-10-28,IND @ TOR,L,23,2,7,0.286,0,0,,4,6,0.667,1,7,8,0,1,0,0,4,8,-2,20.6,1
25995,25995,22015,101145,Monta Ellis,1610612754,IND,Indiana Pacers,21500009,2015-10-28,IND @ TOR,L,29,3,11,0.273,0,1,0.0,3,4,0.75,0,0,0,6,2,0,2,4,9,-5,22.0,1
