,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
8741,8741,22016,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21600817,2017-02-12,SAS @ NYK,L,20,3,8,0.375,2,5,0.4,0,0,,1,0,1,2,2,0,2,3,8,-2,16.2,1
8745,8745,22016,202722,Davis Bertans,1610612759,SAS,San Antonio Spurs,21600817,2017-02-12,SAS @ NYK,L,14,1,2,0.5,1,1,1.0,0,0,,3,1,4,0,0,0,0,1,3,8,7.8,1
8928,8928,22016,203613,Jonathon Simmons,1610612759,SAS,San Antonio Spurs,21600801,2017-02-10,SAS @ DET,W,15,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,1,1,0,-7,2.9,1
8930,8930,22016,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,21600801,2017-02-10,SAS @ DET,W,31,1,4,0.25,0,1,0.0,0,0,,0,1,1,12,0,0,2,0,2,9,19.2,1
8945,8945,22016,201202,Joel Anthony,1610612759,SAS,San Antonio Spurs,21600801,2017-02-10,SAS @ DET,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0.0,1
8949,8949,22016,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21600801,2017-02-10,SAS @ DET,W,16,1,3,0.333,0,1,0.0,0,0,,0,1,1,5,0,0,1,0,2,3,9.7,1
8951,8951,22016,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,21600801,2017-02-10,SAS @ DET,W,1,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,0.0,1
8960,8960,22016,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,21600801,2017-02-10,SAS @ DET,W,17,1,4,0.25,1,2,0.5,0,0,,0,2,2,2,1,1,1,2,3,4,13.4,1
8964,8964,22016,202722,Davis Bertans,1610612759,SAS,San Antonio Spurs,21600801,2017-02-10,SAS @ DET,W,11,2,4,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,2,2,5,-6,4.2,1
8967,8967,22016,1627854,Bryn Forbes,1610612759,SAS,San Antonio Spurs,21600801,2017-02-10,SAS @ DET,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,0.0,1
9020,9020,22016,201980,Danny Green,1610612759,SAS,San Antonio Spurs,21600801,2017-02-10,SAS @ DET,W,30,4,5,0.8,4,5,0.8,0,0,,0,4,4,0,0,0,0,2,12,8,16.8,1
9054,9054,22016,203473,Dewayne Dedmon,1610612759,SAS,San Antonio Spurs,21600801,2017-02-10,SAS @ DET,W,32,8,10,0.8,0,0,,1,1,1.0,5,12,17,0,1,2,3,3,17,11,43.4,1
9078,9078,22016,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21600801,2017-02-10,SAS @ DET,W,32,8,18,0.444,0,0,,3,4,0.75,3,8,11,0,1,2,5,4,19,3,36.2,1
9095,9095,22016,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,21600801,2017-02-10,SAS @ DET,W,33,11,22,0.5,3,8,0.375,7,9,0.778,0,6,6,5,1,0,3,2,32,18,46.7,1
9104,9104,22016,101135,David Lee,1610612759,SAS,San Antonio Spurs,21600801,2017-02-10,SAS @ DET,W,20,5,10,0.5,0,0,,1,1,1.0,3,4,7,2,0,0,0,2,11,13,22.4,1
9235,9235,22016,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,21600782,2017-02-08,SAS @ PHI,W,30,7,12,0.583,1,1,1.0,3,3,1.0,0,1,1,5,0,0,0,2,18,7,26.7,1
9257,9257,22016,201980,Danny Green,1610612759,SAS,San Antonio Spurs,21600782,2017-02-08,SAS @ PHI,W,25,4,8,0.5,3,4,0.75,0,0,,0,4,4,0,1,2,2,1,11,16,22.8,1
9281,9281,22016,202722,Davis Bertans,1610612759,SAS,San Antonio Spurs,21600782,2017-02-08,SAS @ PHI,W,15,3,5,0.6,2,4,0.5,1,2,0.5,0,1,1,1,0,0,1,1,9,-5,10.7,1
9286,9286,22016,203473,Dewayne Dedmon,1610612759,SAS,San Antonio Spurs,21600782,2017-02-08,SAS @ PHI,W,26,4,5,0.8,0,0,,2,3,0.667,2,9,11,3,0,1,0,3,10,13,30.7,1
9324,9324,22016,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21600782,2017-02-08,SAS @ PHI,W,36,5,10,0.5,0,1,0.0,5,6,0.833,2,8,10,0,0,2,2,2,15,10,31.0,1
9325,9325,22016,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,21600782,2017-02-08,SAS @ PHI,W,37,9,18,0.5,3,7,0.429,11,11,1.0,1,5,6,5,0,0,2,2,32,14,44.7,1
9394,9394,22016,101135,David Lee,1610612759,SAS,San Antonio Spurs,21600782,2017-02-08,SAS @ PHI,W,14,1,2,0.5,0,0,,0,0,,0,6,6,4,0,0,3,3,2,-1,12.2,1
9399,9399,22016,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21600782,2017-02-08,SAS @ PHI,W,18,2,5,0.4,1,3,0.333,0,0,,0,3,3,2,0,0,0,1,5,1,11.6,1
9411,9411,22016,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,21600782,2017-02-08,SAS @ PHI,W,6,1,1,1.0,0,0,,0,0,,0,2,2,1,0,1,0,2,2,-4,8.9,1
9421,9421,22016,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,21600782,2017-02-08,SAS @ PHI,W,18,1,3,0.333,1,2,0.5,0,0,,0,0,0,2,1,0,2,2,3,-4,7.0,1
9436,9436,22016,201202,Joel Anthony,1610612759,SAS,San Antonio Spurs,21600782,2017-02-08,SAS @ PHI,W,3,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,1,1,2,0,3.4,1
9444,9444,22016,203613,Jonathon Simmons,1610612759,SAS,San Antonio Spurs,21600782,2017-02-08,SAS @ PHI,W,11,1,3,0.333,0,0,,0,0,,0,2,2,1,0,0,2,2,2,-7,3.9,1
9534,9534,22016,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,21600777,2017-02-06,SAS @ MEM,L,3,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,3,0,0,-2,-3.0,1
9557,9557,22016,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,21600777,2017-02-06,SAS @ MEM,L,29,3,7,0.429,0,0,,2,2,1.0,0,2,2,2,1,0,2,1,8,-17,14.4,1
9563,9563,22016,201202,Joel Anthony,1610612759,SAS,San Antonio Spurs,21600777,2017-02-06,SAS @ MEM,L,3,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,1.2,1
9567,9567,22016,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21600777,2017-02-06,SAS @ MEM,L,34,4,19,0.211,0,1,0.0,5,7,0.714,5,5,10,1,0,2,3,5,13,-24,29.5,1
9570,9570,22016,203613,Jonathon Simmons,1610612759,SAS,San Antonio Spurs,21600777,2017-02-06,SAS @ MEM,L,24,2,8,0.25,0,2,0.0,0,0,,0,2,2,0,2,0,1,3,4,-14,11.4,1
9582,9582,22016,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21600777,2017-02-06,SAS @ MEM,L,15,0,4,0.0,0,1,0.0,0,0,,0,0,0,3,1,0,2,1,0,4,5.5,1
9598,9598,22016,202722,Davis Bertans,1610612759,SAS,San Antonio Spurs,21600777,2017-02-06,SAS @ MEM,L,15,0,5,0.0,0,3,0.0,0,0,,0,1,1,0,1,1,0,2,0,0,7.2,1
9604,9604,22016,203473,Dewayne Dedmon,1610612759,SAS,San Antonio Spurs,21600777,2017-02-06,SAS @ MEM,L,27,1,3,0.333,0,0,,0,0,,1,11,12,0,0,0,0,3,2,-8,16.4,1
9614,9614,22016,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,21600777,2017-02-06,SAS @ MEM,L,22,4,8,0.5,0,0,,1,4,0.25,2,3,5,0,1,0,1,0,9,-4,17.0,1
9712,9712,22016,201980,Danny Green,1610612759,SAS,San Antonio Spurs,21600777,2017-02-06,SAS @ MEM,L,33,5,12,0.417,2,6,0.333,0,0,,2,6,8,2,0,2,3,1,12,-19,27.6,1
9741,9741,22016,101135,David Lee,1610612759,SAS,San Antonio Spurs,21600777,2017-02-06,SAS @ MEM,L,17,6,6,1.0,0,0,,2,5,0.4,1,2,3,0,1,1,0,3,14,2,23.6,1
9750,9750,22016,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,21600777,2017-02-06,SAS @ MEM,L,17,5,9,0.556,2,5,0.4,0,0,,0,0,0,3,1,0,1,1,12,7,18.5,1
9833,9833,22016,203613,Jonathon Simmons,1610612759,SAS,San Antonio Spurs,21600762,2017-02-04,SAS vs. DEN,W,22,7,10,0.7,1,1,1.0,3,4,0.75,0,4,4,2,0,1,2,2,18,3,26.8,1
9845,9845,22016,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,21600762,2017-02-04,SAS vs. DEN,W,32,6,13,0.462,1,6,0.167,6,8,0.75,1,5,6,5,2,2,2,0,19,18,43.7,1
9847,9847,22016,201202,Joel Anthony,1610612759,SAS,San Antonio Spurs,21600762,2017-02-04,SAS vs. DEN,W,15,1,1,1.0,0,0,,0,0,,1,1,2,1,0,0,0,1,2,3,5.9,1
9849,9849,22016,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,21600762,2017-02-04,SAS vs. DEN,W,23,8,8,1.0,0,0,,2,2,1.0,0,0,0,4,3,0,3,2,18,19,30.0,1
9908,9908,22016,101135,David Lee,1610612759,SAS,San Antonio Spurs,21600762,2017-02-04,SAS vs. DEN,W,21,0,5,0.0,0,0,,1,2,0.5,2,3,5,4,2,0,0,2,1,6,19.0,1
9916,9916,22016,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21600762,2017-02-04,SAS vs. DEN,W,28,4,10,0.4,0,0,,4,4,1.0,0,5,5,2,1,3,1,2,12,17,32.0,1
9920,9920,22016,202722,Davis Bertans,1610612759,SAS,San Antonio Spurs,21600762,2017-02-04,SAS vs. DEN,W,19,3,4,0.75,1,1,1.0,0,0,,1,2,3,1,1,1,1,1,7,8,17.1,1
9928,9928,22016,203473,Dewayne Dedmon,1610612759,SAS,San Antonio Spurs,21600762,2017-02-04,SAS vs. DEN,W,14,3,3,1.0,0,0,,1,2,0.5,2,1,3,0,0,0,1,2,7,14,9.6,1
9929,9929,22016,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,21600762,2017-02-04,SAS vs. DEN,W,9,2,5,0.4,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,4,0,5.5,1
9947,9947,22016,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,21600762,2017-02-04,SAS vs. DEN,W,10,5,6,0.833,4,5,0.8,4,4,1.0,0,1,1,0,1,0,2,1,18,2,20.2,1
9977,9977,22016,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,21600762,2017-02-04,SAS vs. DEN,W,12,0,3,0.0,0,1,0.0,0,0,,0,1,1,5,1,1,0,0,0,6,14.7,1
10009,10009,22016,201980,Danny Green,1610612759,SAS,San Antonio Spurs,21600762,2017-02-04,SAS vs. DEN,W,20,2,5,0.4,1,4,0.25,0,0,,0,4,4,3,2,0,2,0,5,19,18.3,1
10030,10030,22016,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21600762,2017-02-04,SAS vs. DEN,W,16,4,6,0.667,2,2,1.0,0,0,,0,4,4,1,0,0,0,2,10,5,16.3,1
10226,10226,22016,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,21600744,2017-02-02,SAS vs. PHI,W,5,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,2,1,0,-4,-0.5,1
10228,10228,22016,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,21600744,2017-02-02,SAS vs. PHI,W,26,0,5,0.0,0,0,,1,2,0.5,0,4,4,6,1,0,0,1,1,7,17.8,1
10236,10236,22016,1627854,Bryn Forbes,1610612759,SAS,San Antonio Spurs,21600744,2017-02-02,SAS vs. PHI,W,3,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
10244,10244,22016,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,21600744,2017-02-02,SAS vs. PHI,W,24,1,3,0.333,0,0,,2,2,1.0,0,5,5,3,3,1,3,1,4,15,23.5,1
10246,10246,22016,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,21600744,2017-02-02,SAS vs. PHI,W,9,0,3,0.0,0,1,0.0,2,3,0.667,0,4,4,2,0,0,2,2,2,-4,7.8,1
10248,10248,22016,203613,Jonathon Simmons,1610612759,SAS,San Antonio Spurs,21600744,2017-02-02,SAS vs. PHI,W,19,3,8,0.375,0,1,0.0,5,6,0.833,0,3,3,0,0,1,0,2,11,11,17.6,1
10257,10257,22016,201202,Joel Anthony,1610612759,SAS,San Antonio Spurs,21600744,2017-02-02,SAS vs. PHI,W,13,2,3,0.667,0,0,,0,0,,2,2,4,0,1,1,0,1,4,-5,14.8,1
10258,10258,22016,203473,Dewayne Dedmon,1610612759,SAS,San Antonio Spurs,21600744,2017-02-02,SAS vs. PHI,W,22,5,7,0.714,0,0,,3,3,1.0,2,8,10,1,0,2,2,4,13,17,30.5,1
10267,10267,22016,202722,Davis Bertans,1610612759,SAS,San Antonio Spurs,21600744,2017-02-02,SAS vs. PHI,W,30,5,14,0.357,2,8,0.25,0,0,,2,4,6,3,2,0,2,2,12,19,27.7,1
10276,10276,22016,201980,Danny Green,1610612759,SAS,San Antonio Spurs,21600744,2017-02-02,SAS vs. PHI,W,29,5,10,0.5,2,5,0.4,0,0,,1,3,4,0,2,0,0,3,12,6,22.8,1
10286,10286,22016,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21600744,2017-02-02,SAS vs. PHI,W,18,5,9,0.556,2,3,0.667,0,0,,0,2,2,4,0,0,1,1,12,6,19.4,1
10294,10294,22016,101135,David Lee,1610612759,SAS,San Antonio Spurs,21600744,2017-02-02,SAS vs. PHI,W,17,4,7,0.571,0,0,,4,6,0.667,3,6,9,1,2,2,3,1,12,4,33.3,1
10297,10297,22016,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,21600744,2017-02-02,SAS vs. PHI,W,25,8,17,0.471,0,2,0.0,3,5,0.6,4,4,8,5,2,2,4,1,19,8,44.1,1
10579,10579,22016,203613,Jonathon Simmons,1610612759,SAS,San Antonio Spurs,21600727,2017-01-31,SAS vs. OKC,W,19,3,9,0.333,0,0,,1,4,0.25,2,4,6,1,3,1,1,2,7,7,26.7,1
10582,10582,22016,201980,Danny Green,1610612759,SAS,San Antonio Spurs,21600727,2017-01-31,SAS vs. OKC,W,24,2,6,0.333,2,5,0.4,0,0,,0,1,1,1,2,3,1,4,6,13,22.7,1
10584,10584,22016,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21600727,2017-01-31,SAS vs. OKC,W,16,2,4,0.5,2,2,1.0,2,2,1.0,0,0,0,1,1,0,1,2,8,11,11.5,1
10613,10613,22016,203473,Dewayne Dedmon,1610612759,SAS,San Antonio Spurs,21600727,2017-01-31,SAS vs. OKC,W,17,2,3,0.667,0,0,,2,2,1.0,2,6,8,0,3,1,1,4,6,0,26.6,1
10627,10627,22016,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,21600727,2017-01-31,SAS vs. OKC,W,21,3,6,0.5,1,3,0.333,1,3,0.333,0,2,2,4,1,1,1,2,8,10,21.4,1
10639,10639,22016,101135,David Lee,1610612759,SAS,San Antonio Spurs,21600727,2017-01-31,SAS vs. OKC,W,26,3,7,0.429,0,0,,1,2,0.5,2,5,7,0,0,1,2,2,7,2,16.4,1
10642,10642,22016,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21600727,2017-01-31,SAS vs. OKC,W,28,8,15,0.533,1,2,0.5,8,9,0.889,1,5,6,0,0,3,3,4,25,4,38.2,1
10646,10646,22016,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,21600727,2017-01-31,SAS vs. OKC,W,36,13,26,0.5,1,4,0.25,9,11,0.818,1,7,8,4,0,2,3,0,36,4,54.6,1
10667,10667,22016,201202,Joel Anthony,1610612759,SAS,San Antonio Spurs,21600727,2017-01-31,SAS vs. OKC,W,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
10682,10682,22016,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,21600727,2017-01-31,SAS vs. OKC,W,25,0,3,0.0,0,1,0.0,3,4,0.75,0,6,6,4,1,0,2,4,3,8,17.2,1
10684,10684,22016,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,21600727,2017-01-31,SAS vs. OKC,W,1,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4,0.0,1
10687,10687,22016,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,21600727,2017-01-31,SAS vs. OKC,W,2,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-4,0.2,1
10696,10696,22016,202722,Davis Bertans,1610612759,SAS,San Antonio Spurs,21600727,2017-01-31,SAS vs. OKC,W,23,1,6,0.167,0,4,0.0,0,1,0.0,2,3,5,1,1,1,1,0,2,21,14.5,1
10837,10837,22016,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,21600717,2017-01-29,SAS vs. DAL,L,23,8,12,0.667,0,0,,0,1,0.0,0,0,0,4,0,0,1,2,16,-13,21.0,1
10841,10841,22016,201980,Danny Green,1610612759,SAS,San Antonio Spurs,21600717,2017-01-29,SAS vs. DAL,L,31,3,6,0.5,1,4,0.25,0,0,,0,4,4,5,0,1,0,3,7,-14,22.3,1
10844,10844,22016,203473,Dewayne Dedmon,1610612759,SAS,San Antonio Spurs,21600717,2017-01-29,SAS vs. DAL,L,14,1,2,0.5,0,0,,0,0,,0,6,6,0,0,0,0,3,2,9,9.2,1
10856,10856,22016,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,21600717,2017-01-29,SAS vs. DAL,L,14,0,1,0.0,0,0,,0,0,,0,3,3,1,0,0,1,2,0,4,4.1,1
10867,10867,22016,202722,Davis Bertans,1610612759,SAS,San Antonio Spurs,21600717,2017-01-29,SAS vs. DAL,L,17,2,5,0.4,1,3,0.333,1,1,1.0,0,3,3,1,0,2,0,2,6,-3,17.1,1
10870,10870,22016,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21600717,2017-01-29,SAS vs. DAL,L,22,3,10,0.3,0,4,0.0,0,0,,1,7,8,2,0,0,1,0,6,8,17.6,1
10958,10958,22016,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,21600717,2017-01-29,SAS vs. DAL,L,24,3,7,0.429,3,4,0.75,1,4,0.25,1,4,5,3,1,0,2,3,10,13,21.5,1
10960,10960,22016,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21600717,2017-01-29,SAS vs. DAL,L,34,5,14,0.357,0,0,,6,9,0.667,1,5,6,4,0,0,2,1,16,-13,27.2,1
10987,10987,22016,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,21600717,2017-01-29,SAS vs. DAL,L,37,7,17,0.412,3,7,0.429,7,8,0.875,1,6,7,2,1,1,4,2,24,-10,37.4,1
10988,10988,22016,101135,David Lee,1610612759,SAS,San Antonio Spurs,21600717,2017-01-29,SAS vs. DAL,L,26,7,9,0.778,0,0,,0,0,,1,2,3,4,0,0,0,2,14,-1,23.6,1
11153,11153,22016,101135,David Lee,1610612759,SAS,San Antonio Spurs,21600701,2017-01-27,SAS @ NOP,L,29,5,7,0.714,0,0,,3,4,0.75,5,5,10,0,1,1,1,2,13,-4,30.0,1
11159,11159,22016,202722,Davis Bertans,1610612759,SAS,San Antonio Spurs,21600701,2017-01-27,SAS @ NOP,L,20,6,9,0.667,5,7,0.714,0,0,,0,1,1,0,1,1,0,2,17,-14,24.2,1
11168,11168,22016,201980,Danny Green,1610612759,SAS,San Antonio Spurs,21600701,2017-01-27,SAS @ NOP,L,29,2,5,0.4,2,5,0.4,2,2,1.0,0,3,3,2,2,0,1,2,8,-9,19.6,1
11222,11222,22016,203473,Dewayne Dedmon,1610612759,SAS,San Antonio Spurs,21600701,2017-01-27,SAS @ NOP,L,8,0,1,0.0,0,0,,0,0,,1,4,5,1,0,0,0,1,0,0,7.5,1
11223,11223,22016,201202,Joel Anthony,1610612759,SAS,San Antonio Spurs,21600701,2017-01-27,SAS @ NOP,L,8,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,4,-5,5.2,1
11228,11228,22016,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,21600701,2017-01-27,SAS @ NOP,L,30,6,16,0.375,2,6,0.333,9,9,1.0,1,5,6,6,1,0,4,2,23,2,38.2,1
11259,11259,22016,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21600701,2017-01-27,SAS @ NOP,L,32,6,20,0.3,0,2,0.0,2,4,0.5,4,10,14,0,0,0,0,1,14,-6,30.8,1
11280,11280,22016,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,21600701,2017-01-27,SAS @ NOP,L,22,2,7,0.286,0,1,0.0,3,4,0.75,0,1,1,3,1,1,2,1,7,-1,16.7,1
11296,11296,22016,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,21600701,2017-01-27,SAS @ NOP,L,2,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,0.0,1
11342,11342,22016,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,21600701,2017-01-27,SAS @ NOP,L,15,3,7,0.429,1,1,1.0,0,0,,0,0,0,4,1,0,1,0,7,-6,15.0,1
11343,11343,22016,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21600701,2017-01-27,SAS @ NOP,L,22,1,6,0.167,1,4,0.25,0,0,,1,0,1,2,2,0,1,1,3,-14,12.2,1
11348,11348,22016,1627854,Bryn Forbes,1610612759,SAS,San Antonio Spurs,21600701,2017-01-27,SAS @ NOP,L,4,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,-1,4.5,1
11352,11352,22016,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,21600701,2017-01-27,SAS @ NOP,L,18,0,2,0.0,0,1,0.0,4,4,1.0,0,2,2,1,1,1,2,0,4,-18,11.9,1
11649,11649,22016,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21600674,2017-01-24,SAS @ TOR,W,32,6,14,0.429,0,0,,9,11,0.818,0,7,7,2,1,0,1,4,21,0,34.4,1
11654,11654,22016,101135,David Lee,1610612759,SAS,San Antonio Spurs,21600674,2017-01-24,SAS @ TOR,W,21,4,7,0.571,0,0,,3,4,0.75,1,5,6,2,0,0,2,2,11,5,19.2,1
11667,11667,22016,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,21600674,2017-01-24,SAS @ TOR,W,22,3,11,0.273,1,4,0.25,1,3,0.333,0,0,0,1,1,0,2,0,8,-6,10.5,1
11683,11683,22016,201980,Danny Green,1610612759,SAS,San Antonio Spurs,21600674,2017-01-24,SAS @ TOR,W,35,2,12,0.167,0,8,0.0,0,0,,1,6,7,2,1,4,1,1,4,6,29.4,1
11692,11692,22016,1627854,Bryn Forbes,1610612759,SAS,San Antonio Spurs,21600674,2017-01-24,SAS @ TOR,W,12,3,4,0.75,2,3,0.667,0,0,,0,1,1,0,0,0,0,2,8,3,9.2,1
11702,11702,22016,203473,Dewayne Dedmon,1610612759,SAS,San Antonio Spurs,21600674,2017-01-24,SAS @ TOR,W,19,2,3,0.667,0,0,,3,4,0.75,2,3,5,2,0,0,1,2,7,0,15.0,1
11704,11704,22016,202722,Davis Bertans,1610612759,SAS,San Antonio Spurs,21600674,2017-01-24,SAS @ TOR,W,15,4,6,0.667,2,4,0.5,2,2,1.0,0,0,0,2,1,0,0,0,12,2,18.0,1
11715,11715,22016,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21600674,2017-01-24,SAS @ TOR,W,30,8,15,0.533,2,5,0.4,0,1,0.0,0,0,0,3,3,0,1,2,18,-4,30.5,1
11727,11727,22016,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,21600674,2017-01-24,SAS @ TOR,W,32,2,6,0.333,0,0,,4,4,1.0,2,5,7,4,0,1,1,1,8,-2,24.4,1
11734,11734,22016,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,21600674,2017-01-24,SAS @ TOR,W,23,4,7,0.571,0,0,,3,4,0.75,0,3,3,2,0,1,3,4,11,6,17.6,1
11754,11754,22016,201980,Danny Green,1610612759,SAS,San Antonio Spurs,21600666,2017-01-23,SAS @ BKN,W,33,4,8,0.5,1,3,0.333,0,0,,0,2,2,1,2,0,1,1,9,14,17.9,1
11766,11766,22016,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21600666,2017-01-23,SAS @ BKN,W,20,7,13,0.538,4,6,0.667,2,3,0.667,1,2,3,2,0,0,1,0,20,26,25.6,1
11773,11773,22016,203613,Jonathon Simmons,1610612759,SAS,San Antonio Spurs,21600666,2017-01-23,SAS @ BKN,W,19,3,7,0.429,1,2,0.5,4,4,1.0,0,4,4,2,0,0,0,2,11,17,18.8,1
11791,11791,22016,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,21600666,2017-01-23,SAS @ BKN,W,35,6,10,0.6,1,1,1.0,1,2,0.5,0,3,3,3,1,2,0,0,14,16,31.1,1
11803,11803,22016,202722,Davis Bertans,1610612759,SAS,San Antonio Spurs,21600666,2017-01-23,SAS @ BKN,W,12,3,5,0.6,2,4,0.5,3,3,1.0,0,2,2,2,0,0,0,5,11,8,16.4,1
11812,11812,22016,203473,Dewayne Dedmon,1610612759,SAS,San Antonio Spurs,21600666,2017-01-23,SAS @ BKN,W,29,4,5,0.8,0,0,,2,2,1.0,1,7,8,1,1,1,2,4,10,18,25.1,1
11854,11854,22016,101135,David Lee,1610612759,SAS,San Antonio Spurs,21600666,2017-01-23,SAS @ BKN,W,25,7,13,0.538,0,0,,1,2,0.5,4,3,7,2,1,0,1,2,15,26,28.4,1
11869,11869,22016,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21600666,2017-01-23,SAS @ BKN,W,27,8,19,0.421,0,1,0.0,0,0,,4,5,9,5,2,2,1,2,16,2,45.3,1
11884,11884,22016,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,21600666,2017-01-23,SAS @ BKN,W,22,2,8,0.25,0,2,0.0,0,0,,1,5,6,3,0,0,2,1,4,4,13.7,1
11886,11886,22016,201202,Joel Anthony,1610612759,SAS,San Antonio Spurs,21600666,2017-01-23,SAS @ BKN,W,5,0,1,0.0,0,0,,0,0,,1,3,4,0,0,0,0,0,0,-1,4.8,1
11919,11919,22016,1627854,Bryn Forbes,1610612759,SAS,San Antonio Spurs,21600666,2017-01-23,SAS @ BKN,W,13,1,6,0.167,0,3,0.0,0,0,,1,1,2,1,0,0,0,0,2,0,5.9,1
12056,12056,22016,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,21600657,2017-01-21,SAS @ CLE,W,18,1,3,0.333,0,2,0.0,0,0,,0,4,4,2,4,2,0,2,2,19,27.8,1
