,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
17765,17765,22016,201587,Nicolas Batum,1610612766,CHA,Charlotte Hornets,21600391,2016-12-16,CHA @ BOS,L,36,6,19,0.316,2,7,0.286,8,8,1.0,0,10,10,5,3,0,5,1,22,-8,45.5,1
17784,17784,22016,201158,Marco Belinelli,1610612766,CHA,Charlotte Hornets,21600391,2016-12-16,CHA @ BOS,L,27,4,13,0.308,1,6,0.167,2,3,0.667,2,0,2,4,0,0,0,3,11,-10,19.4,1
17904,17904,22016,201579,Roy Hibbert,1610612766,CHA,Charlotte Hornets,21600375,2016-12-14,CHA @ WAS,L,18,0,0,,0,0,,4,4,1.0,2,4,6,2,1,3,0,3,4,1,26.2,1
17912,17912,22016,1626163,Frank Kaminsky,1610612766,CHA,Charlotte Hornets,21600375,2016-12-14,CHA @ WAS,L,22,3,9,0.333,3,6,0.5,1,2,0.5,0,4,4,1,0,1,3,0,10,-4,16.3,1
17936,17936,22016,201158,Marco Belinelli,1610612766,CHA,Charlotte Hornets,21600375,2016-12-14,CHA @ WAS,L,22,6,10,0.6,4,6,0.667,0,0,,0,1,1,1,0,0,2,1,16,2,16.7,1
17990,17990,22016,202689,Kemba Walker,1610612766,CHA,Charlotte Hornets,21600375,2016-12-14,CHA @ WAS,L,36,7,15,0.467,3,8,0.375,0,0,,1,5,6,9,0,0,3,3,17,-1,34.7,1
17999,17999,22016,203087,Jeremy Lamb,1610612766,CHA,Charlotte Hornets,21600375,2016-12-14,CHA @ WAS,L,11,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,5,4.7,1
18006,18006,22016,101107,Marvin Williams,1610612766,CHA,Charlotte Hornets,21600375,2016-12-14,CHA @ WAS,L,26,2,6,0.333,0,3,0.0,0,0,,0,3,3,1,0,0,1,0,4,1,8.1,1
18057,18057,22016,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Hornets,21600375,2016-12-14,CHA @ WAS,L,26,5,7,0.714,0,0,,1,2,0.5,1,3,4,0,1,2,2,2,11,-5,22.8,1
18062,18062,22016,203469,Cody Zeller,1610612766,CHA,Charlotte Hornets,21600375,2016-12-14,CHA @ WAS,L,30,6,7,0.857,0,0,,6,8,0.75,1,1,2,1,0,1,3,5,18,-4,21.9,1
18091,18091,22016,201587,Nicolas Batum,1610612766,CHA,Charlotte Hornets,21600375,2016-12-14,CHA @ WAS,L,37,7,14,0.5,3,8,0.375,3,3,1.0,0,5,5,8,2,1,3,3,20,-8,44.0,1
18093,18093,22016,201196,Ramon Sessions,1610612766,CHA,Charlotte Hornets,21600375,2016-12-14,CHA @ WAS,L,12,1,3,0.333,1,1,1.0,1,2,0.5,0,1,1,1,3,0,1,1,4,-2,14.7,1
18245,18245,22016,201158,Marco Belinelli,1610612766,CHA,Charlotte Hornets,21600361,2016-12-12,CHA @ IND,L,28,4,9,0.444,1,3,0.333,5,5,1.0,0,3,3,2,1,0,1,3,14,-22,22.6,1
18272,18272,22016,203469,Cody Zeller,1610612766,CHA,Charlotte Hornets,21600361,2016-12-12,CHA @ IND,L,31,4,9,0.444,0,0,,0,0,,1,6,7,1,0,2,1,3,8,-4,22.9,1
18291,18291,22016,201579,Roy Hibbert,1610612766,CHA,Charlotte Hornets,21600361,2016-12-12,CHA @ IND,L,17,2,3,0.667,0,0,,2,2,1.0,1,2,3,0,0,1,1,2,6,-12,11.6,1
18294,18294,22016,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Hornets,21600361,2016-12-12,CHA @ IND,L,20,1,9,0.111,0,1,0.0,4,4,1.0,5,5,10,1,2,1,1,0,6,6,27.5,1
18303,18303,22016,202689,Kemba Walker,1610612766,CHA,Charlotte Hornets,21600361,2016-12-12,CHA @ IND,L,35,4,16,0.25,1,4,0.25,3,3,1.0,1,1,2,5,2,0,3,1,12,-15,24.9,1
18308,18308,22016,101107,Marvin Williams,1610612766,CHA,Charlotte Hornets,21600361,2016-12-12,CHA @ IND,L,28,4,7,0.571,2,4,0.5,3,4,0.75,0,2,2,2,2,0,0,1,13,-6,24.4,1
18314,18314,22016,1626163,Frank Kaminsky,1610612766,CHA,Charlotte Hornets,21600361,2016-12-12,CHA @ IND,L,20,1,8,0.125,1,2,0.5,3,4,0.75,0,4,4,0,0,0,1,0,6,-10,9.8,1
18318,18318,22016,201587,Nicolas Batum,1610612766,CHA,Charlotte Hornets,21600361,2016-12-12,CHA @ IND,L,35,4,13,0.308,4,7,0.571,1,2,0.5,1,9,10,3,0,0,4,4,13,-10,25.5,1
18347,18347,22016,203087,Jeremy Lamb,1610612766,CHA,Charlotte Hornets,21600361,2016-12-12,CHA @ IND,L,14,2,6,0.333,0,3,0.0,4,4,1.0,0,5,5,0,0,0,1,1,8,-6,13.0,1
18388,18388,22016,201196,Ramon Sessions,1610612766,CHA,Charlotte Hornets,21600361,2016-12-12,CHA @ IND,L,13,2,4,0.5,1,2,0.5,3,4,0.75,0,0,0,2,1,0,0,0,8,-1,14.0,1
18520,18520,22016,1626163,Frank Kaminsky,1610612766,CHA,Charlotte Hornets,21600349,2016-12-10,CHA @ CLE,L,29,2,13,0.154,1,5,0.2,1,2,0.5,4,2,6,5,0,0,1,1,6,-18,19.7,1
18543,18543,22016,202689,Kemba Walker,1610612766,CHA,Charlotte Hornets,21600349,2016-12-10,CHA @ CLE,L,30,9,14,0.643,3,5,0.6,3,4,0.75,0,1,1,5,1,0,2,1,24,3,33.7,1
18549,18549,22016,203087,Jeremy Lamb,1610612766,CHA,Charlotte Hornets,21600349,2016-12-10,CHA @ CLE,L,13,3,7,0.429,1,2,0.5,3,3,1.0,2,3,5,2,0,0,0,0,10,0,19.0,1
18561,18561,22016,203469,Cody Zeller,1610612766,CHA,Charlotte Hornets,21600349,2016-12-10,CHA @ CLE,L,23,7,8,0.875,0,0,,3,4,0.75,3,6,9,2,2,0,5,5,17,3,31.8,1
18618,18618,22016,101107,Marvin Williams,1610612766,CHA,Charlotte Hornets,21600349,2016-12-10,CHA @ CLE,L,30,5,13,0.385,1,5,0.2,0,1,0.0,1,4,5,1,0,0,0,4,11,5,18.5,1
18627,18627,22016,201579,Roy Hibbert,1610612766,CHA,Charlotte Hornets,21600349,2016-12-10,CHA @ CLE,L,13,0,0,,0,0,,4,4,1.0,1,1,2,2,0,0,1,3,4,-11,8.4,1
18663,18663,22016,201196,Ramon Sessions,1610612766,CHA,Charlotte Hornets,21600349,2016-12-10,CHA @ CLE,L,18,2,6,0.333,1,2,0.5,2,4,0.5,0,2,2,1,1,0,1,3,7,-14,12.9,1
18669,18669,22016,201587,Nicolas Batum,1610612766,CHA,Charlotte Hornets,21600349,2016-12-10,CHA @ CLE,L,33,4,12,0.333,0,4,0.0,1,2,0.5,0,6,6,4,1,0,3,2,9,-10,22.2,1
18670,18670,22016,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Hornets,21600349,2016-12-10,CHA @ CLE,L,23,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,0,1,2,-2,5.9,1
18700,18700,22016,201158,Marco Belinelli,1610612766,CHA,Charlotte Hornets,21600349,2016-12-10,CHA @ CLE,L,29,6,11,0.545,3,4,0.75,0,0,,1,0,1,1,0,0,1,4,15,-11,16.7,1
18745,18745,22016,202689,Kemba Walker,1610612766,CHA,Charlotte Hornets,21600337,2016-12-09,CHA vs. ORL,W,25,7,13,0.538,1,3,0.333,0,0,,0,0,0,5,1,0,3,0,15,20,22.5,1
18758,18758,22016,101107,Marvin Williams,1610612766,CHA,Charlotte Hornets,21600337,2016-12-09,CHA vs. ORL,W,21,1,5,0.2,1,4,0.25,2,2,1.0,1,5,6,0,1,0,2,1,5,10,13.2,1
18778,18778,22016,203087,Jeremy Lamb,1610612766,CHA,Charlotte Hornets,21600337,2016-12-09,CHA vs. ORL,W,19,6,8,0.75,0,1,0.0,0,0,,1,7,8,2,1,0,0,3,12,8,27.6,1
18782,18782,22016,1626203,Treveon Graham,1610612766,CHA,Charlotte Hornets,21600337,2016-12-09,CHA vs. ORL,W,5,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,4,-8,5.2,1
18818,18818,22016,201579,Roy Hibbert,1610612766,CHA,Charlotte Hornets,21600337,2016-12-09,CHA vs. ORL,W,18,0,6,0.0,0,0,,3,6,0.5,1,4,5,0,0,3,0,2,3,16,18.0,1
18823,18823,22016,203469,Cody Zeller,1610612766,CHA,Charlotte Hornets,21600337,2016-12-09,CHA vs. ORL,W,22,4,5,0.8,0,0,,1,2,0.5,4,3,7,1,1,0,1,1,9,9,20.9,1
18837,18837,22016,1626163,Frank Kaminsky,1610612766,CHA,Charlotte Hornets,21600337,2016-12-09,CHA vs. ORL,W,27,1,7,0.143,1,4,0.25,5,6,0.833,2,7,9,4,0,1,0,0,8,11,27.8,1
18839,18839,22016,201587,Nicolas Batum,1610612766,CHA,Charlotte Hornets,21600337,2016-12-09,CHA vs. ORL,W,29,6,11,0.545,4,4,1.0,0,0,,1,8,9,7,0,0,2,1,16,13,35.3,1
18846,18846,22016,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Hornets,21600337,2016-12-09,CHA vs. ORL,W,21,6,9,0.667,0,0,,4,4,1.0,3,4,7,1,0,0,0,1,16,10,25.9,1
18855,18855,22016,201196,Ramon Sessions,1610612766,CHA,Charlotte Hornets,21600337,2016-12-09,CHA vs. ORL,W,18,5,8,0.625,2,2,1.0,0,0,,0,3,3,1,0,1,1,0,12,9,19.1,1
18869,18869,22016,203148,Brian Roberts,1610612766,CHA,Charlotte Hornets,21600337,2016-12-09,CHA vs. ORL,W,7,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,2,2,0,-6,-2.0,1
18875,18875,22016,201150,Spencer Hawes,1610612766,CHA,Charlotte Hornets,21600337,2016-12-09,CHA vs. ORL,W,8,1,4,0.25,0,2,0.0,0,0,,0,1,1,1,0,0,1,1,2,-4,3.7,1
18893,18893,22016,201158,Marco Belinelli,1610612766,CHA,Charlotte Hornets,21600337,2016-12-09,CHA vs. ORL,W,21,3,6,0.5,0,1,0.0,1,1,1.0,0,3,3,1,0,0,0,1,7,17,12.1,1
19026,19026,22016,202689,Kemba Walker,1610612766,CHA,Charlotte Hornets,21600321,2016-12-07,CHA vs. DET,W,34,9,22,0.409,2,5,0.4,5,6,0.833,0,3,3,4,2,0,2,1,25,8,38.6,1
19052,19052,22016,201196,Ramon Sessions,1610612766,CHA,Charlotte Hornets,21600321,2016-12-07,CHA vs. DET,W,14,1,5,0.2,0,2,0.0,2,2,1.0,0,0,0,1,1,0,0,1,4,2,8.5,1
19086,19086,22016,201587,Nicolas Batum,1610612766,CHA,Charlotte Hornets,21600321,2016-12-07,CHA vs. DET,W,36,4,10,0.4,1,1,1.0,5,6,0.833,0,15,15,3,0,0,1,1,14,6,35.5,1
19096,19096,22016,101107,Marvin Williams,1610612766,CHA,Charlotte Hornets,21600321,2016-12-07,CHA vs. DET,W,26,5,10,0.5,2,5,0.4,0,0,,0,5,5,0,1,0,0,0,12,2,21.0,1
19142,19142,22016,201579,Roy Hibbert,1610612766,CHA,Charlotte Hornets,21600321,2016-12-07,CHA vs. DET,W,16,1,5,0.2,0,0,,0,0,,1,6,7,1,0,0,0,2,2,6,11.9,1
19167,19167,22016,1626163,Frank Kaminsky,1610612766,CHA,Charlotte Hornets,21600321,2016-12-07,CHA vs. DET,W,22,2,7,0.286,0,2,0.0,1,4,0.25,1,4,5,2,1,0,0,0,5,8,17.0,1
19180,19180,22016,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Hornets,21600321,2016-12-07,CHA vs. DET,W,20,0,6,0.0,0,0,,0,0,,2,3,5,1,0,1,0,0,0,-2,10.5,1
19204,19204,22016,201158,Marco Belinelli,1610612766,CHA,Charlotte Hornets,21600321,2016-12-07,CHA vs. DET,W,28,5,10,0.5,1,4,0.25,2,2,1.0,0,5,5,1,2,0,0,2,13,12,26.5,1
19218,19218,22016,203087,Jeremy Lamb,1610612766,CHA,Charlotte Hornets,21600321,2016-12-07,CHA vs. DET,W,12,1,4,0.25,0,2,0.0,1,2,0.5,0,0,0,0,0,0,2,1,3,4,1.0,1
19222,19222,22016,203469,Cody Zeller,1610612766,CHA,Charlotte Hornets,21600321,2016-12-07,CHA vs. DET,W,32,2,9,0.222,0,0,,5,7,0.714,1,5,6,0,0,1,0,3,9,4,19.2,1
19366,19366,22016,201150,Spencer Hawes,1610612766,CHA,Charlotte Hornets,21600312,2016-12-05,CHA @ DAL,W,8,2,4,0.5,0,2,0.0,0,0,,1,1,2,1,0,0,0,0,4,0,7.9,1
19397,19397,22016,201579,Roy Hibbert,1610612766,CHA,Charlotte Hornets,21600312,2016-12-05,CHA @ DAL,W,22,2,3,0.667,0,0,,2,2,1.0,2,3,5,0,0,1,0,3,6,11,15.0,1
19407,19407,22016,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Hornets,21600312,2016-12-05,CHA @ DAL,W,28,5,11,0.455,0,0,,1,1,1.0,4,8,12,1,0,1,0,3,11,2,29.9,1
19426,19426,22016,202689,Kemba Walker,1610612766,CHA,Charlotte Hornets,21600312,2016-12-05,CHA @ DAL,W,35,8,15,0.533,0,2,0.0,3,4,0.75,0,3,3,4,1,1,2,1,19,2,32.6,1
19432,19432,22016,203087,Jeremy Lamb,1610612766,CHA,Charlotte Hornets,21600312,2016-12-05,CHA @ DAL,W,21,5,10,0.5,1,3,0.333,3,3,1.0,1,4,5,3,0,1,1,2,14,11,26.5,1
19442,19442,22016,203469,Cody Zeller,1610612766,CHA,Charlotte Hornets,21600312,2016-12-05,CHA @ DAL,W,24,5,5,1.0,0,0,,2,2,1.0,1,1,2,1,0,1,3,4,12,4,15.9,1
19470,19470,22016,1626163,Frank Kaminsky,1610612766,CHA,Charlotte Hornets,21600312,2016-12-05,CHA @ DAL,W,23,3,7,0.429,0,1,0.0,0,0,,0,3,3,0,1,0,0,0,6,-2,12.6,1
19540,19540,22016,201196,Ramon Sessions,1610612766,CHA,Charlotte Hornets,21600312,2016-12-05,CHA @ DAL,W,13,0,1,0.0,0,0,,7,7,1.0,0,1,1,2,0,0,1,2,7,6,10.2,1
19566,19566,22016,201587,Nicolas Batum,1610612766,CHA,Charlotte Hornets,21600312,2016-12-05,CHA @ DAL,W,37,5,14,0.357,0,6,0.0,4,4,1.0,0,14,14,7,0,0,2,3,14,2,39.3,1
19573,19573,22016,201158,Marco Belinelli,1610612766,CHA,Charlotte Hornets,21600312,2016-12-05,CHA @ DAL,W,30,5,9,0.556,2,4,0.5,4,5,0.8,0,6,6,2,0,0,3,1,16,4,23.2,1
19697,19697,22016,201196,Ramon Sessions,1610612766,CHA,Charlotte Hornets,21600292,2016-12-03,CHA vs. MIN,L,16,2,5,0.4,0,2,0.0,5,6,0.833,0,0,0,2,1,0,2,1,9,-10,13.0,1
19714,19714,22016,201150,Spencer Hawes,1610612766,CHA,Charlotte Hornets,21600292,2016-12-03,CHA vs. MIN,L,22,2,6,0.333,1,2,0.5,0,0,,1,5,6,0,0,0,0,1,5,-15,12.2,1
19723,19723,22016,1626163,Frank Kaminsky,1610612766,CHA,Charlotte Hornets,21600292,2016-12-03,CHA vs. MIN,L,31,8,16,0.5,3,7,0.429,2,4,0.5,2,7,9,5,1,1,1,3,21,10,44.3,1
19739,19739,22016,201158,Marco Belinelli,1610612766,CHA,Charlotte Hornets,21600292,2016-12-03,CHA vs. MIN,L,23,6,10,0.6,3,7,0.429,0,0,,0,0,0,0,0,0,1,0,15,0,14.0,1
19778,19778,22016,201579,Roy Hibbert,1610612766,CHA,Charlotte Hornets,21600292,2016-12-03,CHA vs. MIN,L,18,2,8,0.25,0,0,,2,2,1.0,2,1,3,0,0,2,2,1,6,-15,13.6,1
19815,19815,22016,203469,Cody Zeller,1610612766,CHA,Charlotte Hornets,21600292,2016-12-03,CHA vs. MIN,L,35,3,7,0.429,0,0,,0,0,,3,6,9,2,1,4,0,3,6,10,34.8,1
19823,19823,22016,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Hornets,21600292,2016-12-03,CHA vs. MIN,L,30,4,7,0.571,0,0,,7,7,1.0,3,3,6,1,0,0,0,2,15,-5,23.7,1
19827,19827,22016,201587,Nicolas Batum,1610612766,CHA,Charlotte Hornets,21600292,2016-12-03,CHA vs. MIN,L,41,6,15,0.4,3,9,0.333,0,3,0.0,2,6,8,12,3,1,3,1,15,0,51.6,1
19840,19840,22016,203087,Jeremy Lamb,1610612766,CHA,Charlotte Hornets,21600292,2016-12-03,CHA vs. MIN,L,12,2,5,0.4,2,3,0.667,0,0,,0,5,5,0,0,0,2,0,6,-5,10.0,1
19855,19855,22016,202689,Kemba Walker,1610612766,CHA,Charlotte Hornets,21600292,2016-12-03,CHA vs. MIN,L,37,9,22,0.409,2,6,0.333,2,4,0.5,0,4,4,8,0,0,3,4,22,5,35.8,1
20061,20061,22016,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Hornets,21600276,2016-12-01,CHA vs. DAL,W,33,4,9,0.444,0,0,,6,8,0.75,1,2,3,2,0,1,1,3,14,8,22.6,1
20078,20078,22016,201158,Marco Belinelli,1610612766,CHA,Charlotte Hornets,21600276,2016-12-01,CHA vs. DAL,W,20,3,5,0.6,0,1,0.0,2,2,1.0,0,1,1,2,1,0,0,0,8,5,15.2,1
20083,20083,22016,203469,Cody Zeller,1610612766,CHA,Charlotte Hornets,21600276,2016-12-01,CHA vs. DAL,W,31,3,5,0.6,0,0,,0,0,,1,6,7,1,0,1,0,2,6,2,18.9,1
20096,20096,22016,201587,Nicolas Batum,1610612766,CHA,Charlotte Hornets,21600276,2016-12-01,CHA vs. DAL,W,36,4,12,0.333,1,5,0.2,3,4,0.75,0,9,9,6,1,0,3,1,12,10,31.8,1
20114,20114,22016,203087,Jeremy Lamb,1610612766,CHA,Charlotte Hornets,21600276,2016-12-01,CHA vs. DAL,W,19,3,7,0.429,1,2,0.5,5,5,1.0,1,5,6,2,0,1,3,1,12,1,22.2,1
20143,20143,22016,1626163,Frank Kaminsky,1610612766,CHA,Charlotte Hornets,21600276,2016-12-01,CHA vs. DAL,W,22,0,4,0.0,0,0,,1,2,0.5,1,2,3,0,1,0,0,2,1,7,7.6,1
20149,20149,22016,202689,Kemba Walker,1610612766,CHA,Charlotte Hornets,21600276,2016-12-01,CHA vs. DAL,W,33,7,19,0.368,3,10,0.3,1,2,0.5,0,3,3,5,1,0,3,4,18,3,29.1,1
20150,20150,22016,201150,Spencer Hawes,1610612766,CHA,Charlotte Hornets,21600276,2016-12-01,CHA vs. DAL,W,13,3,3,1.0,0,0,,1,1,1.0,0,3,3,1,1,1,0,1,7,-1,18.1,1
20151,20151,22016,201196,Ramon Sessions,1610612766,CHA,Charlotte Hornets,21600276,2016-12-01,CHA vs. DAL,W,15,3,3,1.0,0,0,,2,2,1.0,0,0,0,3,0,0,0,1,8,7,12.5,1
20157,20157,22016,201579,Roy Hibbert,1610612766,CHA,Charlotte Hornets,21600276,2016-12-01,CHA vs. DAL,W,17,5,7,0.714,0,0,,1,5,0.2,0,4,4,2,0,2,0,3,11,8,24.8,1
20390,20390,22016,203148,Brian Roberts,1610612766,CHA,Charlotte Hornets,21600260,2016-11-29,CHA vs. DET,L,4,0,0,,0,0,,4,4,1.0,0,1,1,1,0,0,0,0,4,-3,6.7,1
20394,20394,22016,201579,Roy Hibbert,1610612766,CHA,Charlotte Hornets,21600260,2016-11-29,CHA vs. DET,L,13,1,2,0.5,0,0,,2,3,0.667,0,1,1,2,2,0,0,1,4,-2,14.2,1
20399,20399,22016,201150,Spencer Hawes,1610612766,CHA,Charlotte Hornets,21600260,2016-11-29,CHA vs. DET,L,17,3,5,0.6,2,2,1.0,0,0,,0,2,2,0,1,0,3,1,8,-15,10.4,1
20413,20413,22016,203087,Jeremy Lamb,1610612766,CHA,Charlotte Hornets,21600260,2016-11-29,CHA vs. DET,L,13,1,5,0.2,0,2,0.0,2,2,1.0,0,1,1,1,0,1,1,1,4,-11,8.7,1
20427,20427,22016,201196,Ramon Sessions,1610612766,CHA,Charlotte Hornets,21600260,2016-11-29,CHA vs. DET,L,13,2,4,0.5,0,0,,3,4,0.75,0,1,1,3,0,0,1,1,7,-5,11.7,1
20444,20444,22016,202689,Kemba Walker,1610612766,CHA,Charlotte Hornets,21600260,2016-11-29,CHA vs. DET,L,31,9,16,0.563,4,7,0.571,1,2,0.5,1,1,2,4,2,1,3,1,23,-15,37.4,1
20492,20492,22016,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Hornets,21600260,2016-11-29,CHA vs. DET,L,32,3,7,0.429,0,0,,4,4,1.0,1,3,4,0,1,1,0,3,10,-13,20.8,1
20499,20499,22016,201587,Nicolas Batum,1610612766,CHA,Charlotte Hornets,21600260,2016-11-29,CHA vs. DET,L,30,3,11,0.273,2,5,0.4,0,0,,1,10,11,5,0,0,2,1,8,-12,26.7,1
20502,20502,22016,201158,Marco Belinelli,1610612766,CHA,Charlotte Hornets,21600260,2016-11-29,CHA vs. DET,L,25,4,10,0.4,1,4,0.25,2,2,1.0,0,2,2,2,0,1,0,1,11,-17,19.4,1
20503,20503,22016,1626163,Frank Kaminsky,1610612766,CHA,Charlotte Hornets,21600260,2016-11-29,CHA vs. DET,L,27,1,11,0.091,0,6,0.0,0,0,,0,3,3,3,0,0,1,2,2,-7,9.1,1
20507,20507,22016,1626203,Treveon Graham,1610612766,CHA,Charlotte Hornets,21600260,2016-11-29,CHA vs. DET,L,4,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3,1.2,1
20509,20509,22016,1626151,Aaron Harrison,1610612766,CHA,Charlotte Hornets,21600260,2016-11-29,CHA vs. DET,L,4,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-3,1.2,1
20513,20513,22016,203469,Cody Zeller,1610612766,CHA,Charlotte Hornets,21600260,2016-11-29,CHA vs. DET,L,28,4,6,0.667,0,0,,0,0,,2,8,10,0,1,1,2,3,8,-9,24.0,1
20535,20535,22016,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Hornets,21600257,2016-11-28,CHA @ MEM,W,20,6,10,0.6,0,0,,2,4,0.5,2,5,7,2,1,1,1,1,14,9,30.4,1
20543,20543,22016,1626203,Treveon Graham,1610612766,CHA,Charlotte Hornets,21600257,2016-11-28,CHA @ MEM,W,4,2,2,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,1,1,6,-3,5.0,1
20547,20547,22016,1626151,Aaron Harrison,1610612766,CHA,Charlotte Hornets,21600257,2016-11-28,CHA @ MEM,W,4,0,1,0.0,0,0,,1,2,0.5,0,0,0,1,0,0,0,0,1,-3,2.5,1
20567,20567,22016,201150,Spencer Hawes,1610612766,CHA,Charlotte Hornets,21600257,2016-11-28,CHA @ MEM,W,27,1,3,0.333,0,2,0.0,2,2,1.0,0,1,1,6,0,1,1,3,4,9,16.2,1
20573,20573,22016,201579,Roy Hibbert,1610612766,CHA,Charlotte Hornets,21600257,2016-11-28,CHA @ MEM,W,17,2,4,0.5,0,0,,1,3,0.333,3,3,6,0,0,1,1,4,5,-1,14.2,1
20580,20580,22016,203148,Brian Roberts,1610612766,CHA,Charlotte Hornets,21600257,2016-11-28,CHA @ MEM,W,4,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
20583,20583,22016,201196,Ramon Sessions,1610612766,CHA,Charlotte Hornets,21600257,2016-11-28,CHA @ MEM,W,12,2,6,0.333,0,0,,1,1,1.0,0,2,2,2,1,0,1,0,5,5,12.4,1
20591,20591,22016,201158,Marco Belinelli,1610612766,CHA,Charlotte Hornets,21600257,2016-11-28,CHA @ MEM,W,21,2,9,0.222,0,3,0.0,2,2,1.0,0,3,3,2,0,0,0,1,6,8,12.6,1
20601,20601,22016,201587,Nicolas Batum,1610612766,CHA,Charlotte Hornets,21600257,2016-11-28,CHA @ MEM,W,23,1,5,0.2,0,2,0.0,4,4,1.0,0,2,2,4,0,0,2,1,6,14,12.4,1
20609,20609,22016,203087,Jeremy Lamb,1610612766,CHA,Charlotte Hornets,21600257,2016-11-28,CHA @ MEM,W,23,7,11,0.636,2,5,0.4,5,7,0.714,2,7,9,0,1,1,0,1,21,9,37.8,1
20614,20614,22016,1626163,Frank Kaminsky,1610612766,CHA,Charlotte Hornets,21600257,2016-11-28,CHA @ MEM,W,31,5,12,0.417,0,4,0.0,2,2,1.0,0,6,6,3,0,0,0,0,12,20,23.7,1
20629,20629,22016,202689,Kemba Walker,1610612766,CHA,Charlotte Hornets,21600257,2016-11-28,CHA @ MEM,W,34,7,14,0.5,5,8,0.625,2,2,1.0,0,3,3,3,0,0,5,0,21,21,24.1,1
20658,20658,22016,203469,Cody Zeller,1610612766,CHA,Charlotte Hornets,21600257,2016-11-28,CHA @ MEM,W,21,1,3,0.333,0,0,,1,2,0.5,2,6,8,1,0,0,1,2,3,10,13.1,1
20833,20833,22016,201158,Marco Belinelli,1610612766,CHA,Charlotte Hornets,21600241,2016-11-26,CHA vs. NYK,W,20,2,5,0.4,1,3,0.333,0,0,,0,2,2,1,0,0,0,1,5,-11,8.9,1
20843,20843,22016,203087,Jeremy Lamb,1610612766,CHA,Charlotte Hornets,21600241,2016-11-26,CHA vs. NYK,W,36,8,15,0.533,1,3,0.333,1,2,0.5,2,15,17,2,1,0,1,0,18,5,43.4,1
20859,20859,22016,201196,Ramon Sessions,1610612766,CHA,Charlotte Hornets,21600241,2016-11-26,CHA vs. NYK,W,15,2,3,0.667,1,2,0.5,4,7,0.571,1,1,2,3,0,0,2,1,9,-5,13.9,1
20875,20875,22016,201579,Roy Hibbert,1610612766,CHA,Charlotte Hornets,21600241,2016-11-26,CHA vs. NYK,W,14,1,2,0.5,0,0,,4,4,1.0,1,2,3,1,0,2,1,1,6,-7,16.1,1
20878,20878,22016,203469,Cody Zeller,1610612766,CHA,Charlotte Hornets,21600241,2016-11-26,CHA vs. NYK,W,25,2,7,0.286,0,0,,7,12,0.583,5,5,10,2,1,2,0,5,11,11,35.0,1
20879,20879,22016,1626163,Frank Kaminsky,1610612766,CHA,Charlotte Hornets,21600241,2016-11-26,CHA vs. NYK,W,35,5,13,0.385,2,4,0.5,2,2,1.0,0,5,5,3,0,0,1,2,14,12,23.5,1
20899,20899,22016,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Hornets,21600241,2016-11-26,CHA vs. NYK,W,35,4,6,0.667,0,0,,3,4,0.75,0,8,8,0,0,1,3,1,11,14,20.6,1
20914,20914,22016,202689,Kemba Walker,1610612766,CHA,Charlotte Hornets,21600241,2016-11-26,CHA vs. NYK,W,40,9,21,0.429,2,6,0.333,8,11,0.727,0,2,2,3,1,3,1,0,28,9,45.9,1
20918,20918,22016,203148,Brian Roberts,1610612766,CHA,Charlotte Hornets,21600241,2016-11-26,CHA vs. NYK,W,6,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4,0.0,1
20934,20934,22016,201150,Spencer Hawes,1610612766,CHA,Charlotte Hornets,21600241,2016-11-26,CHA vs. NYK,W,14,2,7,0.286,1,4,0.25,0,0,,1,2,3,1,0,1,1,3,5,-7,12.1,1
