,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
25154,25154,22018,203503,Tony Snell,1610612749,MIL,Milwaukee Bucks,21800042,2018-10-22,MIL vs. NYK,W,15,1,4,0.25,1,4,0.25,0,0,,0,1,1,0,0,0,0,1,3,11,4.2,1
25170,25170,22018,202339,Eric Bledsoe,1610612749,MIL,Milwaukee Bucks,21800042,2018-10-22,MIL vs. NYK,W,32,6,11,0.545,2,7,0.286,2,2,1.0,2,2,4,13,2,1,2,1,16,19,47.3,1
25178,25178,22018,203089,John Henson,1610612749,MIL,Milwaukee Bucks,21800042,2018-10-22,MIL vs. NYK,W,17,4,7,0.571,0,2,0.0,1,2,0.5,3,6,9,1,1,2,3,2,9,-4,27.3,1
25199,25199,22018,201572,Brook Lopez,1610612749,MIL,Milwaukee Bucks,21800042,2018-10-22,MIL vs. NYK,W,31,5,10,0.5,2,5,0.4,1,1,1.0,1,3,4,3,0,3,0,0,13,15,31.3,1
25210,25210,22018,101141,Ersan Ilyasova,1610612749,MIL,Milwaukee Bucks,21800042,2018-10-22,MIL vs. NYK,W,22,2,9,0.222,1,4,0.25,5,7,0.714,3,5,8,0,0,0,2,3,10,4,17.6,1
25213,25213,22018,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21800042,2018-10-22,MIL vs. NYK,W,37,13,29,0.448,1,3,0.333,4,6,0.667,9,6,15,4,0,2,3,4,31,9,58.0,1
25234,25234,22018,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21800042,2018-10-22,MIL vs. NYK,W,35,11,14,0.786,7,8,0.875,1,2,0.5,0,7,7,2,1,0,2,3,30,16,42.4,1
25253,25253,22018,1628978,Donte DiVincenzo,1610612749,MIL,Milwaukee Bucks,21800042,2018-10-22,MIL vs. NYK,W,20,0,3,0.0,0,2,0.0,1,2,0.5,1,2,3,1,0,0,1,3,1,-8,5.1,1
25554,25554,22018,101141,Ersan Ilyasova,1610612749,MIL,Milwaukee Bucks,21800023,2018-10-19,MIL vs. IND,W,24,1,3,0.333,1,1,1.0,0,0,,0,3,3,0,1,1,1,3,3,13,11.6,1
25578,25578,22018,1628425,Sterling Brown,1610612749,MIL,Milwaukee Bucks,21800023,2018-10-19,MIL vs. IND,W,4,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-9,2.0,1
25594,25594,22018,1627763,Malcolm Brogdon,1610612749,MIL,Milwaukee Bucks,21800023,2018-10-19,MIL vs. IND,W,27,6,9,0.667,2,4,0.5,1,1,1.0,0,4,4,7,2,0,2,2,15,14,34.3,1
25606,25606,22018,201572,Brook Lopez,1610612749,MIL,Milwaukee Bucks,21800023,2018-10-19,MIL vs. IND,W,22,3,10,0.3,2,8,0.25,0,0,,1,2,3,2,0,1,0,4,8,18,17.6,1
25667,25667,22018,1628978,Donte DiVincenzo,1610612749,MIL,Milwaukee Bucks,21800023,2018-10-19,MIL vs. IND,W,20,2,5,0.4,1,4,0.25,3,4,0.75,0,2,2,0,1,0,4,4,8,15,9.4,1
25672,25672,22018,1626192,Pat Connaughton,1610612749,MIL,Milwaukee Bucks,21800023,2018-10-19,MIL vs. IND,W,4,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-9,1.5,1
25686,25686,22018,203503,Tony Snell,1610612749,MIL,Milwaukee Bucks,21800023,2018-10-19,MIL vs. IND,W,18,4,7,0.571,2,5,0.4,0,1,0.0,0,2,2,1,0,0,0,2,10,1,13.9,1
25692,25692,22018,1626174,Christian Wood,1610612749,MIL,Milwaukee Bucks,21800023,2018-10-19,MIL vs. IND,W,6,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,1,1,1,-1,1.2,1
25704,25704,22018,202339,Eric Bledsoe,1610612749,MIL,Milwaukee Bucks,21800023,2018-10-19,MIL vs. IND,W,26,5,9,0.556,2,5,0.4,0,0,,3,3,6,7,2,2,0,2,12,17,41.7,1
25716,25716,22018,203521,Matthew Dellavedova,1610612749,MIL,Milwaukee Bucks,21800023,2018-10-19,MIL vs. IND,W,4,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-7,1.2,1
25724,25724,22018,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21800023,2018-10-19,MIL vs. IND,W,31,7,15,0.467,5,9,0.556,4,6,0.667,1,3,4,4,1,0,3,2,23,24,33.8,1
25731,25731,22018,203089,John Henson,1610612749,MIL,Milwaukee Bucks,21800023,2018-10-19,MIL vs. IND,W,22,3,7,0.429,2,3,0.667,2,4,0.5,3,6,9,0,0,3,0,2,10,-5,29.8,1
25752,25752,22018,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21800023,2018-10-19,MIL vs. IND,W,32,12,23,0.522,0,6,0.0,2,3,0.667,3,12,15,5,2,1,6,4,26,14,54.5,1
25845,25845,22018,1626174,Christian Wood,1610612749,MIL,Milwaukee Bucks,21800003,2018-10-17,MIL @ CHA,W,5,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,-3,4.2,1
25866,25866,22018,1628425,Sterling Brown,1610612749,MIL,Milwaukee Bucks,21800003,2018-10-17,MIL @ CHA,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
25876,25876,22018,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,21800003,2018-10-17,MIL @ CHA,W,35,9,21,0.429,0,3,0.0,7,12,0.583,3,15,18,8,0,1,8,5,25,11,53.6,1
25901,25901,22018,203089,John Henson,1610612749,MIL,Milwaukee Bucks,21800003,2018-10-17,MIL @ CHA,W,12,1,3,0.333,0,0,,2,2,1.0,2,4,6,0,0,1,2,1,4,2,12.2,1
25911,25911,22018,101141,Ersan Ilyasova,1610612749,MIL,Milwaukee Bucks,21800003,2018-10-17,MIL @ CHA,W,29,6,9,0.667,1,3,0.333,0,0,,1,8,9,2,0,0,0,6,13,-10,26.8,1
25936,25936,22018,203503,Tony Snell,1610612749,MIL,Milwaukee Bucks,21800003,2018-10-17,MIL @ CHA,W,11,0,2,0.0,0,1,0.0,0,0,,1,1,2,1,0,0,0,0,0,1,3.9,1
25961,25961,22018,1627763,Malcolm Brogdon,1610612749,MIL,Milwaukee Bucks,21800003,2018-10-17,MIL @ CHA,W,38,4,9,0.444,2,6,0.333,0,0,,0,3,3,6,1,0,4,3,10,1,21.6,1
26017,26017,22018,202339,Eric Bledsoe,1610612749,MIL,Milwaukee Bucks,21800003,2018-10-17,MIL @ CHA,W,34,7,13,0.538,3,5,0.6,0,0,,2,2,4,3,0,1,2,4,17,4,27.3,1
26022,26022,22018,201572,Brook Lopez,1610612749,MIL,Milwaukee Bucks,21800003,2018-10-17,MIL @ CHA,W,21,4,7,0.571,2,5,0.4,4,4,1.0,0,3,3,1,1,0,2,3,14,8,20.1,1
26046,26046,22018,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,21800003,2018-10-17,MIL @ CHA,W,33,7,14,0.5,3,6,0.5,2,2,1.0,1,8,9,4,2,1,2,3,19,2,42.8,1
26047,26047,22018,1628978,Donte DiVincenzo,1610612749,MIL,Milwaukee Bucks,21800003,2018-10-17,MIL @ CHA,W,22,3,6,0.5,2,4,0.5,0,0,,1,1,2,1,1,0,1,0,8,-9,13.9,1
