,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
12031,12031,22018,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,21800661,2019-01-16,DAL vs. SAS,L,21,2,5,0.4,1,2,0.5,4,5,0.8,2,2,4,2,0,0,0,2,9,-8,16.8,1
12065,12065,22018,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21800661,2019-01-16,DAL vs. SAS,L,10,2,5,0.4,2,4,0.5,0,0,,0,4,4,1,0,0,0,2,6,5,12.3,1
12081,12081,22018,201599,DeAndre Jordan,1610612742,DAL,Dallas Mavericks,21800661,2019-01-16,DAL vs. SAS,L,30,3,4,0.75,0,0,,3,4,0.75,4,5,9,1,1,2,3,1,9,1,27.3,1
12372,12372,22018,1628973,Jalen Brunson,1610612742,DAL,Dallas Mavericks,21800642,2019-01-13,DAL vs. GSW,L,30,3,10,0.3,2,3,0.667,4,4,1.0,1,3,4,1,0,1,2,4,12,0,19.3,1
12383,12383,22018,203084,Harrison Barnes,1610612742,DAL,Dallas Mavericks,21800642,2019-01-13,DAL vs. GSW,L,37,6,15,0.4,4,10,0.4,6,6,1.0,0,4,4,0,0,0,1,1,22,-3,25.8,1
12401,12401,22018,201599,DeAndre Jordan,1610612742,DAL,Dallas Mavericks,21800642,2019-01-13,DAL vs. GSW,L,31,5,8,0.625,0,0,,3,5,0.6,7,7,14,3,0,0,0,2,13,-4,34.3,1
12425,12425,22018,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,21800642,2019-01-13,DAL vs. GSW,L,26,2,7,0.286,0,1,0.0,2,2,1.0,3,5,8,0,1,1,2,3,6,-13,19.6,1
12466,12466,22018,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,21800642,2019-01-13,DAL vs. GSW,L,26,3,7,0.429,1,3,0.333,0,0,,3,4,7,2,2,0,0,0,7,7,24.4,1
12468,12468,22018,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,21800642,2019-01-13,DAL vs. GSW,L,32,8,18,0.444,5,10,0.5,5,8,0.625,0,6,6,5,1,0,5,1,26,-14,38.7,1
12477,12477,22018,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,21800642,2019-01-13,DAL vs. GSW,L,23,3,11,0.273,2,6,0.333,0,0,,1,1,2,5,0,1,2,1,8,0,18.9,1
12480,12480,22018,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21800642,2019-01-13,DAL vs. GSW,L,11,4,5,0.8,1,2,0.5,0,1,0.0,1,0,1,3,0,1,0,1,9,4,17.7,1
12481,12481,22018,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,21800642,2019-01-13,DAL vs. GSW,L,17,3,7,0.429,0,1,0.0,2,3,0.667,2,1,3,1,1,0,0,1,8,1,16.1,1
12505,12505,22018,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21800642,2019-01-13,DAL vs. GSW,L,7,1,3,0.333,1,2,0.5,0,0,,0,2,2,1,0,0,0,0,3,-3,6.9,1
12678,12678,22018,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21800626,2019-01-11,DAL @ MIN,W,22,7,14,0.5,1,4,0.25,1,1,1.0,1,3,4,7,0,0,0,1,16,15,31.3,1
12684,12684,22018,1628973,Jalen Brunson,1610612742,DAL,Dallas Mavericks,21800626,2019-01-11,DAL @ MIN,W,16,3,4,0.75,3,3,1.0,0,0,,0,0,0,2,1,0,0,2,9,-4,15.0,1
12688,12688,22018,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21800626,2019-01-11,DAL @ MIN,W,13,0,4,0.0,0,4,0.0,0,0,,0,4,4,0,1,1,0,2,0,8,10.8,1
12692,12692,22018,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,21800626,2019-01-11,DAL @ MIN,W,30,3,4,0.75,3,4,0.75,4,4,1.0,0,3,3,0,0,2,0,3,13,-11,22.6,1
12721,12721,22018,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,21800626,2019-01-11,DAL @ MIN,W,23,2,10,0.2,0,4,0.0,0,0,,0,0,0,4,0,0,1,1,4,-8,9.0,1
12747,12747,22018,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,21800626,2019-01-11,DAL @ MIN,W,35,10,23,0.435,2,9,0.222,7,10,0.7,2,6,8,12,2,0,1,2,29,5,61.6,1
12784,12784,22018,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,21800626,2019-01-11,DAL @ MIN,W,18,7,8,0.875,0,1,0.0,1,1,1.0,2,1,3,0,0,2,1,1,15,15,23.6,1
12791,12791,22018,201599,DeAndre Jordan,1610612742,DAL,Dallas Mavericks,21800626,2019-01-11,DAL @ MIN,W,30,4,7,0.571,0,0,,0,3,0.0,5,10,15,0,2,0,3,0,8,-13,29.0,1
12798,12798,22018,203084,Harrison Barnes,1610612742,DAL,Dallas Mavericks,21800626,2019-01-11,DAL @ MIN,W,33,7,19,0.368,4,7,0.571,5,5,1.0,1,1,2,0,0,0,1,2,23,-7,24.4,1
12845,12845,22018,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,21800626,2019-01-11,DAL @ MIN,W,20,1,4,0.25,0,2,0.0,0,0,,0,4,4,0,1,2,0,2,2,20,15.8,1
12989,12989,22018,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,21800613,2019-01-09,DAL vs. PHX,W,16,1,2,0.5,0,0,,0,2,0.0,1,3,4,2,0,0,1,1,2,-2,8.8,1
13014,13014,22018,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,21800613,2019-01-09,DAL vs. PHX,W,29,4,5,0.8,2,2,1.0,4,4,1.0,0,2,2,5,0,0,0,0,14,11,23.9,1
13034,13034,22018,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21800613,2019-01-09,DAL vs. PHX,W,18,2,9,0.222,1,4,0.25,1,2,0.5,0,4,4,2,0,0,4,3,6,0,9.8,1
13110,13110,22018,201599,DeAndre Jordan,1610612742,DAL,Dallas Mavericks,21800613,2019-01-09,DAL vs. PHX,W,32,4,8,0.5,0,0,,3,6,0.5,2,5,7,1,0,2,4,4,11,12,22.9,1
13128,13128,22018,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,21800613,2019-01-09,DAL vs. PHX,W,34,4,7,0.571,2,4,0.5,3,3,1.0,1,8,9,1,1,2,1,3,13,9,33.3,1
13130,13130,22018,203084,Harrison Barnes,1610612742,DAL,Dallas Mavericks,21800613,2019-01-09,DAL vs. PHX,W,35,3,11,0.273,1,8,0.125,10,10,1.0,0,4,4,3,2,0,1,1,17,18,31.3,1
13147,13147,22018,1628973,Jalen Brunson,1610612742,DAL,Dallas Mavericks,21800613,2019-01-09,DAL vs. PHX,W,15,3,6,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,1,1,7,-3,7.5,1
13149,13149,22018,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,21800613,2019-01-09,DAL vs. PHX,W,36,8,14,0.571,4,9,0.444,10,16,0.625,0,5,5,5,3,0,4,1,30,10,48.5,1
13150,13150,22018,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,21800613,2019-01-09,DAL vs. PHX,W,18,1,6,0.167,1,3,0.333,1,2,0.5,4,2,6,1,1,1,2,2,4,-4,16.7,1
13168,13168,22018,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21800613,2019-01-09,DAL vs. PHX,W,9,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,1,1,0,-1,0.2,1
13374,13374,22018,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,21800596,2019-01-07,DAL vs. LAL,L,15,3,5,0.6,1,3,0.333,1,2,0.5,3,4,7,2,0,1,0,3,8,-5,22.4,1
13385,13385,22018,1628372,Dennis Smith Jr.,1610612742,DAL,Dallas Mavericks,21800596,2019-01-07,DAL vs. LAL,L,27,4,8,0.5,2,2,1.0,1,2,0.5,0,0,0,1,3,0,4,3,11,-1,17.5,1
13414,13414,22018,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,21800596,2019-01-07,DAL vs. LAL,L,35,10,23,0.435,2,6,0.333,5,7,0.714,2,6,8,2,1,1,1,3,27,-7,44.6,1
13446,13446,22018,201599,DeAndre Jordan,1610612742,DAL,Dallas Mavericks,21800596,2019-01-07,DAL vs. LAL,L,33,2,3,0.667,0,0,,6,8,0.75,3,16,19,0,2,3,5,4,10,-5,42.8,1
13448,13448,22018,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,21800596,2019-01-07,DAL vs. LAL,L,15,4,5,0.8,0,1,0.0,0,0,,3,5,8,0,1,0,1,0,8,0,19.6,1
13455,13455,22018,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21800596,2019-01-07,DAL vs. LAL,L,13,1,3,0.333,0,1,0.0,0,0,,0,2,2,2,0,1,0,2,2,-5,10.4,1
13467,13467,22018,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,21800596,2019-01-07,DAL vs. LAL,L,5,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-5,3.0,1
13483,13483,22018,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21800596,2019-01-07,DAL vs. LAL,L,19,5,12,0.417,0,2,0.0,1,2,0.5,1,0,1,3,0,0,1,1,11,-7,15.7,1
13485,13485,22018,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21800596,2019-01-07,DAL vs. LAL,L,13,2,6,0.333,0,3,0.0,0,0,,0,1,1,0,0,0,2,0,4,-3,3.2,1
13500,13500,22018,203084,Harrison Barnes,1610612742,DAL,Dallas Mavericks,21800596,2019-01-07,DAL vs. LAL,L,34,3,13,0.231,2,6,0.333,3,3,1.0,2,2,4,0,2,0,1,1,11,-5,20.8,1
13514,13514,22018,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,21800596,2019-01-07,DAL vs. LAL,L,32,2,8,0.25,1,6,0.167,0,0,,0,2,2,2,1,0,3,2,5,-7,10.4,1
13675,13675,22018,201599,DeAndre Jordan,1610612742,DAL,Dallas Mavericks,21800578,2019-01-05,DAL @ PHI,L,31,4,5,0.8,0,0,,0,0,,2,6,8,5,0,0,3,4,8,-9,22.1,1
13687,13687,22018,1628973,Jalen Brunson,1610612742,DAL,Dallas Mavericks,21800578,2019-01-05,DAL @ PHI,L,26,4,14,0.286,1,3,0.333,4,4,1.0,1,10,11,8,1,0,2,0,13,9,39.2,1
13749,13749,22018,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,21800578,2019-01-05,DAL @ PHI,L,22,3,6,0.5,0,1,0.0,0,0,,2,5,7,0,0,0,0,3,6,12,14.4,1
13769,13769,22018,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,21800578,2019-01-05,DAL @ PHI,L,17,5,6,0.833,0,0,,3,5,0.6,2,1,3,1,1,2,1,1,13,3,26.1,1
13771,13771,22018,1628372,Dennis Smith Jr.,1610612742,DAL,Dallas Mavericks,21800578,2019-01-05,DAL @ PHI,L,22,1,5,0.2,0,1,0.0,0,0,,0,1,1,4,0,0,1,4,2,-15,8.2,1
13775,13775,22018,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,21800578,2019-01-05,DAL @ PHI,L,26,4,16,0.25,1,8,0.125,5,10,0.5,0,9,9,4,2,0,0,1,14,-18,36.8,1
13781,13781,22018,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,21800578,2019-01-05,DAL @ PHI,L,24,7,11,0.636,4,7,0.571,0,0,,1,1,2,0,0,0,0,5,18,-17,20.4,1
13821,13821,22018,203084,Harrison Barnes,1610612742,DAL,Dallas Mavericks,21800578,2019-01-05,DAL @ PHI,L,26,2,9,0.222,0,3,0.0,3,4,0.75,1,4,5,2,0,0,2,3,7,-18,14.0,1
13825,13825,22018,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,21800578,2019-01-05,DAL @ PHI,L,24,2,8,0.25,0,3,0.0,0,0,,0,2,2,0,0,0,3,2,4,11,3.4,1
13834,13834,22018,1629151,Ryan Broekhoff,1610612742,DAL,Dallas Mavericks,21800578,2019-01-05,DAL @ PHI,L,22,6,8,0.75,3,5,0.6,0,0,,0,1,1,3,0,1,3,0,15,12,20.7,1
13934,13934,22018,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21800566,2019-01-04,DAL @ BOS,L,18,2,8,0.25,0,4,0.0,2,4,0.5,0,4,4,2,0,0,3,2,6,-14,10.8,1
13935,13935,22018,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,21800566,2019-01-04,DAL @ BOS,L,30,4,7,0.571,2,4,0.5,1,2,0.5,1,2,3,2,1,0,3,1,11,4,17.6,1
13937,13937,22018,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21800566,2019-01-04,DAL @ BOS,L,16,3,7,0.429,1,4,0.25,2,2,1.0,0,1,1,1,2,0,1,2,9,-15,16.7,1
13944,13944,22018,1628372,Dennis Smith Jr.,1610612742,DAL,Dallas Mavericks,21800566,2019-01-04,DAL @ BOS,L,31,4,12,0.333,0,5,0.0,1,1,1.0,1,1,2,3,3,0,2,3,9,-10,22.9,1
13961,13961,22018,201599,DeAndre Jordan,1610612742,DAL,Dallas Mavericks,21800566,2019-01-04,DAL @ BOS,L,31,5,6,0.833,0,0,,2,2,1.0,5,10,15,2,1,2,0,1,12,1,42.0,1
13973,13973,22018,203084,Harrison Barnes,1610612742,DAL,Dallas Mavericks,21800566,2019-01-04,DAL @ BOS,L,32,6,12,0.5,4,7,0.571,4,4,1.0,0,3,3,1,0,0,1,0,20,2,24.1,1
13985,13985,22018,1628973,Jalen Brunson,1610612742,DAL,Dallas Mavericks,21800566,2019-01-04,DAL @ BOS,L,2,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-6,1.5,1
13987,13987,22018,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21800566,2019-01-04,DAL @ BOS,L,16,0,10,0.0,0,8,0.0,0,0,,0,2,2,0,0,0,1,3,0,-23,1.4,1
13997,13997,22018,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,21800566,2019-01-04,DAL @ BOS,L,17,3,8,0.375,0,3,0.0,0,0,,2,6,8,0,1,0,0,0,6,-22,18.6,1
14009,14009,22018,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,21800566,2019-01-04,DAL @ BOS,L,18,0,2,0.0,0,1,0.0,1,2,0.5,1,1,2,0,1,0,0,0,1,-25,6.4,1
14049,14049,22018,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,21800566,2019-01-04,DAL @ BOS,L,29,7,16,0.438,4,8,0.5,1,2,0.5,1,8,9,4,0,0,3,1,19,3,32.8,1
14127,14127,22018,1628372,Dennis Smith Jr.,1610612742,DAL,Dallas Mavericks,21800554,2019-01-02,DAL @ CHA,W,22,6,10,0.6,3,5,0.6,3,4,0.75,0,0,0,7,3,0,2,1,18,5,35.5,1
14168,14168,22018,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,21800554,2019-01-02,DAL @ CHA,W,12,3,3,1.0,2,2,1.0,0,0,,0,4,4,1,1,0,2,0,8,9,15.3,1
14184,14184,22018,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21800554,2019-01-02,DAL @ CHA,W,14,2,5,0.4,1,3,0.333,0,0,,1,1,2,6,1,0,0,2,5,24,19.4,1
14185,14185,22018,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,21800554,2019-01-02,DAL @ CHA,W,25,3,7,0.429,1,5,0.2,4,4,1.0,0,3,3,1,0,1,0,1,11,14,19.1,1
14199,14199,22018,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21800554,2019-01-02,DAL @ CHA,W,7,2,4,0.5,2,4,0.5,0,0,,0,2,2,0,0,0,0,0,6,15,8.4,1
14225,14225,22018,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,21800554,2019-01-02,DAL @ CHA,W,24,5,6,0.833,2,3,0.667,3,3,1.0,3,5,8,2,2,1,1,1,15,23,35.6,1
14232,14232,22018,1626257,Salah Mejri,1610612742,DAL,Dallas Mavericks,21800554,2019-01-02,DAL @ CHA,W,10,1,5,0.2,0,0,,0,0,,2,2,4,0,0,0,0,3,2,6,6.8,1
14237,14237,22018,203084,Harrison Barnes,1610612742,DAL,Dallas Mavericks,21800554,2019-01-02,DAL @ CHA,W,29,5,14,0.357,2,8,0.25,5,5,1.0,0,4,4,1,1,1,0,1,17,14,29.3,1
14270,14270,22018,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21800554,2019-01-02,DAL @ CHA,W,13,2,4,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,5,18,6.5,1
14272,14272,22018,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,21800554,2019-01-02,DAL @ CHA,W,22,3,8,0.375,1,5,0.2,0,0,,1,6,7,3,1,0,3,1,7,24,19.9,1
14275,14275,22018,201599,DeAndre Jordan,1610612742,DAL,Dallas Mavericks,21800554,2019-01-02,DAL @ CHA,W,24,4,7,0.571,0,0,,0,0,,4,9,13,1,0,1,0,3,8,15,28.1,1
14303,14303,22018,1628973,Jalen Brunson,1610612742,DAL,Dallas Mavericks,21800554,2019-01-02,DAL @ CHA,W,12,1,6,0.167,0,2,0.0,0,0,,0,0,0,4,0,0,0,1,2,9,8.0,1
14305,14305,22018,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,21800554,2019-01-02,DAL @ CHA,W,26,7,16,0.438,3,7,0.429,1,2,0.5,1,9,10,4,0,0,2,0,18,14,34.0,1
14441,14441,22018,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,21800547,2018-12-31,DAL @ OKC,L,24,3,9,0.333,0,1,0.0,4,5,0.8,3,5,8,1,1,0,0,2,10,-1,24.1,1
14448,14448,22018,1629151,Ryan Broekhoff,1610612742,DAL,Dallas Mavericks,21800547,2018-12-31,DAL @ OKC,L,6,2,5,0.4,1,4,0.25,1,1,1.0,0,1,1,0,0,0,0,0,6,-3,7.2,1
14456,14456,22018,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21800547,2018-12-31,DAL @ OKC,L,21,1,8,0.125,0,5,0.0,4,6,0.667,0,3,3,8,1,0,2,0,6,-8,22.6,1
14458,14458,22018,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,21800547,2018-12-31,DAL @ OKC,L,16,1,1,1.0,0,0,,1,2,0.5,0,3,3,0,0,2,3,6,3,-1,9.6,1
14476,14476,22018,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,21800547,2018-12-31,DAL @ OKC,L,23,4,10,0.4,3,6,0.5,6,6,1.0,1,5,6,3,1,0,5,0,17,-16,26.7,1
14486,14486,22018,203084,Harrison Barnes,1610612742,DAL,Dallas Mavericks,21800547,2018-12-31,DAL @ OKC,L,29,8,11,0.727,7,9,0.778,2,2,1.0,0,5,5,1,1,0,2,3,25,-18,33.5,1
14489,14489,22018,1628973,Jalen Brunson,1610612742,DAL,Dallas Mavericks,21800547,2018-12-31,DAL @ OKC,L,10,1,4,0.25,0,0,,0,0,,0,0,0,3,0,0,1,2,2,-1,5.5,1
14519,14519,22018,1628372,Dennis Smith Jr.,1610612742,DAL,Dallas Mavericks,21800547,2018-12-31,DAL @ OKC,L,21,3,6,0.5,2,3,0.667,2,4,0.5,0,1,1,3,0,0,2,4,10,-9,13.7,1
14522,14522,22018,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,21800547,2018-12-31,DAL @ OKC,L,24,2,9,0.222,1,6,0.167,2,2,1.0,0,3,3,0,2,1,2,4,7,-16,17.6,1
14524,14524,22018,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21800547,2018-12-31,DAL @ OKC,L,16,1,4,0.25,0,3,0.0,3,4,0.75,0,2,2,1,0,0,2,3,5,-3,6.9,1
14533,14533,22018,1626257,Salah Mejri,1610612742,DAL,Dallas Mavericks,21800547,2018-12-31,DAL @ OKC,L,9,4,4,1.0,0,0,,0,0,,0,1,1,0,1,0,0,0,8,-8,12.2,1
14537,14537,22018,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,21800547,2018-12-31,DAL @ OKC,L,19,0,1,0.0,0,1,0.0,1,2,0.5,0,6,6,0,0,0,1,1,1,-4,7.2,1
14552,14552,22018,201599,DeAndre Jordan,1610612742,DAL,Dallas Mavericks,21800547,2018-12-31,DAL @ OKC,L,24,1,2,0.5,0,0,,0,0,,1,9,10,1,0,0,6,4,2,-13,9.5,1
14582,14582,22018,1628372,Dennis Smith Jr.,1610612742,DAL,Dallas Mavericks,21800539,2018-12-30,DAL vs. OKC,W,27,5,10,0.5,2,5,0.4,2,2,1.0,1,3,4,1,0,0,5,2,14,7,15.3,1
14609,14609,22018,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,21800539,2018-12-30,DAL vs. OKC,W,15,2,7,0.286,0,0,,2,4,0.5,1,1,2,0,0,0,1,1,6,-6,7.4,1
14624,14624,22018,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,21800539,2018-12-30,DAL vs. OKC,W,28,1,5,0.2,1,5,0.2,0,0,,1,6,7,1,1,0,1,2,3,1,14.9,1
14626,14626,22018,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21800539,2018-12-30,DAL vs. OKC,W,10,2,4,0.5,2,3,0.667,0,0,,0,3,3,0,0,0,0,2,6,-7,9.6,1
14629,14629,22018,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21800539,2018-12-30,DAL vs. OKC,W,14,3,4,0.75,1,2,0.5,0,0,,0,2,2,1,0,0,2,2,7,-10,8.9,1
14636,14636,22018,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,21800539,2018-12-30,DAL vs. OKC,W,34,9,19,0.474,4,11,0.364,3,4,0.75,0,3,3,7,1,0,6,3,25,11,36.1,1
14639,14639,22018,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,21800539,2018-12-30,DAL vs. OKC,W,22,3,5,0.6,1,3,0.333,3,3,1.0,2,2,4,0,1,1,1,1,10,-2,19.8,1
14669,14669,22018,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21800539,2018-12-30,DAL vs. OKC,W,21,2,8,0.25,2,5,0.4,0,0,,0,1,1,10,1,0,2,2,6,-5,23.2,1
14672,14672,22018,203084,Harrison Barnes,1610612742,DAL,Dallas Mavericks,21800539,2018-12-30,DAL vs. OKC,W,35,6,13,0.462,1,5,0.2,3,3,1.0,1,5,6,0,2,0,2,2,16,13,27.2,1
14683,14683,22018,201599,DeAndre Jordan,1610612742,DAL,Dallas Mavericks,21800539,2018-12-30,DAL vs. OKC,W,33,4,6,0.667,0,0,,4,6,0.667,3,14,17,1,2,2,3,2,12,8,42.9,1
14920,14920,22018,203084,Harrison Barnes,1610612742,DAL,Dallas Mavericks,21800523,2018-12-28,DAL @ NOP,L,35,7,18,0.389,2,5,0.4,5,6,0.833,2,3,5,1,2,0,0,1,21,0,34.5,1
14925,14925,22018,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21800523,2018-12-28,DAL @ NOP,L,11,4,7,0.571,1,3,0.333,2,2,1.0,0,1,1,0,0,0,1,2,11,-2,11.2,1
14946,14946,22018,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21800523,2018-12-28,DAL @ NOP,L,14,0,4,0.0,0,1,0.0,0,0,,0,0,0,1,2,0,0,1,0,-7,7.5,1
14977,14977,22018,201599,DeAndre Jordan,1610612742,DAL,Dallas Mavericks,21800523,2018-12-28,DAL @ NOP,L,35,3,3,1.0,0,0,,3,5,0.6,4,11,15,1,0,4,3,4,9,4,37.5,1
14984,14984,22018,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,21800523,2018-12-28,DAL @ NOP,L,29,3,8,0.375,1,4,0.25,0,0,,1,2,3,4,0,2,2,4,7,6,20.6,1
15036,15036,22018,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,21800523,2018-12-28,DAL @ NOP,L,20,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-8,3.6,1
15045,15045,22018,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,21800523,2018-12-28,DAL @ NOP,L,13,3,6,0.5,0,1,0.0,4,5,0.8,3,5,8,1,0,0,0,6,10,-6,21.1,1
15070,15070,22018,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21800523,2018-12-28,DAL @ NOP,L,18,2,7,0.286,2,4,0.5,0,0,,0,1,1,4,1,0,5,2,6,-8,11.2,1
15075,15075,22018,1628372,Dennis Smith Jr.,1610612742,DAL,Dallas Mavericks,21800523,2018-12-28,DAL @ NOP,L,30,5,9,0.556,2,4,0.5,2,2,1.0,0,1,1,4,2,0,1,1,14,6,26.2,1
15089,15089,22018,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,21800523,2018-12-28,DAL @ NOP,L,34,10,16,0.625,7,10,0.7,7,13,0.538,1,1,2,3,0,0,4,0,34,5,36.9,1
15198,15198,22018,1626257,Salah Mejri,1610612742,DAL,Dallas Mavericks,21800509,2018-12-26,DAL vs. NOP,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
15221,15221,22018,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,21800509,2018-12-26,DAL vs. NOP,W,31,5,13,0.385,0,5,0.0,11,12,0.917,1,8,9,10,1,0,1,2,21,3,48.8,1
15243,15243,22018,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21800509,2018-12-26,DAL vs. NOP,W,17,4,7,0.571,2,4,0.5,6,6,1.0,1,2,3,1,0,1,0,4,16,2,24.1,1
15245,15245,22018,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,21800509,2018-12-26,DAL vs. NOP,W,20,0,3,0.0,0,2,0.0,1,2,0.5,1,2,3,0,0,2,0,0,1,1,10.6,1
15263,15263,22018,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21800509,2018-12-26,DAL vs. NOP,W,12,2,6,0.333,1,3,0.333,2,2,1.0,0,1,1,1,0,2,0,3,7,-4,15.7,1
15297,15297,22018,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,21800509,2018-12-26,DAL vs. NOP,W,18,2,4,0.5,0,2,0.0,1,2,0.5,1,2,3,0,0,1,0,4,5,3,11.6,1
15326,15326,22018,203084,Harrison Barnes,1610612742,DAL,Dallas Mavericks,21800509,2018-12-26,DAL vs. NOP,W,31,5,12,0.417,3,6,0.5,3,4,0.75,1,3,4,1,0,0,0,1,16,2,22.3,1
15336,15336,22018,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,21800509,2018-12-26,DAL vs. NOP,W,28,3,7,0.429,0,2,0.0,2,2,1.0,0,3,3,1,1,0,3,4,8,-1,13.1,1
15360,15360,22018,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,21800509,2018-12-26,DAL vs. NOP,W,24,4,9,0.444,2,5,0.4,0,0,,2,1,3,0,0,6,1,3,10,5,30.6,1
15371,15371,22018,201599,DeAndre Jordan,1610612742,DAL,Dallas Mavericks,21800509,2018-12-26,DAL vs. NOP,W,30,7,7,1.0,0,0,,6,8,0.75,1,11,12,2,0,1,3,2,20,0,37.4,1
