,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
9590,9590,22018,1629033,Theo Pinson,1610612751,BKN,Brooklyn Nets,21800777,2019-02-02,BKN @ ORL,L,11,3,7,0.429,2,5,0.4,0,0,,0,2,2,0,1,0,2,0,8,-1,11.4,1
9592,9592,22018,1628249,Mitchell Creek,1610612751,BKN,Brooklyn Nets,21800777,2019-02-02,BKN @ ORL,L,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,0.0,1
9719,9719,22018,1626156,D'Angelo Russell,1610612751,BKN,Brooklyn Nets,21800767,2019-01-31,BKN @ SAS,L,33,10,26,0.385,2,7,0.286,3,4,0.75,1,4,5,9,1,1,4,3,25,2,46.5,1
9723,9723,22018,201960,DeMarre Carroll,1610612751,BKN,Brooklyn Nets,21800767,2019-01-31,BKN @ SAS,L,27,5,13,0.385,3,8,0.375,5,7,0.714,0,5,5,2,0,0,1,1,18,3,26.0,1
9726,9726,22018,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,21800767,2019-01-31,BKN @ SAS,L,32,7,10,0.7,3,5,0.6,1,1,1.0,0,2,2,3,0,1,3,2,18,-11,24.9,1
9792,9792,22018,1628386,Jarrett Allen,1610612751,BKN,Brooklyn Nets,21800767,2019-01-31,BKN @ SAS,L,28,6,7,0.857,1,1,1.0,1,3,0.333,0,3,3,4,2,2,1,4,14,-11,34.6,1
9793,9793,22018,1626203,Treveon Graham,1610612751,BKN,Brooklyn Nets,21800767,2019-01-31,BKN @ SAS,L,25,1,4,0.25,0,1,0.0,1,2,0.5,0,3,3,2,1,0,0,4,3,-6,12.6,1
9803,9803,22018,202334,Ed Davis,1610612751,BKN,Brooklyn Nets,21800767,2019-01-31,BKN @ SAS,L,20,3,4,0.75,0,0,,0,0,,1,10,11,0,0,1,0,1,6,8,22.2,1
9815,9815,22018,203894,Shabazz Napier,1610612751,BKN,Brooklyn Nets,21800767,2019-01-31,BKN @ SAS,L,29,4,13,0.308,2,9,0.222,5,6,0.833,0,1,1,7,0,2,1,2,15,3,31.7,1
9820,9820,22018,1629066,Rodions Kurucs,1610612751,BKN,Brooklyn Nets,21800767,2019-01-31,BKN @ SAS,L,27,4,8,0.5,0,3,0.0,1,2,0.5,3,7,10,1,1,0,3,3,9,-5,22.5,1
9821,9821,22018,1626178,Rondae Hollis-Jefferson,1610612751,BKN,Brooklyn Nets,21800767,2019-01-31,BKN @ SAS,L,18,2,4,0.5,0,0,,2,4,0.5,0,6,6,2,0,0,1,3,6,2,15.2,1
10045,10045,22018,1628386,Jarrett Allen,1610612751,BKN,Brooklyn Nets,21800752,2019-01-29,BKN vs. CHI,W,29,2,4,0.5,0,0,,3,4,0.75,0,8,8,3,0,1,2,1,7,5,22.1,1
10056,10056,22018,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,21800752,2019-01-29,BKN vs. CHI,W,32,5,11,0.455,2,7,0.286,5,5,1.0,0,5,5,3,1,0,1,2,17,1,29.5,1
10065,10065,22018,201960,DeMarre Carroll,1610612751,BKN,Brooklyn Nets,21800752,2019-01-29,BKN vs. CHI,W,26,4,9,0.444,0,1,0.0,3,5,0.6,2,1,3,1,2,1,0,3,11,6,25.1,1
10076,10076,22018,1626156,D'Angelo Russell,1610612751,BKN,Brooklyn Nets,21800752,2019-01-29,BKN vs. CHI,W,36,10,22,0.455,2,8,0.25,8,10,0.8,1,3,4,7,3,0,0,1,30,6,54.3,1
10110,10110,22018,203894,Shabazz Napier,1610612751,BKN,Brooklyn Nets,21800752,2019-01-29,BKN vs. CHI,W,25,8,17,0.471,5,10,0.5,3,6,0.5,0,3,3,4,3,0,1,1,24,9,41.6,1
10123,10123,22018,1626203,Treveon Graham,1610612751,BKN,Brooklyn Nets,21800752,2019-01-29,BKN vs. CHI,W,29,1,6,0.167,0,2,0.0,1,2,0.5,0,3,3,3,0,0,0,4,3,6,11.1,1
10136,10136,22018,1629066,Rodions Kurucs,1610612751,BKN,Brooklyn Nets,21800752,2019-01-29,BKN vs. CHI,W,25,2,11,0.182,0,5,0.0,2,2,1.0,3,3,6,0,1,0,0,4,6,-7,16.2,1
10149,10149,22018,202334,Ed Davis,1610612751,BKN,Brooklyn Nets,21800752,2019-01-29,BKN vs. CHI,W,16,3,4,0.75,0,0,,0,0,,1,6,7,2,1,0,1,3,6,1,19.4,1
10151,10151,22018,1626178,Rondae Hollis-Jefferson,1610612751,BKN,Brooklyn Nets,21800752,2019-01-29,BKN vs. CHI,W,21,7,10,0.7,1,2,0.5,3,6,0.5,0,4,4,2,0,0,3,2,18,-2,22.8,1
10158,10158,22018,201960,DeMarre Carroll,1610612751,BKN,Brooklyn Nets,21800746,2019-01-28,BKN @ BOS,L,28,4,10,0.4,2,5,0.4,2,3,0.667,0,5,5,2,2,0,2,3,12,-7,25.0,1
10165,10165,22018,1629033,Theo Pinson,1610612751,BKN,Brooklyn Nets,21800746,2019-01-28,BKN @ BOS,L,25,1,5,0.2,1,4,0.25,0,0,,0,1,1,1,0,0,3,1,3,-8,2.7,1
10167,10167,22018,1628249,Mitchell Creek,1610612751,BKN,Brooklyn Nets,21800746,2019-01-28,BKN @ BOS,L,19,2,5,0.4,0,0,,2,2,1.0,1,4,5,1,1,0,0,2,6,6,16.5,1
10183,10183,22018,1629066,Rodions Kurucs,1610612751,BKN,Brooklyn Nets,21800746,2019-01-28,BKN @ BOS,L,26,1,9,0.111,1,3,0.333,2,2,1.0,0,2,2,0,1,0,0,1,5,-2,10.4,1
10184,10184,22018,203894,Shabazz Napier,1610612751,BKN,Brooklyn Nets,21800746,2019-01-28,BKN @ BOS,L,26,6,16,0.375,4,8,0.5,4,6,0.667,0,2,2,5,1,0,4,2,20,-5,28.9,1
10190,10190,22018,202334,Ed Davis,1610612751,BKN,Brooklyn Nets,21800746,2019-01-28,BKN @ BOS,L,23,3,5,0.6,0,0,,2,2,1.0,5,6,11,3,0,1,1,2,8,0,27.7,1
10198,10198,22018,1628386,Jarrett Allen,1610612751,BKN,Brooklyn Nets,21800746,2019-01-28,BKN @ BOS,L,22,3,6,0.5,0,1,0.0,0,0,,4,6,10,1,2,1,1,1,6,-7,27.5,1
10207,10207,22018,1626178,Rondae Hollis-Jefferson,1610612751,BKN,Brooklyn Nets,21800746,2019-01-28,BKN @ BOS,L,27,7,19,0.368,0,1,0.0,0,0,,4,5,9,3,0,2,1,3,14,-1,34.3,1
10217,10217,22018,1626156,D'Angelo Russell,1610612751,BKN,Brooklyn Nets,21800746,2019-01-28,BKN @ BOS,L,24,10,20,0.5,4,8,0.5,1,1,1.0,2,0,2,4,3,0,5,3,25,-8,37.4,1
10235,10235,22018,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,21800746,2019-01-28,BKN @ BOS,L,19,2,8,0.25,1,4,0.25,0,0,,0,1,1,0,0,1,0,2,5,-8,9.2,1
10573,10573,22018,1628386,Jarrett Allen,1610612751,BKN,Brooklyn Nets,21800721,2019-01-25,BKN vs. NYK,W,20,1,2,0.5,0,0,,0,0,,1,5,6,0,0,1,2,3,2,0,10.2,1
10577,10577,22018,1629033,Theo Pinson,1610612751,BKN,Brooklyn Nets,21800721,2019-01-25,BKN vs. NYK,W,26,5,11,0.455,3,5,0.6,6,6,1.0,1,7,8,2,2,0,3,2,19,19,34.6,1
10602,10602,22018,202334,Ed Davis,1610612751,BKN,Brooklyn Nets,21800721,2019-01-25,BKN vs. NYK,W,28,6,8,0.75,0,0,,5,11,0.455,7,9,16,3,0,1,0,3,17,10,43.7,1
10605,10605,22018,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,21800721,2019-01-25,BKN vs. NYK,W,28,3,11,0.273,2,6,0.333,2,4,0.5,1,6,7,3,0,0,3,2,10,7,19.9,1
10611,10611,22018,1628249,Mitchell Creek,1610612751,BKN,Brooklyn Nets,21800721,2019-01-25,BKN vs. NYK,W,0,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,0,1.0,1
10615,10615,22018,1626178,Rondae Hollis-Jefferson,1610612751,BKN,Brooklyn Nets,21800721,2019-01-25,BKN vs. NYK,W,24,4,10,0.4,0,0,,2,4,0.5,4,3,7,3,1,0,1,1,10,18,24.9,1
10616,10616,22018,203894,Shabazz Napier,1610612751,BKN,Brooklyn Nets,21800721,2019-01-25,BKN vs. NYK,W,28,3,13,0.231,1,6,0.167,11,12,0.917,1,1,2,2,1,0,2,0,18,7,24.4,1
10683,10683,22018,1626156,D'Angelo Russell,1610612751,BKN,Brooklyn Nets,21800721,2019-01-25,BKN vs. NYK,W,24,5,11,0.455,2,8,0.25,0,0,,1,2,3,4,0,0,4,4,12,4,17.6,1
10709,10709,22018,1629066,Rodions Kurucs,1610612751,BKN,Brooklyn Nets,21800721,2019-01-25,BKN vs. NYK,W,18,4,9,0.444,0,3,0.0,0,0,,0,3,3,1,1,0,2,4,8,-10,14.1,1
10728,10728,22018,1626203,Treveon Graham,1610612751,BKN,Brooklyn Nets,21800721,2019-01-25,BKN vs. NYK,W,21,2,5,0.4,1,4,0.25,0,0,,0,4,4,0,0,0,1,2,5,-1,8.8,1
10748,10748,22018,201960,DeMarre Carroll,1610612751,BKN,Brooklyn Nets,21800721,2019-01-25,BKN vs. NYK,W,24,1,4,0.25,0,1,0.0,5,8,0.625,2,2,4,1,0,0,1,0,7,-4,12.3,1
10841,10841,22018,1626203,Treveon Graham,1610612751,BKN,Brooklyn Nets,21800708,2019-01-23,BKN vs. ORL,W,24,2,5,0.4,1,3,0.333,0,0,,1,4,5,0,0,0,3,2,5,-9,8.0,1
10842,10842,22018,1626156,D'Angelo Russell,1610612751,BKN,Brooklyn Nets,21800708,2019-01-23,BKN vs. ORL,W,34,9,21,0.429,3,8,0.375,4,5,0.8,0,7,7,10,2,0,3,4,25,17,51.4,1
10853,10853,22018,1626178,Rondae Hollis-Jefferson,1610612751,BKN,Brooklyn Nets,21800708,2019-01-23,BKN vs. ORL,W,6,1,3,0.333,0,0,,0,0,,0,1,1,0,1,0,0,0,2,-4,6.2,1
10895,10895,22018,202334,Ed Davis,1610612751,BKN,Brooklyn Nets,21800708,2019-01-23,BKN vs. ORL,W,19,0,3,0.0,0,0,,0,0,,2,3,5,1,1,1,2,5,0,1,11.5,1
10908,10908,22018,1629066,Rodions Kurucs,1610612751,BKN,Brooklyn Nets,21800708,2019-01-23,BKN vs. ORL,W,22,6,9,0.667,0,1,0.0,1,2,0.5,1,3,4,0,1,0,2,4,13,12,18.8,1
10911,10911,22018,203894,Shabazz Napier,1610612751,BKN,Brooklyn Nets,21800708,2019-01-23,BKN vs. ORL,W,12,1,2,0.5,0,0,,0,0,,0,1,1,0,0,1,2,1,2,6,4.2,1
10964,10964,22018,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,21800708,2019-01-23,BKN vs. ORL,W,30,10,17,0.588,2,8,0.25,7,8,0.875,1,2,3,3,1,0,1,1,29,-8,39.1,1
10974,10974,22018,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,21800708,2019-01-23,BKN vs. ORL,W,31,5,10,0.5,1,4,0.25,2,2,1.0,1,3,4,3,0,0,1,3,13,0,21.3,1
10983,10983,22018,1628386,Jarrett Allen,1610612751,BKN,Brooklyn Nets,21800708,2019-01-23,BKN vs. ORL,W,29,3,7,0.429,0,1,0.0,0,0,,4,7,11,2,1,0,1,0,6,0,24.2,1
11019,11019,22018,201960,DeMarre Carroll,1610612751,BKN,Brooklyn Nets,21800708,2019-01-23,BKN vs. ORL,W,32,6,13,0.462,3,7,0.429,4,6,0.667,2,2,4,1,0,0,1,2,19,5,24.3,1
11129,11129,22018,201960,DeMarre Carroll,1610612751,BKN,Brooklyn Nets,21800696,2019-01-21,BKN vs. SAC,W,24,3,8,0.375,1,5,0.2,2,4,0.5,0,4,4,1,0,0,2,1,9,0,13.3,1
11133,11133,22018,202334,Ed Davis,1610612751,BKN,Brooklyn Nets,21800696,2019-01-21,BKN vs. SAC,W,25,2,2,1.0,0,0,,2,2,1.0,2,14,16,1,1,0,2,1,6,17,27.7,1
11187,11187,22018,1628386,Jarrett Allen,1610612751,BKN,Brooklyn Nets,21800696,2019-01-21,BKN vs. SAC,W,23,3,5,0.6,0,1,0.0,2,2,1.0,2,10,12,1,0,0,4,1,8,12,19.9,1
11212,11212,22018,1626178,Rondae Hollis-Jefferson,1610612751,BKN,Brooklyn Nets,21800696,2019-01-21,BKN vs. SAC,W,13,2,7,0.286,0,2,0.0,1,1,1.0,1,1,2,1,1,2,0,3,5,0,17.9,1
11216,11216,22018,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,21800696,2019-01-21,BKN vs. SAC,W,29,3,12,0.25,1,5,0.2,4,5,0.8,1,2,3,6,0,0,3,3,11,16,20.6,1
11226,11226,22018,1626156,D'Angelo Russell,1610612751,BKN,Brooklyn Nets,21800696,2019-01-21,BKN vs. SAC,W,32,12,25,0.48,7,14,0.5,0,0,,1,3,4,8,1,1,0,0,31,28,53.8,1
11258,11258,22018,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,21800696,2019-01-21,BKN vs. SAC,W,29,8,14,0.571,3,4,0.75,0,0,,2,5,7,2,2,0,1,2,19,17,35.4,1
11290,11290,22018,1629066,Rodions Kurucs,1610612751,BKN,Brooklyn Nets,21800696,2019-01-21,BKN vs. SAC,W,23,7,10,0.7,0,2,0.0,2,2,1.0,0,2,2,0,0,0,1,1,16,27,17.4,1
11326,11326,22018,203894,Shabazz Napier,1610612751,BKN,Brooklyn Nets,21800696,2019-01-21,BKN vs. SAC,W,12,3,4,0.75,0,0,,4,4,1.0,1,0,1,2,3,0,1,1,10,0,22.2,1
11339,11339,22018,1626203,Treveon Graham,1610612751,BKN,Brooklyn Nets,21800696,2019-01-21,BKN vs. SAC,W,30,2,3,0.667,1,2,0.5,3,4,0.75,2,3,5,3,1,1,2,2,8,28,22.5,1
11668,11668,22018,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,21800673,2019-01-18,BKN @ ORL,W,30,4,13,0.308,3,8,0.375,0,0,,0,1,1,4,1,0,3,2,11,6,18.2,1
11688,11688,22018,201960,DeMarre Carroll,1610612751,BKN,Brooklyn Nets,21800673,2019-01-18,BKN @ ORL,W,30,5,9,0.556,0,3,0.0,0,2,0.0,0,4,4,1,1,0,1,1,10,10,18.3,1
11690,11690,22018,203894,Shabazz Napier,1610612751,BKN,Brooklyn Nets,21800673,2019-01-18,BKN @ ORL,W,18,4,13,0.308,4,11,0.364,0,0,,0,4,4,4,0,1,0,2,12,-4,25.8,1
11695,11695,22018,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,21800673,2019-01-18,BKN @ ORL,W,27,6,11,0.545,3,7,0.429,5,7,0.714,0,2,2,3,0,0,4,1,20,4,22.9,1
11716,11716,22018,1626203,Treveon Graham,1610612751,BKN,Brooklyn Nets,21800673,2019-01-18,BKN @ ORL,W,29,2,8,0.25,1,5,0.2,1,1,1.0,1,2,3,1,0,0,0,3,6,-1,11.1,1
11737,11737,22018,1626178,Rondae Hollis-Jefferson,1610612751,BKN,Brooklyn Nets,21800673,2019-01-18,BKN @ ORL,W,14,1,7,0.143,0,0,,0,0,,2,2,4,0,0,0,0,0,2,-4,6.8,1
11739,11739,22018,1628386,Jarrett Allen,1610612751,BKN,Brooklyn Nets,21800673,2019-01-18,BKN @ ORL,W,26,2,6,0.333,0,0,,2,3,0.667,1,9,10,2,1,4,1,3,6,5,35.0,1
11743,11743,22018,202334,Ed Davis,1610612751,BKN,Brooklyn Nets,21800673,2019-01-18,BKN @ ORL,W,22,3,3,1.0,0,0,,2,2,1.0,3,6,9,1,0,0,1,4,8,-3,19.3,1
11774,11774,22018,1629066,Rodions Kurucs,1610612751,BKN,Brooklyn Nets,21800673,2019-01-18,BKN @ ORL,W,11,1,2,0.5,0,0,,0,0,,1,1,2,1,1,0,0,2,2,-13,8.9,1
11776,11776,22018,1626156,D'Angelo Russell,1610612751,BKN,Brooklyn Nets,21800673,2019-01-18,BKN @ ORL,W,33,16,25,0.64,8,12,0.667,0,0,,1,1,2,7,1,0,1,1,40,10,54.9,1
11938,11938,22018,1628386,Jarrett Allen,1610612751,BKN,Brooklyn Nets,21800659,2019-01-16,BKN @ HOU,W,43,10,19,0.526,0,3,0.0,0,1,0.0,6,18,24,2,0,3,0,3,20,14,60.8,1
11966,11966,22018,1626156,D'Angelo Russell,1610612751,BKN,Brooklyn Nets,21800659,2019-01-16,BKN @ HOU,W,28,4,11,0.364,2,7,0.286,0,0,,0,3,3,7,1,0,1,1,10,-21,26.1,1
11980,11980,22018,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,21800659,2019-01-16,BKN @ HOU,W,43,6,12,0.5,2,4,0.5,3,4,0.75,1,3,4,7,0,0,2,2,17,19,30.3,1
11998,11998,22018,1629066,Rodions Kurucs,1610612751,BKN,Brooklyn Nets,21800659,2019-01-16,BKN @ HOU,W,30,7,12,0.583,0,2,0.0,0,0,,2,3,5,2,1,0,2,6,14,4,24.0,1
12006,12006,22018,1626203,Treveon Graham,1610612751,BKN,Brooklyn Nets,21800659,2019-01-16,BKN @ HOU,W,32,7,9,0.778,3,4,0.75,4,5,0.8,2,3,5,0,0,0,2,3,21,15,25.0,1
12021,12021,22018,203894,Shabazz Napier,1610612751,BKN,Brooklyn Nets,21800659,2019-01-16,BKN @ HOU,W,8,2,6,0.333,1,2,0.5,0,0,,1,0,1,0,2,0,1,0,5,1,11.2,1
12035,12035,22018,1626178,Rondae Hollis-Jefferson,1610612751,BKN,Brooklyn Nets,21800659,2019-01-16,BKN @ HOU,W,7,1,3,0.333,0,0,,1,1,1.0,1,3,4,0,0,0,0,1,3,-13,7.8,1
12049,12049,22018,202334,Ed Davis,1610612751,BKN,Brooklyn Nets,21800659,2019-01-16,BKN @ HOU,W,7,0,1,0.0,0,0,,0,0,,0,4,4,0,0,0,1,3,0,-13,3.8,1
12070,12070,22018,201960,DeMarre Carroll,1610612751,BKN,Brooklyn Nets,21800659,2019-01-16,BKN @ HOU,W,35,6,13,0.462,4,6,0.667,6,7,0.857,3,2,5,1,0,0,0,2,22,4,29.5,1
12082,12082,22018,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,21800659,2019-01-16,BKN @ HOU,W,32,13,22,0.591,4,8,0.5,3,4,0.75,0,2,2,10,0,0,4,4,33,5,46.4,1
12269,12269,22018,202334,Ed Davis,1610612751,BKN,Brooklyn Nets,21800645,2019-01-14,BKN vs. BOS,W,14,3,4,0.75,0,0,,0,0,,2,5,7,0,0,0,1,5,6,-6,13.4,1
12272,12272,22018,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,21800645,2019-01-14,BKN vs. BOS,W,35,4,10,0.4,1,6,0.167,4,4,1.0,0,8,8,3,1,0,3,0,13,10,27.1,1
12274,12274,22018,1626156,D'Angelo Russell,1610612751,BKN,Brooklyn Nets,21800645,2019-01-14,BKN vs. BOS,W,37,13,26,0.5,7,13,0.538,1,2,0.5,1,4,5,7,1,1,5,2,34,2,51.5,1
12279,12279,22018,1626203,Treveon Graham,1610612751,BKN,Brooklyn Nets,21800645,2019-01-14,BKN vs. BOS,W,27,0,5,0.0,0,4,0.0,0,0,,0,4,4,1,0,0,0,4,0,7,6.3,1
12335,12335,22018,201960,DeMarre Carroll,1610612751,BKN,Brooklyn Nets,21800645,2019-01-14,BKN vs. BOS,W,33,2,15,0.133,1,8,0.125,5,6,0.833,2,12,14,2,0,1,1,2,10,10,31.8,1
12357,12357,22018,1629066,Rodions Kurucs,1610612751,BKN,Brooklyn Nets,21800645,2019-01-14,BKN vs. BOS,W,33,7,11,0.636,2,4,0.5,3,3,1.0,3,1,4,1,2,0,1,3,19,-7,30.3,1
12358,12358,22018,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,21800645,2019-01-14,BKN vs. BOS,W,28,3,6,0.5,2,3,0.667,0,0,,0,1,1,2,0,1,3,4,8,6,12.2,1
12364,12364,22018,1628386,Jarrett Allen,1610612751,BKN,Brooklyn Nets,21800645,2019-01-14,BKN vs. BOS,W,33,5,9,0.556,0,0,,9,10,0.9,5,7,12,2,1,4,3,0,19,13,48.4,1
12695,12695,22018,1629033,Theo Pinson,1610612751,BKN,Brooklyn Nets,21800624,2019-01-11,BKN @ TOR,L,13,3,5,0.6,1,3,0.333,2,2,1.0,0,1,1,1,0,0,1,1,9,6,10.7,1
12701,12701,22018,202334,Ed Davis,1610612751,BKN,Brooklyn Nets,21800624,2019-01-11,BKN @ TOR,L,17,2,2,1.0,0,0,,2,4,0.5,0,5,5,0,0,1,2,5,6,-16,13.0,1
12728,12728,22018,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,21800624,2019-01-11,BKN @ TOR,L,21,1,7,0.143,1,1,1.0,5,6,0.833,0,3,3,2,1,0,1,2,8,-24,16.6,1
12740,12740,22018,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,21800624,2019-01-11,BKN @ TOR,L,21,2,7,0.286,1,3,0.333,2,2,1.0,0,3,3,1,0,0,2,3,7,-10,10.1,1
12751,12751,22018,203894,Shabazz Napier,1610612751,BKN,Brooklyn Nets,21800624,2019-01-11,BKN @ TOR,L,26,6,14,0.429,3,6,0.5,0,2,0.0,0,2,2,5,0,0,2,3,15,-9,22.9,1
12771,12771,22018,1626210,Alan Williams,1610612751,BKN,Brooklyn Nets,21800624,2019-01-11,BKN @ TOR,L,9,3,4,0.75,0,0,,2,4,0.5,2,6,8,2,0,0,1,0,8,8,19.6,1
12783,12783,22018,1629066,Rodions Kurucs,1610612751,BKN,Brooklyn Nets,21800624,2019-01-11,BKN @ TOR,L,22,1,3,0.333,0,1,0.0,2,2,1.0,1,2,3,0,0,0,3,0,4,-18,4.6,1
12787,12787,22018,1626156,D'Angelo Russell,1610612751,BKN,Brooklyn Nets,21800624,2019-01-11,BKN @ TOR,L,27,10,19,0.526,2,5,0.4,2,2,1.0,1,5,6,9,1,0,2,1,24,4,45.7,1
12797,12797,22018,1626203,Treveon Graham,1610612751,BKN,Brooklyn Nets,21800624,2019-01-11,BKN @ TOR,L,29,2,7,0.286,1,6,0.167,0,0,,0,2,2,0,1,0,0,4,5,-5,10.4,1
12819,12819,22018,1628386,Jarrett Allen,1610612751,BKN,Brooklyn Nets,21800624,2019-01-11,BKN @ TOR,L,22,4,7,0.571,0,0,,1,2,0.5,3,9,12,0,1,2,0,1,9,-9,32.4,1
12830,12830,22018,201960,DeMarre Carroll,1610612751,BKN,Brooklyn Nets,21800624,2019-01-11,BKN @ TOR,L,21,2,9,0.222,2,5,0.4,2,4,0.5,1,3,4,0,0,0,3,1,8,-19,9.8,1
12842,12842,22018,202702,Kenneth Faried,1610612751,BKN,Brooklyn Nets,21800624,2019-01-11,BKN @ TOR,L,12,1,4,0.25,0,0,,0,0,,1,4,5,0,0,1,0,0,2,7,11.0,1
12975,12975,22018,1626203,Treveon Graham,1610612751,BKN,Brooklyn Nets,21800609,2019-01-09,BKN vs. ATL,W,18,1,7,0.143,1,3,0.333,0,0,,3,2,5,2,1,2,0,1,3,17,21.0,1
12993,12993,22018,201162,Jared Dudley,1610612751,BKN,Brooklyn Nets,21800609,2019-01-09,BKN vs. ATL,W,16,0,2,0.0,0,2,0.0,0,0,,0,2,2,1,0,2,1,1,0,-1,8.9,1
12996,12996,22018,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,21800609,2019-01-09,BKN vs. ATL,W,30,6,12,0.5,4,7,0.571,0,0,,3,6,9,2,0,1,3,2,16,0,29.8,1
13018,13018,22018,1626156,D'Angelo Russell,1610612751,BKN,Brooklyn Nets,21800609,2019-01-09,BKN vs. ATL,W,26,11,20,0.55,1,4,0.25,0,0,,0,3,3,4,1,0,3,1,23,7,32.6,1
13024,13024,22018,1628386,Jarrett Allen,1610612751,BKN,Brooklyn Nets,21800609,2019-01-09,BKN vs. ATL,W,25,4,4,1.0,0,0,,3,4,0.75,1,4,5,1,1,3,2,3,11,2,28.5,1
13030,13030,22018,201960,DeMarre Carroll,1610612751,BKN,Brooklyn Nets,21800609,2019-01-09,BKN vs. ATL,W,21,5,10,0.5,2,4,0.5,5,6,0.833,0,3,3,0,0,0,1,5,17,0,19.6,1
13059,13059,22018,203894,Shabazz Napier,1610612751,BKN,Brooklyn Nets,21800609,2019-01-09,BKN vs. ATL,W,23,4,11,0.364,1,5,0.2,2,2,1.0,0,3,3,3,3,0,1,2,11,2,27.1,1
13104,13104,22018,1629066,Rodions Kurucs,1610612751,BKN,Brooklyn Nets,21800609,2019-01-09,BKN vs. ATL,W,29,5,9,0.556,1,2,0.5,0,0,,2,2,4,2,1,1,2,5,11,22,22.8,1
13160,13160,22018,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,21800609,2019-01-09,BKN vs. ATL,W,29,5,14,0.357,0,3,0.0,6,7,0.857,1,3,4,5,2,0,5,5,16,17,29.3,1
13170,13170,22018,202334,Ed Davis,1610612751,BKN,Brooklyn Nets,21800609,2019-01-09,BKN vs. ATL,W,23,2,6,0.333,0,0,,4,7,0.571,8,8,16,1,1,0,0,3,8,14,31.7,1
13381,13381,22018,1629033,Theo Pinson,1610612751,BKN,Brooklyn Nets,21800592,2019-01-07,BKN @ BOS,L,16,1,3,0.333,0,2,0.0,0,0,,0,1,1,3,0,0,2,3,2,-7,5.7,1
13382,13382,22018,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,21800592,2019-01-07,BKN @ BOS,L,24,4,10,0.4,1,6,0.167,6,7,0.857,0,2,2,1,0,0,1,1,15,-3,17.9,1
13398,13398,22018,1629066,Rodions Kurucs,1610612751,BKN,Brooklyn Nets,21800592,2019-01-07,BKN @ BOS,L,28,8,15,0.533,5,8,0.625,3,3,1.0,0,1,1,1,0,0,1,2,24,-8,25.7,1
13407,13407,22018,1628386,Jarrett Allen,1610612751,BKN,Brooklyn Nets,21800592,2019-01-07,BKN @ BOS,L,24,2,5,0.4,0,0,,2,2,1.0,1,7,8,2,1,1,1,0,6,-9,23.6,1
13435,13435,22018,1626203,Treveon Graham,1610612751,BKN,Brooklyn Nets,21800592,2019-01-07,BKN @ BOS,L,26,3,10,0.3,1,8,0.125,2,2,1.0,1,1,2,0,0,0,2,1,9,-13,9.4,1
13436,13436,22018,201162,Jared Dudley,1610612751,BKN,Brooklyn Nets,21800592,2019-01-07,BKN @ BOS,L,17,0,3,0.0,0,2,0.0,0,0,,0,6,6,0,0,0,3,2,0,-3,4.2,1
13458,13458,22018,202702,Kenneth Faried,1610612751,BKN,Brooklyn Nets,21800592,2019-01-07,BKN @ BOS,L,29,5,10,0.5,1,4,0.25,2,2,1.0,5,7,12,1,1,1,1,1,13,-14,33.9,1
13466,13466,22018,202334,Ed Davis,1610612751,BKN,Brooklyn Nets,21800592,2019-01-07,BKN @ BOS,L,20,3,5,0.6,0,0,,5,6,0.833,2,7,9,0,2,0,1,3,11,-13,26.8,1
13499,13499,22018,1626156,D'Angelo Russell,1610612751,BKN,Brooklyn Nets,21800592,2019-01-07,BKN @ BOS,L,23,2,6,0.333,1,3,0.333,0,0,,0,1,1,5,0,0,6,0,5,-19,7.7,1
13501,13501,22018,203894,Shabazz Napier,1610612751,BKN,Brooklyn Nets,21800592,2019-01-07,BKN @ BOS,L,33,4,12,0.333,2,9,0.222,0,0,,0,5,5,6,1,2,5,3,10,-16,29.0,1
